Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-11-22 00:02:00,44.2,41.9,30.21,WSW,243,0.4,1.1,92,0.00,,,0.00,1.127,WeatherBaga 2.4.4,2012-11-22 08:02:00,
2012-11-22 00:07:00,44.2,41.9,30.21,NW,318,0.9,1.1,92,0.00,,,0.00,1.052,WeatherBaga 2.4.4,2012-11-22 08:07:00,
2012-11-22 00:12:00,44.0,41.8,30.21,WNW,282,0.8,1.1,92,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2012-11-22 08:12:00,
2012-11-22 00:17:00,44.0,41.9,30.21,SSW,198,0.8,1.5,92,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2012-11-22 08:17:00,
2012-11-22 00:22:00,44.0,41.9,30.21,WNW,284,1.6,1.8,92,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2012-11-22 08:22:00,
2012-11-22 00:27:00,44.0,41.9,30.21,North,356,0.5,1.8,92,0.00,,,0.00,1.071,WeatherBaga 2.4.4,2012-11-22 08:27:00,
2012-11-22 00:32:00,44.0,41.9,30.21,NW,320,0.8,1.5,92,0.00,,,0.00,1.101,WeatherBaga 2.4.4,2012-11-22 08:32:00,
2012-11-22 00:37:00,44.0,41.9,30.21,SSW,196,0.4,1.4,92,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2012-11-22 08:37:00,
2012-11-22 00:42:00,43.8,41.7,30.21,SW,231,0.3,1.4,92,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2012-11-22 08:42:00,
2012-11-22 00:48:00,43.7,41.6,30.20,WSW,254,0.6,1.3,92,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2012-11-22 08:48:00,
2012-11-22 00:53:00,43.5,41.4,30.20,NW,315,0.6,1.3,92,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2012-11-22 08:53:00,
2012-11-22 00:58:00,43.5,41.5,30.20,NW,326,0.4,1.1,92,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2012-11-22 08:58:00,
2012-11-22 01:03:00,43.3,41.2,30.20,WNW,291,0.2,1.1,92,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2012-11-22 09:03:00,
2012-11-22 01:08:00,43.3,41.3,30.20,SW,221,0.7,1.1,92,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2012-11-22 09:08:00,
2012-11-22 01:13:00,43.1,41.1,30.20,SW,228,1.1,1.2,93,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2012-11-22 09:13:00,
2012-11-22 01:18:00,43.1,41.1,30.20,SW,215,0.4,1.2,93,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2012-11-22 09:18:00,
