Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-08-20 00:04:00,53.2,49.8,29.93,ENE,59,0.7,0.9,88,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2012-08-20 07:04:00,
2012-08-20 00:09:00,53.0,49.7,29.93,SSE,152,0.7,1.0,88,0.00,,,0.00,1.137,WeatherBaga 2.4.4,2012-08-20 07:09:00,
2012-08-20 00:14:00,53.0,49.8,29.93,SSE,158,0.7,0.9,89,0.00,,,0.00,1.147,WeatherBaga 2.4.4,2012-08-20 07:14:00,
2012-08-20 00:20:00,53.0,49.9,29.93,SSE,163,0.7,1.2,89,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-08-20 07:20:00,
2012-08-20 00:25:00,52.8,49.6,29.93,NW,317,0.4,1.2,89,0.00,,,0.00,1.104,WeatherBaga 2.4.4,2012-08-20 07:25:00,
2012-08-20 00:30:00,52.7,49.6,29.93,ENE,73,0.4,0.8,89,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2012-08-20 07:30:00,
2012-08-20 00:35:00,52.5,49.3,29.93,SSW,209,0.2,0.8,89,0.00,,,0.00,1.144,WeatherBaga 2.4.4,2012-08-20 07:35:00,
2012-08-20 00:40:00,52.3,49.3,29.93,SSW,212,0.2,0.9,90,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2012-08-20 07:40:00,
2012-08-20 00:46:00,52.5,49.7,29.93,SE,142,1.0,1.2,90,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2012-08-20 07:46:00,
2012-08-20 00:51:00,52.5,49.7,29.93,SE,132,0.3,1.2,90,0.00,,,0.00,0.718,WeatherBaga 2.4.4,2012-08-20 07:51:00,
2012-08-20 00:56:00,52.5,49.7,29.93,SSE,164,0.3,1.2,90,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2012-08-20 07:56:00,
