Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-06-07 00:00:00,51.8,41.7,30.00,WSW,244,0.4,1.4,68,0.00,,,0.00,8.988,WeatherBaga 2.4.4,2012-06-07 07:00:00,
2012-06-07 00:05:00,51.6,42.0,30.00,SSE,148,2.1,2.4,70,0.00,,,0.00,9.014,WeatherBaga 2.4.4,2012-06-07 07:05:00,
2012-06-07 00:10:00,51.8,42.5,30.00,ESE,107,0.6,2.4,70,0.00,,,0.00,9.219,WeatherBaga 2.4.4,2012-06-07 07:10:00,
2012-06-07 00:15:00,52.3,43.0,30.00,SSW,196,0.8,3.1,71,0.00,,,0.00,9.166,WeatherBaga 2.4.4,2012-06-07 07:15:00,
2012-06-07 00:21:00,52.5,43.3,30.00,SSW,205,0.3,3.1,71,0.00,,,0.00,6.506,WeatherBaga 2.4.4,2012-06-07 07:21:00,
2012-06-07 00:26:00,52.3,43.3,30.00,SSE,150,0.9,2.9,71,0.00,,,0.00,9.001,WeatherBaga 2.4.4,2012-06-07 07:26:00,
2012-06-07 00:31:00,52.3,43.7,30.00,ESE,118,0.5,1.8,73,0.00,,,0.00,9.054,WeatherBaga 2.4.4,2012-06-07 07:31:00,
2012-06-07 00:36:00,52.1,43.7,30.00,SW,236,0.8,1.6,73,0.00,,,0.00,9.450,WeatherBaga 2.4.4,2012-06-07 07:36:00,
2012-06-07 00:41:00,52.1,44.0,30.00,WSW,243,0.9,2.5,74,0.00,,,0.00,9.361,WeatherBaga 2.4.4,2012-06-07 07:41:00,
2012-06-07 00:46:00,52.1,43.9,30.00,NW,306,0.7,2.5,74,0.00,,,0.00,6.381,WeatherBaga 2.4.4,2012-06-07 07:46:00,
2012-06-07 00:51:00,52.1,44.0,30.00,WNW,288,0.7,2.3,74,0.00,,,0.00,7.817,WeatherBaga 2.4.4,2012-06-07 07:51:00,
2012-06-07 00:56:00,51.9,43.7,30.00,WSW,248,0.4,1.6,74,0.00,,,0.00,6.219,WeatherBaga 2.4.4,2012-06-07 07:56:00,
2012-06-07 01:01:00,51.9,43.7,30.00,WSW,249,0.8,1.8,74,0.00,,,0.00,8.223,WeatherBaga 2.4.4,2012-06-07 08:01:00,
2012-06-07 01:07:00,51.8,43.5,30.01,SW,234,0.7,1.9,73,0.00,,,0.00,8.150,WeatherBaga 2.4.4,2012-06-07 08:07:00,
2012-06-07 01:12:00,51.6,43.4,30.01,WSW,256,0.6,1.7,74,0.00,,,0.00,7.830,WeatherBaga 2.4.4,2012-06-07 08:12:00,
2012-06-07 01:17:00,51.4,43.6,30.01,West,269,0.7,1.4,74,0.00,,,0.00,7.889,WeatherBaga 2.4.4,2012-06-07 08:17:00,
2012-06-07 01:22:00,51.2,43.4,30.01,West,266,0.4,2.0,75,0.00,,,0.00,6.863,WeatherBaga 2.4.4,2012-06-07 08:22:00,
2012-06-07 01:27:00,51.0,43.3,30.00,SSW,197,0.6,2.0,75,0.00,,,0.00,4.642,WeatherBaga 2.4.4,2012-06-07 08:27:00,
2012-06-07 01:32:00,51.0,43.2,30.00,ESE,122,0.6,2.0,74,0.00,,,0.00,7.843,WeatherBaga 2.4.4,2012-06-07 08:32:00,
2012-06-07 01:37:00,50.9,42.9,30.00,SSW,194,1.0,2.4,74,0.00,,,0.00,9.087,WeatherBaga 2.4.4,2012-06-07 08:37:00,
2012-06-07 01:42:00,50.9,42.8,30.00,WNW,291,0.9,2.4,74,0.00,,,0.00,8.876,WeatherBaga 2.4.4,2012-06-07 08:42:00,
2012-06-07 01:47:00,50.7,42.7,30.00,South,175,0.8,1.3,74,0.00,,,0.00,9.001,WeatherBaga 2.4.4,2012-06-07 08:47:00,
2012-06-07 01:53:00,50.5,42.7,30.00,NW,312,0.7,1.1,74,0.00,,,0.00,8.397,WeatherBaga 2.4.4,2012-06-07 08:53:00,
2012-06-07 01:58:00,50.3,42.7,30.00,SSW,209,0.3,1.1,75,0.00,,,0.00,8.787,WeatherBaga 2.4.4,2012-06-07 08:58:00,
2012-06-07 02:03:00,50.0,42.8,30.00,ESE,118,0.5,0.8,76,0.00,,,0.00,8.751,WeatherBaga 2.4.4,2012-06-07 09:03:00,
2012-06-07 02:08:00,49.8,42.8,30.00,NW,306,0.8,1.2,77,0.00,,,0.00,8.559,WeatherBaga 2.4.4,2012-06-07 09:08:00,
2012-06-07 02:13:00,49.6,42.9,30.00,NNE,13,0.4,1.2,78,0.00,,,0.00,8.612,WeatherBaga 2.4.4,2012-06-07 09:13:00,
2012-06-07 02:19:00,49.6,43.0,30.00,WNW,302,0.9,1.1,78,0.00,,,0.00,8.764,WeatherBaga 2.4.4,2012-06-07 09:19:00,
2012-06-07 02:24:00,49.4,42.9,30.00,NW,309,0.6,1.1,78,0.00,,,0.00,8.774,WeatherBaga 2.4.4,2012-06-07 09:24:00,
2012-06-07 02:29:00,49.2,42.9,30.00,NE,36,0.2,0.9,79,0.00,,,0.00,8.582,WeatherBaga 2.4.4,2012-06-07 09:29:00,
2012-06-07 02:34:00,48.9,42.8,30.00,North,351,0.3,0.9,80,0.00,,,0.00,8.675,WeatherBaga 2.4.4,2012-06-07 09:34:00,
2012-06-07 02:39:00,48.7,42.7,29.99,SE,131,0.5,0.8,80,0.00,,,0.00,8.704,WeatherBaga 2.4.4,2012-06-07 09:39:00,
2012-06-07 02:44:00,48.7,43.3,29.99,SSE,149,0.9,1.2,81,0.00,,,0.00,8.982,WeatherBaga 2.4.4,2012-06-07 09:44:00,
2012-06-07 02:50:00,48.7,43.2,29.99,NNW,333,0.5,1.4,81,0.00,,,0.00,9.008,WeatherBaga 2.4.4,2012-06-07 09:50:00,
2012-06-07 02:55:00,48.5,43.1,29.99,ENE,61,0.2,1.4,82,0.00,,,0.00,9.107,WeatherBaga 2.4.4,2012-06-07 09:55:00,
2012-06-07 03:00:00,48.3,42.9,30.00,West,280,0.3,1.1,82,0.00,,,0.00,4.929,WeatherBaga 2.4.4,2012-06-07 10:00:00,
2012-06-07 03:05:00,48.2,43.0,30.00,SW,215,0.3,1.1,82,0.00,,,0.00,7.708,WeatherBaga 2.4.4,2012-06-07 10:05:00,
2012-06-07 03:11:00,48.0,43.0,30.00,SSW,202,0.3,1.0,83,0.00,,,0.00,8.051,WeatherBaga 2.4.4,2012-06-07 10:11:00,
2012-06-07 03:16:00,48.0,43.0,30.00,West,268,0.5,0.9,83,0.00,,,0.00,4.906,WeatherBaga 2.4.4,2012-06-07 10:16:00,
2012-06-07 03:21:00,47.8,42.9,30.00,West,279,0.5,0.8,83,0.00,,,0.00,5.289,WeatherBaga 2.4.4,2012-06-07 10:21:00,
2012-06-07 03:26:00,47.6,42.9,30.00,SW,219,0.4,0.9,84,0.00,,,0.00,5.856,WeatherBaga 2.4.4,2012-06-07 10:26:00,
2012-06-07 03:32:00,47.6,43.1,29.99,South,190,0.3,1.4,84,0.00,,,0.00,8.407,WeatherBaga 2.4.4,2012-06-07 10:32:00,
2012-06-07 03:37:00,47.6,43.0,29.99,South,170,0.4,1.4,84,0.00,,,0.00,8.440,WeatherBaga 2.4.4,2012-06-07 10:37:00,
2012-06-07 03:42:00,47.4,42.7,29.99,NNE,24,0.2,1.2,84,0.00,,,0.00,8.516,WeatherBaga 2.4.4,2012-06-07 10:42:00,
2012-06-07 03:47:00,47.3,42.9,29.99,ENE,59,0.8,0.9,85,0.00,,,0.00,8.797,WeatherBaga 2.4.4,2012-06-07 10:47:00,
2012-06-07 03:52:00,47.3,43.0,29.99,East,87,0.5,0.9,85,0.00,,,0.00,8.734,WeatherBaga 2.4.4,2012-06-07 10:52:00,
2012-06-07 03:58:00,47.3,43.2,29.99,NW,326,0.2,0.9,86,0.00,,,0.00,8.678,WeatherBaga 2.4.4,2012-06-07 10:58:00,
2012-06-07 04:09:00,47.1,43.2,30.00,WNW,297,0.4,1.3,86,0.00,,,0.00,8.727,WeatherBaga 2.4.4,2012-06-07 11:09:00,
2012-06-07 04:14:00,47.3,43.5,30.00,NW,326,0.8,1.3,87,0.00,,,0.00,8.704,WeatherBaga 2.4.4,2012-06-07 11:14:00,
2012-06-07 04:19:00,47.1,43.3,30.00,SE,134,0.6,1.3,86,0.00,,,0.00,8.688,WeatherBaga 2.4.4,2012-06-07 11:19:00,
2012-06-07 04:25:00,47.1,43.3,30.00,NNE,15,0.7,1.1,87,0.00,,,0.00,8.648,WeatherBaga 2.4.4,2012-06-07 11:25:00,
2012-06-07 04:30:00,47.1,43.3,30.00,WNW,294,0.6,1.2,86,0.00,,,0.00,8.859,WeatherBaga 2.4.4,2012-06-07 11:30:00,
2012-06-07 04:35:00,46.9,43.2,30.00,NNW,342,0.5,1.2,87,0.00,,,0.00,8.816,WeatherBaga 2.4.4,2012-06-07 11:35:00,
2012-06-07 04:40:00,46.9,43.3,30.00,West,270,0.7,1.3,87,0.00,,,0.00,8.892,WeatherBaga 2.4.4,2012-06-07 11:40:00,
2012-06-07 04:45:00,46.9,43.3,30.01,NW,305,1.1,1.4,87,0.00,,,0.00,8.846,WeatherBaga 2.4.4,2012-06-07 11:45:00,
2012-06-07 04:50:00,46.9,43.2,30.00,WNW,302,0.7,1.4,87,0.00,,,0.00,8.836,WeatherBaga 2.4.4,2012-06-07 11:50:00,
2012-06-07 04:55:00,46.7,43.2,30.00,SE,138,0.9,1.1,88,0.00,,,0.00,8.859,WeatherBaga 2.4.4,2012-06-07 11:55:00,
2012-06-07 05:01:00,46.9,43.3,30.01,NW,310,1.0,1.3,87,0.00,,,0.00,8.873,WeatherBaga 2.4.4,2012-06-07 12:01:00,
2012-06-07 05:06:00,46.7,43.2,30.01,West,274,1.0,1.4,88,0.00,,,0.00,8.863,WeatherBaga 2.4.4,2012-06-07 12:06:00,
2012-06-07 05:11:00,46.9,43.4,30.01,NW,321,2.4,2.6,88,0.00,,,0.00,8.912,WeatherBaga 2.4.4,2012-06-07 12:11:00,
2012-06-07 05:16:00,47.1,43.7,30.01,SSE,156,1.8,2.6,88,0.00,,,0.00,8.896,WeatherBaga 2.4.4,2012-06-07 12:16:00,
2012-06-07 05:21:00,47.1,43.5,30.01,WNW,301,1.1,2.2,87,0.00,,,0.00,8.965,WeatherBaga 2.4.4,2012-06-07 12:21:00,
2012-06-07 05:27:00,46.9,43.3,30.01,East,82,0.4,1.9,87,0.00,,,0.00,8.968,WeatherBaga 2.4.4,2012-06-07 12:27:00,
2012-06-07 05:32:00,46.9,43.2,30.01,South,169,0.5,1.4,87,0.00,,,0.00,9.312,WeatherBaga 2.4.4,2012-06-07 12:32:00,
2012-06-07 05:37:00,46.7,43.1,30.01,SSE,152,0.6,1.1,87,0.00,,,0.00,10.302,WeatherBaga 2.4.4,2012-06-07 12:37:00,
2012-06-07 05:42:00,46.5,42.9,30.02,WNW,301,0.7,1.1,87,0.00,,,0.00,11.635,WeatherBaga 2.4.4,2012-06-07 12:42:00,
2012-06-07 05:47:00,46.4,42.9,30.02,SSE,163,0.4,1.0,87,0.00,,,0.00,13.209,WeatherBaga 2.4.4,2012-06-07 12:47:00,
2012-06-07 05:52:00,46.2,42.7,30.02,SSE,156,0.7,1.0,88,0.00,,,0.00,15.278,WeatherBaga 2.4.4,2012-06-07 12:52:00,
2012-06-07 05:58:00,46.2,42.8,30.02,NNE,22,0.3,1.2,88,0.00,,,0.00,18.129,WeatherBaga 2.4.4,2012-06-07 12:58:00,
2012-06-07 06:03:00,46.2,42.9,30.02,West,281,1.0,1.2,88,0.00,,,0.00,21.073,WeatherBaga 2.4.4,2012-06-07 13:03:00,
2012-06-07 06:08:00,46.2,43.0,30.02,SW,218,1.0,1.1,88,0.00,,,0.00,23.772,WeatherBaga 2.4.4,2012-06-07 13:08:00,
2012-06-07 06:13:00,46.4,43.3,30.03,SSW,198,0.4,1.2,89,0.00,,,0.00,26.864,WeatherBaga 2.4.4,2012-06-07 13:13:00,
2012-06-07 06:18:00,46.4,43.2,30.03,SSW,203,1.0,1.2,89,0.00,,,0.00,29.451,WeatherBaga 2.4.4,2012-06-07 13:18:00,
2012-06-07 06:23:00,46.5,43.4,30.03,SE,141,0.4,1.1,89,0.00,,,0.00,31.930,WeatherBaga 2.4.4,2012-06-07 13:23:00,
2012-06-07 06:29:00,46.7,43.6,30.03,SW,214,0.9,1.1,89,0.00,,,0.00,33.992,WeatherBaga 2.4.4,2012-06-07 13:29:00,
