Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-03-14 00:02:00,56.3,48.0,30.01,SSE,153,3.9,6.4,74,0.00,,,0.00,7.279,WeatherBaga 2.4.3,2012-03-14 07:02:00,
2012-03-14 00:07:00,56.4,48.1,30.00,SE,137,2.5,7.0,74,0.00,,,0.00,7.292,WeatherBaga 2.4.3,2012-03-14 07:07:00,
2012-03-14 00:12:00,56.4,48.1,30.00,SSE,159,3.7,7.4,74,0.00,,,0.00,6.830,WeatherBaga 2.4.3,2012-03-14 07:12:00,
2012-03-14 00:17:00,56.3,48.0,30.00,South,174,1.7,7.4,74,0.00,,,0.00,7.371,WeatherBaga 2.4.3,2012-03-14 07:17:00,
2012-03-14 00:22:00,56.3,48.4,30.00,SE,130,0.8,6.6,75,0.00,,,0.00,6.850,WeatherBaga 2.4.3,2012-03-14 07:22:00,
2012-03-14 00:27:00,56.1,48.2,30.00,WSW,240,1.8,3.6,75,0.00,,,0.00,7.269,WeatherBaga 2.4.3,2012-03-14 07:27:00,
2012-03-14 00:33:00,56.1,48.4,30.00,ESE,111,1.7,3.1,75,0.00,,,0.00,7.381,WeatherBaga 2.4.3,2012-03-14 07:33:00,
2012-03-14 00:38:00,56.1,48.4,30.00,SSE,165,2.3,4.9,75,0.00,,,0.00,7.147,WeatherBaga 2.4.3,2012-03-14 07:38:00,
2012-03-14 00:43:00,56.1,48.4,30.00,SSE,147,1.2,4.9,76,0.00,,,0.00,7.289,WeatherBaga 2.4.3,2012-03-14 07:43:00,
2012-03-14 00:48:00,56.1,48.1,30.00,SE,137,3.4,4.4,74,0.00,,,0.00,7.460,WeatherBaga 2.4.3,2012-03-14 07:48:00,
2012-03-14 00:53:00,56.3,48.4,30.00,South,176,1.7,4.4,75,0.00,,,0.00,7.186,WeatherBaga 2.4.3,2012-03-14 07:53:00,
2012-03-14 00:58:00,56.1,48.4,30.00,SE,136,1.2,4.4,75,0.00,,,0.00,7.203,WeatherBaga 2.4.3,2012-03-14 07:58:00,
2012-03-14 01:03:00,56.1,47.9,30.00,ESE,120,2.2,4.4,74,0.00,,,0.00,7.665,WeatherBaga 2.4.3,2012-03-14 08:03:00,
2012-03-14 01:08:00,56.3,48.1,30.00,SSE,160,1.4,5.2,74,0.00,,,0.00,7.176,WeatherBaga 2.4.3,2012-03-14 08:08:00,
2012-03-14 01:13:00,56.3,48.0,30.00,SE,145,2.8,5.2,74,0.00,,,0.00,7.219,WeatherBaga 2.4.3,2012-03-14 08:13:00,
2012-03-14 01:18:00,56.4,48.0,30.00,SSE,158,0.6,4.4,74,0.00,,,0.00,7.328,WeatherBaga 2.4.3,2012-03-14 08:18:00,
2012-03-14 01:23:00,56.3,48.0,30.00,ESE,105,0.3,4.1,74,0.00,,,0.00,7.054,WeatherBaga 2.4.3,2012-03-14 08:23:00,
2012-03-14 01:28:00,56.3,48.1,30.00,SSE,147,2.9,4.1,74,0.00,,,0.00,7.348,WeatherBaga 2.4.3,2012-03-14 08:28:00,
2012-03-14 01:33:00,56.4,48.1,30.00,SSE,153,3.7,7.6,74,0.00,,,0.00,7.130,WeatherBaga 2.4.3,2012-03-14 08:33:00,
2012-03-14 01:38:00,56.4,47.9,30.00,SSE,153,2.1,7.6,73,0.00,,,0.00,7.252,WeatherBaga 2.4.3,2012-03-14 08:38:00,
2012-03-14 01:43:00,56.4,48.2,30.00,South,171,1.8,4.6,74,0.00,,,0.00,6.767,WeatherBaga 2.4.3,2012-03-14 08:43:00,
2012-03-14 01:48:00,56.3,48.1,30.00,SE,135,1.7,3.8,74,0.00,,,0.00,6.698,WeatherBaga 2.4.3,2012-03-14 08:48:00,
2012-03-14 01:53:00,56.3,48.2,30.00,SSE,152,1.8,4.0,74,0.00,,,0.00,7.599,WeatherBaga 2.4.3,2012-03-14 08:53:00,
2012-03-14 01:58:00,56.3,48.5,30.00,NNW,338,0.6,4.6,75,0.00,,,0.00,7.219,WeatherBaga 2.4.3,2012-03-14 08:58:00,
2012-03-14 02:03:00,56.1,48.2,30.00,SE,140,2.1,4.6,75,0.00,,,0.00,7.364,WeatherBaga 2.4.3,2012-03-14 09:03:00,
2012-03-14 02:08:00,56.1,48.2,30.00,SE,146,4.1,6.2,75,0.00,,,0.00,4.642,WeatherBaga 2.4.3,2012-03-14 09:08:00,
2012-03-14 02:13:00,56.3,48.3,30.00,South,174,1.4,6.2,75,0.00,,,0.00,7.721,WeatherBaga 2.4.3,2012-03-14 09:13:00,
2012-03-14 02:18:00,56.1,48.4,30.00,SSE,150,1.8,5.7,75,0.00,,,0.00,7.328,WeatherBaga 2.4.3,2012-03-14 09:18:00,
2012-03-14 02:23:00,56.1,48.4,30.00,SSE,167,1.9,4.2,75,0.00,,,0.00,7.084,WeatherBaga 2.4.3,2012-03-14 09:23:00,
2012-03-14 02:28:00,56.1,48.4,30.00,NW,306,0.5,5.8,75,0.00,,,0.00,7.384,WeatherBaga 2.4.3,2012-03-14 09:28:00,
2012-03-14 02:33:00,55.9,48.4,30.00,ENE,73,0.5,5.8,76,0.00,,,0.00,7.289,WeatherBaga 2.4.3,2012-03-14 09:33:00,
2012-03-14 02:38:00,55.9,48.2,30.00,SSE,148,2.6,5.2,75,0.00,,,0.00,7.454,WeatherBaga 2.4.3,2012-03-14 09:38:00,
2012-03-14 02:43:00,56.1,48.3,30.00,SE,137,2.6,5.4,75,0.00,,,0.00,6.883,WeatherBaga 2.4.3,2012-03-14 09:43:00,
2012-03-14 02:48:00,56.1,48.3,29.99,South,177,1.2,5.4,75,0.00,,,0.00,6.992,WeatherBaga 2.4.3,2012-03-14 09:48:00,
2012-03-14 02:53:00,56.1,48.7,29.99,SSE,152,2.0,4.1,76,0.00,,,0.00,7.067,WeatherBaga 2.4.3,2012-03-14 09:53:00,
2012-03-14 02:58:00,55.9,48.3,29.99,SE,130,1.6,4.2,76,0.00,,,0.00,7.064,WeatherBaga 2.4.3,2012-03-14 09:58:00,
2012-03-14 03:03:00,55.9,48.7,29.99,SSE,152,1.8,4.2,77,0.00,,,0.00,7.074,WeatherBaga 2.4.3,2012-03-14 10:03:00,
2012-03-14 03:08:00,55.9,48.5,29.99,SE,142,0.5,4.0,76,0.00,,,0.00,7.193,WeatherBaga 2.4.3,2012-03-14 10:08:00,
2012-03-14 03:13:00,55.9,48.5,29.99,SSE,150,2.2,4.0,76,0.00,,,0.00,6.777,WeatherBaga 2.4.3,2012-03-14 10:13:00,
2012-03-14 03:18:00,55.9,48.5,29.99,SSE,152,1.8,4.4,76,0.00,,,0.00,7.081,WeatherBaga 2.4.3,2012-03-14 10:18:00,
2012-03-14 03:23:00,55.9,48.4,29.99,SSE,167,3.4,6.2,76,0.00,,,0.00,6.774,WeatherBaga 2.4.3,2012-03-14 10:23:00,
2012-03-14 03:28:00,55.9,48.6,29.99,SSW,203,0.2,6.4,76,0.00,,,0.00,7.081,WeatherBaga 2.4.3,2012-03-14 10:28:00,
2012-03-14 03:33:00,55.9,48.6,29.99,SE,141,2.1,6.4,77,0.00,,,0.00,6.592,WeatherBaga 2.4.3,2012-03-14 10:33:00,
2012-03-14 03:38:00,55.9,48.7,29.99,East,99,0.4,4.4,77,0.00,,,0.00,7.124,WeatherBaga 2.4.3,2012-03-14 10:38:00,
2012-03-14 03:43:00,55.7,48.6,29.99,SE,132,1.4,3.0,77,0.00,,,0.00,7.054,WeatherBaga 2.4.3,2012-03-14 10:43:00,
2012-03-14 03:48:00,55.7,48.6,29.99,SSE,148,4.2,4.7,77,0.00,,,0.00,7.223,WeatherBaga 2.4.3,2012-03-14 10:48:00,
