Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-12-17 00:00:00,57.0,46.6,30.05,West,262,3.8,14.3,68,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2012-12-17 08:00:00,
2012-12-17 00:05:00,56.6,46.6,30.05,South,176,1.8,9.2,69,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2012-12-17 08:05:00,
2012-12-17 00:10:00,56.4,46.6,30.05,SSE,150,2.1,8.2,70,0.00,,,0.00,1.091,WeatherBaga 2.4.4,2012-12-17 08:10:00,
2012-12-17 00:15:00,56.3,46.8,30.04,SE,141,1.0,8.2,70,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2012-12-17 08:15:00,
2012-12-17 00:21:00,56.3,46.9,30.04,South,176,4.2,4.7,71,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2012-12-17 08:21:00,
2012-12-17 00:26:00,56.3,47.1,30.04,SSE,158,1.4,6.8,71,0.00,,,0.00,0.986,WeatherBaga 2.4.4,2012-12-17 08:26:00,
2012-12-17 00:31:00,56.1,47.2,30.04,East,89,1.9,6.8,72,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2012-12-17 08:31:00,
2012-12-17 00:36:00,56.1,47.3,30.04,East,89,0.8,6.8,72,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-12-17 08:36:00,
2012-12-17 00:41:00,55.9,47.5,30.04,SSE,157,3.9,4.6,73,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2012-12-17 08:41:00,
2012-12-17 00:47:00,55.9,47.6,30.04,WNW,300,1.3,6.7,74,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2012-12-17 08:47:00,
2012-12-17 00:52:00,55.9,48.0,30.04,SSW,208,1.7,6.7,75,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2012-12-17 08:52:00,
2012-12-17 00:57:00,55.7,48.3,30.04,SE,143,3.6,8.7,76,0.00,,,0.00,1.147,WeatherBaga 2.4.4,2012-12-17 08:57:00,
2012-12-17 01:02:00,55.5,48.3,30.03,ESE,119,2.1,7.8,77,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2012-12-17 09:02:00,
2012-12-17 01:07:00,55.4,48.4,30.03,SE,129,1.9,7.8,77,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2012-12-17 09:07:00,
2012-12-17 01:12:00,55.4,48.4,30.03,SSE,153,3.5,6.2,77,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2012-12-17 09:12:00,
2012-12-17 01:17:00,55.7,48.5,30.03,SSE,160,1.4,10.4,77,0.00,,,0.00,1.114,WeatherBaga 2.4.4,2012-12-17 09:17:00,
2012-12-17 01:22:00,55.5,48.3,30.03,SSE,147,2.1,10.4,77,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2012-12-17 09:22:00,
2012-12-17 01:28:00,55.5,48.6,30.03,NE,47,1.1,4.3,78,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2012-12-17 09:28:00,
2012-12-17 01:33:00,55.2,48.9,30.03,SSE,152,1.6,4.3,79,0.00,,,0.00,1.085,WeatherBaga 2.4.4,2012-12-17 09:33:00,
2012-12-17 01:38:00,54.8,48.9,30.03,SE,145,3.3,3.4,80,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2012-12-17 09:38:00,
2012-12-17 01:44:00,54.6,48.8,30.03,East,92,0.5,3.4,81,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2012-12-17 09:44:00,
2012-12-17 01:49:00,54.3,48.7,30.03,SW,216,1.1,2.0,81,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2012-12-17 09:49:00,
2012-12-17 01:54:00,54.3,48.2,30.03,SW,220,3.4,6.9,80,0.00,,,0.00,0.781,WeatherBaga 2.4.4,2012-12-17 09:54:00,
2012-12-17 01:59:00,54.3,48.3,30.03,North,0,0.4,6.9,80,0.00,,,0.00,0.781,WeatherBaga 2.4.4,2012-12-17 09:59:00,
2012-12-17 02:04:00,54.1,48.4,30.03,SE,145,0.8,3.6,81,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2012-12-17 10:04:00,
2012-12-17 02:09:00,53.9,48.4,30.03,SW,223,0.5,2.4,82,0.00,,,0.00,1.141,WeatherBaga 2.4.4,2012-12-17 10:09:00,
2012-12-17 02:15:00,53.7,48.6,30.04,NNE,13,1.9,3.3,83,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2012-12-17 10:15:00,
2012-12-17 02:20:00,53.6,48.9,30.03,North,355,1.1,3.3,84,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-12-17 10:20:00,
2012-12-17 02:25:00,53.6,49.3,30.03,NE,42,1.8,3.7,85,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2012-12-17 10:25:00,
2012-12-17 02:30:00,53.6,49.4,30.03,NNE,23,0.6,4.2,86,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-12-17 10:30:00,
2012-12-17 02:35:00,53.4,49.1,30.03,SSW,205,1.1,4.2,85,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2012-12-17 10:35:00,
2012-12-17 02:40:00,53.2,48.8,30.03,East,95,0.7,4.2,85,0.00,,,0.00,1.009,WeatherBaga 2.4.4,2012-12-17 10:40:00,
2012-12-17 02:45:00,53.0,48.7,30.03,SW,225,1.0,4.2,85,0.00,,,0.00,1.118,WeatherBaga 2.4.4,2012-12-17 10:45:00,
2012-12-17 02:50:00,53.0,48.9,30.03,NNE,17,1.7,2.8,86,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2012-12-17 10:50:00,
2012-12-17 02:55:00,53.0,49.0,30.03,South,179,2.5,4.7,86,0.00,,,0.00,1.085,WeatherBaga 2.4.4,2012-12-17 10:55:00,
