Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-12-14 00:00:00,36.6,34.9,29.87,NW,325,0.2,1.5,94,0.00,,,0.00,0.715,WeatherBaga 2.4.4,2012-12-14 08:00:00,
2012-12-14 00:05:00,36.3,34.5,29.87,NW,305,0.5,1.4,93,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2012-12-14 08:05:00,
2012-12-14 00:10:00,36.1,34.4,29.87,WNW,293,0.4,0.7,93,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2012-12-14 08:10:00,
2012-12-14 00:15:00,35.9,34.2,29.87,SSW,210,0.6,0.7,93,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2012-12-14 08:15:00,
2012-12-14 00:21:00,35.7,34.0,29.87,WNW,298,0.5,0.8,94,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2012-12-14 08:21:00,
2012-12-14 00:26:00,35.6,33.9,29.87,WNW,296,0.4,0.8,94,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2012-12-14 08:26:00,
2012-12-14 00:31:00,35.6,34.0,29.87,SSW,203,0.3,0.8,94,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2012-12-14 08:31:00,
2012-12-14 00:36:00,35.4,33.7,29.86,SSW,192,0.4,0.8,94,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2012-12-14 08:36:00,
2012-12-14 00:41:00,35.2,33.6,29.86,ENE,69,0.3,0.7,94,0.00,,,0.00,1.118,WeatherBaga 2.4.4,2012-12-14 08:41:00,
2012-12-14 00:46:00,35.0,33.4,29.86,SW,214,0.2,0.7,94,0.00,,,0.00,1.009,WeatherBaga 2.4.4,2012-12-14 08:46:00,
2012-12-14 00:52:00,35.0,33.4,29.86,SSW,207,0.6,1.0,94,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2012-12-14 08:52:00,
2012-12-14 00:57:00,35.0,33.4,29.86,West,260,0.2,1.0,94,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2012-12-14 08:57:00,
2012-12-14 01:02:00,35.0,33.4,29.86,SSE,152,0.6,0.9,94,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-12-14 09:02:00,
2012-12-14 01:07:00,35.0,33.5,29.86,ENE,68,0.9,1.0,94,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2012-12-14 09:07:00,
2012-12-14 01:12:00,35.2,33.8,29.85,ESE,111,0.2,1.2,94,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2012-12-14 09:12:00,
2012-12-14 01:17:00,35.2,33.7,29.86,ESE,118,0.2,1.2,94,0.00,,,0.00,0.741,WeatherBaga 2.4.4,2012-12-14 09:17:00,
2012-12-14 01:22:00,35.0,33.5,29.86,SW,214,0.5,0.9,94,0.00,,,0.00,0.764,WeatherBaga 2.4.4,2012-12-14 09:22:00,
