Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-12-27 00:01:00,46.2,41.1,30.12,SSE,157,0.6,1.8,82,0.00,,,0.19,1.032,WeatherBaga 2.4.4,2012-12-27 08:01:00,
2012-12-27 00:06:00,45.8,41.0,30.12,SSE,159,0.9,1.2,83,0.00,,,0.00,0.510,WeatherBaga 2.4.4,2012-12-27 08:06:00,
2012-12-27 00:12:00,45.6,40.9,30.11,West,259,0.4,1.5,83,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2012-12-27 08:12:00,
2012-12-27 00:17:00,45.5,41.0,30.11,West,264,1.2,1.9,84,0.00,,,0.00,0.603,WeatherBaga 2.4.4,2012-12-27 08:17:00,
2012-12-27 00:22:00,45.3,40.9,30.11,SSW,211,0.5,2.7,85,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2012-12-27 08:22:00,
2012-12-27 00:27:00,45.3,41.0,30.11,SW,236,0.9,2.7,85,0.00,,,0.00,0.504,WeatherBaga 2.4.4,2012-12-27 08:27:00,
2012-12-27 00:32:00,45.1,40.7,30.11,SW,232,0.2,2.4,85,0.00,,,0.00,0.560,WeatherBaga 2.4.4,2012-12-27 08:32:00,
2012-12-27 00:38:00,44.7,40.5,30.10,SSW,212,0.2,1.2,85,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2012-12-27 08:38:00,
2012-12-27 00:43:00,44.7,40.6,30.10,South,178,0.4,1.4,85,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2012-12-27 08:43:00,
2012-12-27 00:48:00,44.6,40.6,30.10,NW,325,0.4,1.4,86,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2012-12-27 08:48:00,
2012-12-27 00:53:00,44.6,40.5,30.10,South,190,0.8,1.4,86,0.00,,,0.00,0.646,WeatherBaga 2.4.4,2012-12-27 08:53:00,
2012-12-27 00:58:00,44.4,40.3,30.10,SSW,212,0.2,1.4,85,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2012-12-27 08:58:00,
2012-12-27 01:03:00,44.0,40.0,30.11,West,281,0.2,1.2,86,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2012-12-27 09:03:00,
2012-12-27 01:08:00,43.8,39.9,30.11,West,261,0.9,1.2,86,0.00,,,0.00,0.474,WeatherBaga 2.4.4,2012-12-27 09:08:00,
2012-12-27 01:13:00,43.7,40.0,30.11,SW,233,0.8,1.3,87,0.00,,,0.00,0.623,WeatherBaga 2.4.4,2012-12-27 09:13:00,
2012-12-27 01:19:00,43.8,40.2,30.11,West,267,1.2,1.6,87,0.00,,,0.00,0.520,WeatherBaga 2.4.4,2012-12-27 09:19:00,
2012-12-27 01:24:00,43.8,40.3,30.11,NW,310,0.5,1.6,87,0.00,,,0.00,0.547,WeatherBaga 2.4.4,2012-12-27 09:24:00,
2012-12-27 01:29:00,43.7,40.2,30.11,NNW,331,0.3,1.6,87,0.00,,,0.00,0.425,WeatherBaga 2.4.4,2012-12-27 09:29:00,
2012-12-27 01:34:00,43.7,40.2,30.11,WSW,256,0.4,1.4,88,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2012-12-27 09:34:00,
2012-12-27 01:39:00,43.7,40.2,30.11,WSW,240,1.1,1.4,87,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2012-12-27 09:39:00,
2012-12-27 01:45:00,43.7,40.0,30.11,West,265,0.2,1.9,87,0.00,,,0.00,0.563,WeatherBaga 2.4.4,2012-12-27 09:45:00,
2012-12-27 01:50:00,43.7,40.1,30.11,SSW,212,0.8,1.9,87,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2012-12-27 09:50:00,
2012-12-27 01:55:00,43.7,40.1,30.11,South,185,0.7,1.6,87,0.00,,,0.00,0.986,WeatherBaga 2.4.4,2012-12-27 09:55:00,
2012-12-27 02:00:00,43.7,40.2,30.11,SW,234,0.5,1.7,87,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2012-12-27 10:00:00,
