Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-07-20 00:00:00,57.0,52.7,30.07,South,173,0.9,1.3,85,0.00,,,0.00,8.500,WeatherBaga 2.4.4,2012-07-20 07:00:00,
2012-07-20 00:05:00,56.8,52.6,30.07,South,177,0.5,1.1,86,0.00,,,0.00,8.506,WeatherBaga 2.4.4,2012-07-20 07:05:00,
2012-07-20 00:10:00,56.6,52.5,30.07,SW,229,0.7,1.2,86,0.00,,,0.00,8.589,WeatherBaga 2.4.4,2012-07-20 07:10:00,
2012-07-20 00:15:00,56.6,52.6,30.07,ENE,78,0.2,1.2,86,0.00,,,0.00,8.503,WeatherBaga 2.4.4,2012-07-20 07:15:00,
2012-07-20 00:20:00,56.4,52.4,30.07,SSE,164,0.5,1.2,87,0.00,,,0.00,8.526,WeatherBaga 2.4.4,2012-07-20 07:20:00,
2012-07-20 00:25:00,56.4,52.5,30.07,WNW,290,0.9,1.6,87,0.00,,,0.00,8.483,WeatherBaga 2.4.4,2012-07-20 07:25:00,
2012-07-20 00:30:00,56.3,52.6,30.07,West,259,1.1,1.6,87,0.00,,,0.00,8.335,WeatherBaga 2.4.4,2012-07-20 07:30:00,
2012-07-20 00:36:00,56.3,52.6,30.07,WSW,243,0.3,1.6,87,0.00,,,0.00,8.473,WeatherBaga 2.4.4,2012-07-20 07:36:00,
2012-07-20 00:41:00,56.3,52.5,30.07,SW,221,0.6,1.2,87,0.00,,,0.00,8.599,WeatherBaga 2.4.4,2012-07-20 07:41:00,
2012-07-20 00:46:00,56.1,52.5,30.07,North,353,0.6,1.7,88,0.00,,,0.00,8.427,WeatherBaga 2.4.4,2012-07-20 07:46:00,
2012-07-20 00:51:00,56.3,52.7,30.07,SSW,193,1.0,2.6,88,0.00,,,0.00,8.341,WeatherBaga 2.4.4,2012-07-20 07:51:00,
2012-07-20 00:57:00,56.4,52.8,30.07,SW,224,0.7,4.0,88,0.00,,,0.00,8.543,WeatherBaga 2.4.4,2012-07-20 07:57:00,
2012-07-20 01:02:00,56.4,52.8,30.07,SW,216,0.4,4.0,88,0.00,,,0.00,7.939,WeatherBaga 2.4.4,2012-07-20 08:02:00,
2012-07-20 01:07:00,56.3,52.6,30.07,WSW,258,0.5,1.7,87,0.00,,,0.00,7.955,WeatherBaga 2.4.4,2012-07-20 08:07:00,
2012-07-20 01:12:00,56.3,52.7,30.07,ENE,63,0.2,2.2,88,0.00,,,0.00,7.919,WeatherBaga 2.4.4,2012-07-20 08:12:00,
2012-07-20 01:17:00,56.1,52.4,30.07,SSW,192,0.6,2.4,88,0.00,,,0.00,7.767,WeatherBaga 2.4.4,2012-07-20 08:17:00,
2012-07-20 01:23:00,55.9,52.2,30.07,SSW,198,1.3,2.4,88,0.00,,,0.00,8.417,WeatherBaga 2.4.4,2012-07-20 08:23:00,
2012-07-20 01:28:00,56.1,52.6,30.07,NE,52,0.5,2.4,88,0.00,,,0.00,8.411,WeatherBaga 2.4.4,2012-07-20 08:28:00,
2012-07-20 01:33:00,55.9,52.3,30.07,East,92,0.5,2.7,88,0.00,,,0.00,8.407,WeatherBaga 2.4.4,2012-07-20 08:33:00,
2012-07-20 01:39:00,55.7,52.1,30.07,South,182,0.6,2.7,88,0.00,,,0.00,8.387,WeatherBaga 2.4.4,2012-07-20 08:39:00,
2012-07-20 01:44:00,55.7,52.2,30.07,West,277,0.6,2.0,88,0.00,,,0.00,8.496,WeatherBaga 2.4.4,2012-07-20 08:44:00,
2012-07-20 01:49:00,55.5,52.0,30.07,NW,306,0.7,2.0,88,0.00,,,0.00,8.513,WeatherBaga 2.4.4,2012-07-20 08:49:00,
2012-07-20 01:54:00,55.4,52.0,30.07,WSW,254,0.2,1.4,88,0.00,,,0.00,8.358,WeatherBaga 2.4.4,2012-07-20 08:54:00,
2012-07-20 01:59:00,55.2,51.8,30.07,WNW,297,0.8,1.3,88,0.00,,,0.00,8.434,WeatherBaga 2.4.4,2012-07-20 08:59:00,
2012-07-20 02:05:00,55.0,51.7,30.07,SSE,153,0.9,1.1,89,0.00,,,0.00,8.440,WeatherBaga 2.4.4,2012-07-20 09:05:00,
2012-07-20 02:10:00,55.0,51.7,30.07,SE,137,0.5,1.0,89,0.00,,,0.00,8.483,WeatherBaga 2.4.4,2012-07-20 09:10:00,
2012-07-20 02:15:00,54.8,51.6,30.07,SSE,159,0.5,1.0,89,0.00,,,0.00,8.490,WeatherBaga 2.4.4,2012-07-20 09:15:00,
2012-07-20 02:20:00,54.6,51.4,30.07,WSW,240,0.3,1.1,89,0.00,,,0.00,8.440,WeatherBaga 2.4.4,2012-07-20 09:20:00,
2012-07-20 02:25:00,54.5,51.3,30.06,South,189,0.5,1.1,89,0.00,,,0.00,8.312,WeatherBaga 2.4.4,2012-07-20 09:25:00,
2012-07-20 02:30:00,54.3,51.3,30.06,SSW,204,0.9,1.1,90,0.00,,,0.00,8.140,WeatherBaga 2.4.4,2012-07-20 09:30:00,
2012-07-20 02:36:00,54.3,51.3,30.06,SE,140,0.7,1.1,90,0.00,,,0.00,8.454,WeatherBaga 2.4.4,2012-07-20 09:36:00,
2012-07-20 02:41:00,54.3,51.4,30.06,SSE,159,0.2,1.1,90,0.00,,,0.00,8.156,WeatherBaga 2.4.4,2012-07-20 09:41:00,
2012-07-20 02:46:00,54.1,51.2,30.06,South,172,0.8,1.1,90,0.00,,,0.00,8.374,WeatherBaga 2.4.4,2012-07-20 09:46:00,
2012-07-20 02:51:00,53.9,51.0,30.06,ESE,102,0.5,1.1,90,0.00,,,0.00,8.368,WeatherBaga 2.4.4,2012-07-20 09:51:00,
2012-07-20 02:56:00,53.9,51.0,30.06,SSW,192,0.6,1.1,90,0.00,,,0.00,8.186,WeatherBaga 2.4.4,2012-07-20 09:56:00,
2012-07-20 03:01:00,53.7,50.8,30.06,South,174,0.6,1.1,90,0.00,,,0.00,8.460,WeatherBaga 2.4.4,2012-07-20 10:01:00,
2012-07-20 03:06:00,53.6,50.7,30.06,SE,140,0.2,1.0,90,0.00,,,0.00,8.411,WeatherBaga 2.4.4,2012-07-20 10:06:00,
2012-07-20 03:11:00,53.6,50.8,30.06,SW,228,0.3,1.0,90,0.00,,,0.00,8.209,WeatherBaga 2.4.4,2012-07-20 10:11:00,
2012-07-20 03:16:00,53.4,50.6,30.06,SSE,157,0.6,1.0,90,0.00,,,0.00,8.711,WeatherBaga 2.4.4,2012-07-20 10:16:00,
2012-07-20 03:21:00,53.2,50.4,30.06,SSW,212,0.1,1.0,90,0.00,,,0.00,8.909,WeatherBaga 2.4.4,2012-07-20 10:21:00,
2012-07-20 03:26:00,53.0,50.2,30.06,SE,129,0.6,1.0,90,0.00,,,0.00,9.173,WeatherBaga 2.4.4,2012-07-20 10:26:00,
2012-07-20 03:31:00,53.0,50.3,30.06,SSE,155,0.7,1.2,91,0.00,,,0.00,8.668,WeatherBaga 2.4.4,2012-07-20 10:31:00,
2012-07-20 03:37:00,53.0,50.3,30.06,NE,41,0.2,1.2,90,0.00,,,0.00,9.031,WeatherBaga 2.4.4,2012-07-20 10:37:00,
2012-07-20 03:42:00,52.8,50.1,30.06,SSE,160,1.4,1.5,91,0.00,,,0.00,9.516,WeatherBaga 2.4.4,2012-07-20 10:42:00,
2012-07-20 03:47:00,53.2,50.6,30.06,SSE,156,1.4,2.1,91,0.00,,,0.00,9.579,WeatherBaga 2.4.4,2012-07-20 10:47:00,
2012-07-20 03:52:00,53.2,50.5,30.06,South,178,1.0,2.1,90,0.00,,,0.00,9.615,WeatherBaga 2.4.4,2012-07-20 10:52:00,
2012-07-20 03:57:00,53.4,50.6,30.06,ENE,59,0.5,2.0,90,0.00,,,0.00,9.981,WeatherBaga 2.4.4,2012-07-20 10:57:00,
2012-07-20 04:03:00,53.2,50.4,30.06,SSE,153,0.2,1.6,90,0.00,,,0.00,10.292,WeatherBaga 2.4.4,2012-07-20 11:03:00,
2012-07-20 04:11:00,53.0,50.1,30.06,WSW,243,0.6,1.1,90,0.00,,,0.00,10.265,WeatherBaga 2.4.4,2012-07-20 11:11:00,
2012-07-20 04:17:00,53.2,50.5,30.06,NNE,30,0.3,1.3,90,0.00,,,0.00,9.859,WeatherBaga 2.4.4,2012-07-20 11:17:00,
2012-07-20 04:22:00,53.2,50.5,30.06,NW,325,0.6,1.3,90,0.00,,,0.00,9.440,WeatherBaga 2.4.4,2012-07-20 11:22:00,
2012-07-20 04:27:00,53.4,50.7,30.06,North,2,0.6,1.2,91,0.00,,,0.00,9.199,WeatherBaga 2.4.4,2012-07-20 11:27:00,
2012-07-20 04:33:00,53.6,50.9,30.06,WSW,256,0.6,1.2,91,0.00,,,0.00,9.381,WeatherBaga 2.4.4,2012-07-20 11:33:00,
2012-07-20 04:38:00,53.7,51.0,30.06,North,7,0.6,1.3,91,0.00,,,0.00,9.962,WeatherBaga 2.4.4,2012-07-20 11:38:00,
2012-07-20 04:43:00,53.7,51.0,30.06,West,270,0.1,1.2,91,0.00,,,0.00,10.143,WeatherBaga 2.4.4,2012-07-20 11:43:00,
2012-07-20 04:48:00,53.7,51.0,30.06,NNW,332,1.1,1.9,90,0.00,,,0.00,10.100,WeatherBaga 2.4.4,2012-07-20 11:48:00,
2012-07-20 04:53:00,53.9,51.1,30.06,SE,143,0.1,1.9,90,0.00,,,0.00,9.387,WeatherBaga 2.4.4,2012-07-20 11:53:00,
2012-07-20 04:59:00,53.9,51.0,30.06,East,98,0.3,1.8,90,0.00,,,0.00,10.143,WeatherBaga 2.4.4,2012-07-20 11:59:00,
2012-07-20 05:04:00,53.7,50.8,30.06,South,178,0.4,1.5,90,0.00,,,0.00,10.120,WeatherBaga 2.4.4,2012-07-20 12:04:00,
2012-07-20 05:09:00,53.6,50.7,30.06,SSW,212,0.6,1.2,90,0.00,,,0.00,9.516,WeatherBaga 2.4.4,2012-07-20 12:09:00,
2012-07-20 05:15:00,53.6,50.8,30.07,SSE,161,1.0,1.3,90,0.00,,,0.00,9.787,WeatherBaga 2.4.4,2012-07-20 12:15:00,
2012-07-20 05:20:00,53.6,50.8,30.07,ENE,58,0.2,1.3,90,0.00,,,0.00,10.219,WeatherBaga 2.4.4,2012-07-20 12:20:00,
2012-07-20 05:25:00,53.4,50.5,30.07,WNW,300,0.6,0.8,90,0.00,,,0.00,9.292,WeatherBaga 2.4.4,2012-07-20 12:25:00,
2012-07-20 05:30:00,53.4,50.6,30.07,West,275,0.6,1.1,90,0.00,,,0.00,9.806,WeatherBaga 2.4.4,2012-07-20 12:30:00,
2012-07-20 05:36:00,53.4,50.6,30.07,SW,233,0.3,1.1,90,0.00,,,0.00,9.741,WeatherBaga 2.4.4,2012-07-20 12:36:00,
2012-07-20 05:41:00,53.2,50.4,30.07,WNW,288,0.6,1.1,90,0.00,,,0.00,9.417,WeatherBaga 2.4.4,2012-07-20 12:41:00,
2012-07-20 05:47:00,53.0,50.1,30.07,South,180,0.7,1.0,90,0.00,,,0.00,10.311,WeatherBaga 2.4.4,2012-07-20 12:47:00,
2012-07-20 05:52:00,52.8,50.0,30.08,SW,225,0.4,0.8,90,0.00,,,0.00,9.981,WeatherBaga 2.4.4,2012-07-20 12:52:00,
2012-07-20 05:57:00,52.7,49.9,30.08,SSW,197,0.7,0.9,90,0.00,,,0.00,10.892,WeatherBaga 2.4.4,2012-07-20 12:57:00,
2012-07-20 06:02:00,52.5,49.8,30.08,WNW,298,0.4,1.0,90,0.00,,,0.00,11.724,WeatherBaga 2.4.4,2012-07-20 13:02:00,
2012-07-20 06:08:00,52.5,49.9,30.08,SSE,150,0.5,0.9,91,0.00,,,0.00,13.677,WeatherBaga 2.4.4,2012-07-20 13:08:00,
2012-07-20 06:13:00,52.5,49.9,30.08,SSW,198,0.8,1.0,91,0.00,,,0.00,16.004,WeatherBaga 2.4.4,2012-07-20 13:13:00,
2012-07-20 06:18:00,52.7,50.2,30.08,South,187,0.7,1.5,91,0.00,,,0.00,20.350,WeatherBaga 2.4.4,2012-07-20 13:18:00,
