Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-06-05 00:03:00,49.8,45.0,30.14,SE,141,0.8,1.5,84,0.00,,,0.00,10.579,WeatherBaga 2.4.4,2012-06-05 07:03:00,
2012-06-05 00:08:00,49.6,45.0,30.14,SSE,155,0.6,1.3,84,0.00,,,0.00,10.658,WeatherBaga 2.4.4,2012-06-05 07:08:00,
2012-06-05 00:14:00,49.4,44.9,30.14,SSW,205,0.4,1.3,84,0.00,,,0.00,10.536,WeatherBaga 2.4.4,2012-06-05 07:14:00,
2012-06-05 00:19:00,49.2,44.8,30.14,NW,313,0.5,1.4,85,0.00,,,0.00,10.414,WeatherBaga 2.4.4,2012-06-05 07:19:00,
2012-06-05 00:24:00,49.1,44.9,30.14,SW,222,0.4,1.9,85,0.00,,,0.00,10.189,WeatherBaga 2.4.4,2012-06-05 07:24:00,
2012-06-05 00:29:00,49.2,45.1,30.14,West,271,0.5,2.1,86,0.00,,,0.00,10.397,WeatherBaga 2.4.4,2012-06-05 07:29:00,
2012-06-05 00:34:00,49.2,45.1,30.14,SSW,208,0.3,2.1,86,0.00,,,0.00,10.397,WeatherBaga 2.4.4,2012-06-05 07:34:00,
2012-06-05 00:39:00,49.1,45.2,30.14,SSW,200,1.0,2.1,86,0.00,,,0.00,10.542,WeatherBaga 2.4.4,2012-06-05 07:39:00,
2012-06-05 00:45:00,49.1,45.2,30.14,WSW,255,1.0,2.1,86,0.00,,,0.00,10.513,WeatherBaga 2.4.4,2012-06-05 07:45:00,
2012-06-05 00:50:00,49.1,45.2,30.15,WSW,244,1.3,1.9,86,0.00,,,0.00,10.407,WeatherBaga 2.4.4,2012-06-05 07:50:00,
2012-06-05 00:55:00,49.2,45.2,30.15,South,182,0.9,1.8,86,0.00,,,0.00,10.364,WeatherBaga 2.4.4,2012-06-05 07:55:00,
2012-06-05 01:00:00,49.2,45.1,30.15,SSW,205,0.7,1.8,86,0.00,,,0.00,10.516,WeatherBaga 2.4.4,2012-06-05 08:00:00,
2012-06-05 01:05:00,49.1,44.9,30.15,WNW,298,1.3,1.5,85,0.00,,,0.00,10.417,WeatherBaga 2.4.4,2012-06-05 08:05:00,
2012-06-05 01:10:00,49.1,44.9,30.15,WSW,251,0.7,1.5,85,0.00,,,0.00,10.410,WeatherBaga 2.4.4,2012-06-05 08:10:00,
2012-06-05 01:15:00,49.1,44.9,30.15,SSE,162,0.7,2.1,86,0.00,,,0.00,10.341,WeatherBaga 2.4.4,2012-06-05 08:15:00,
2012-06-05 01:20:00,49.1,44.8,30.15,SE,145,0.2,2.1,85,0.00,,,0.00,10.615,WeatherBaga 2.4.4,2012-06-05 08:20:00,
2012-06-05 01:25:00,49.1,44.8,30.15,NNW,343,0.3,1.3,85,0.00,,,0.00,10.724,WeatherBaga 2.4.4,2012-06-05 08:25:00,
2012-06-05 01:31:00,48.9,44.7,30.15,ENE,60,1.0,1.5,85,0.00,,,0.00,10.618,WeatherBaga 2.4.4,2012-06-05 08:31:00,
2012-06-05 01:36:00,48.9,44.8,30.15,NNW,342,0.7,1.5,86,0.00,,,0.00,9.734,WeatherBaga 2.4.4,2012-06-05 08:36:00,
2012-06-05 01:41:00,48.9,44.7,30.14,South,175,0.5,1.6,86,0.00,,,0.00,10.575,WeatherBaga 2.4.4,2012-06-05 08:41:00,
2012-06-05 01:46:00,48.7,44.5,30.14,SE,135,0.8,1.6,85,0.00,,,0.00,10.869,WeatherBaga 2.4.4,2012-06-05 08:46:00,
2012-06-05 01:51:00,48.5,44.4,30.14,NNE,30,0.2,1.5,86,0.00,,,0.00,10.608,WeatherBaga 2.4.4,2012-06-05 08:51:00,
2012-06-05 01:56:00,48.2,44.1,30.14,SW,235,0.3,1.3,86,0.00,,,0.00,10.298,WeatherBaga 2.4.4,2012-06-05 08:56:00,
2012-06-05 02:02:00,48.2,44.3,30.14,SW,229,0.3,1.1,86,0.00,,,0.00,10.836,WeatherBaga 2.4.4,2012-06-05 09:02:00,
2012-06-05 02:07:00,48.0,44.3,30.14,SSE,168,0.8,1.1,87,0.00,,,0.00,10.282,WeatherBaga 2.4.4,2012-06-05 09:07:00,
2012-06-05 02:12:00,47.6,43.8,30.14,NNE,29,0.2,1.1,87,0.00,,,0.00,9.602,WeatherBaga 2.4.4,2012-06-05 09:12:00,
2012-06-05 02:17:00,47.4,43.8,30.14,West,261,0.6,1.2,87,0.00,,,0.00,10.117,WeatherBaga 2.4.4,2012-06-05 09:17:00,
2012-06-05 02:22:00,47.6,44.3,30.14,SSW,203,0.8,1.2,88,0.00,,,0.00,10.156,WeatherBaga 2.4.4,2012-06-05 09:22:00,
2012-06-05 02:28:00,47.6,44.5,30.15,SSW,212,0.7,1.2,89,0.00,,,0.00,10.354,WeatherBaga 2.4.4,2012-06-05 09:28:00,
2012-06-05 02:33:00,48.0,45.0,30.15,SSW,213,1.0,1.3,89,0.00,,,0.00,9.727,WeatherBaga 2.4.4,2012-06-05 09:33:00,
2012-06-05 02:38:00,48.2,45.2,30.15,SSW,200,0.6,1.4,89,0.00,,,0.00,10.104,WeatherBaga 2.4.4,2012-06-05 09:38:00,
2012-06-05 02:43:00,48.0,44.8,30.15,NE,37,0.3,1.1,89,0.00,,,0.00,8.836,WeatherBaga 2.4.4,2012-06-05 09:43:00,
2012-06-05 02:48:00,48.0,44.8,30.15,South,182,0.6,0.7,89,0.00,,,0.00,10.097,WeatherBaga 2.4.4,2012-06-05 09:48:00,
2012-06-05 02:54:00,48.2,45.2,30.16,SSE,167,0.6,1.9,89,0.00,,,0.00,10.367,WeatherBaga 2.4.4,2012-06-05 09:54:00,
2012-06-05 02:59:00,48.2,45.1,30.16,SSE,153,1.0,1.9,89,0.00,,,0.00,10.196,WeatherBaga 2.4.4,2012-06-05 09:59:00,
2012-06-05 03:04:00,48.2,45.1,30.16,West,274,0.6,1.3,89,0.00,,,0.00,10.229,WeatherBaga 2.4.4,2012-06-05 10:04:00,
2012-06-05 03:09:00,48.2,45.2,30.16,SW,236,0.3,1.8,89,0.00,,,0.00,10.308,WeatherBaga 2.4.4,2012-06-05 10:09:00,
