Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-01-27 00:04:00,49.1,47.3,30.26,SE,142,0.3,1.2,93,0.00,,,0.00,7.305,WeatherBaga 2.4.3,2012-01-27 08:04:00,
2012-01-27 00:09:00,48.9,47.1,30.26,NW,320,0.4,1.2,93,0.00,,,0.00,7.658,WeatherBaga 2.4.3,2012-01-27 08:09:00,
2012-01-27 00:14:00,48.9,47.1,30.26,WSW,253,0.5,1.2,93,0.00,,,0.00,7.896,WeatherBaga 2.4.3,2012-01-27 08:14:00,
2012-01-27 00:19:00,48.7,46.9,30.26,East,87,0.3,1.1,93,0.00,,,0.00,7.516,WeatherBaga 2.4.3,2012-01-27 08:19:00,
2012-01-27 00:24:00,48.5,46.7,30.26,ESE,111,0.4,1.1,93,0.00,,,0.00,7.209,WeatherBaga 2.4.3,2012-01-27 08:24:00,
2012-01-27 00:29:00,48.5,46.7,30.26,NW,308,0.9,1.0,93,0.00,,,0.00,7.361,WeatherBaga 2.4.3,2012-01-27 08:29:00,
2012-01-27 00:34:00,48.5,46.7,30.26,North,360,0.4,1.1,94,0.00,,,0.00,7.364,WeatherBaga 2.4.3,2012-01-27 08:34:00,
2012-01-27 00:39:00,48.5,46.7,30.26,SE,138,0.4,1.1,94,0.00,,,0.00,7.728,WeatherBaga 2.4.3,2012-01-27 08:39:00,
2012-01-27 00:44:00,48.5,46.8,30.26,NW,311,0.4,1.0,94,0.00,,,0.00,7.559,WeatherBaga 2.4.3,2012-01-27 08:44:00,
2012-01-27 00:49:00,48.7,47.0,30.26,South,186,1.0,1.1,94,0.00,,,0.00,7.757,WeatherBaga 2.4.3,2012-01-27 08:49:00,
2012-01-27 00:54:00,48.9,47.2,30.26,SW,230,0.4,1.6,94,0.00,,,0.00,7.556,WeatherBaga 2.4.3,2012-01-27 08:54:00,
2012-01-27 00:59:00,49.1,47.4,30.26,SSW,199,0.5,1.6,94,0.00,,,0.00,7.955,WeatherBaga 2.4.3,2012-01-27 08:59:00,
2012-01-27 01:04:00,49.2,47.5,30.26,SE,124,0.6,1.2,94,0.00,,,0.00,7.694,WeatherBaga 2.4.3,2012-01-27 09:04:00,
2012-01-27 01:09:00,49.4,47.7,30.26,SSE,154,1.4,1.6,94,0.00,,,0.00,7.642,WeatherBaga 2.4.3,2012-01-27 09:09:00,
2012-01-27 01:14:00,49.6,47.9,30.26,NW,304,0.9,1.6,94,0.00,,,0.00,8.024,WeatherBaga 2.4.3,2012-01-27 09:14:00,
2012-01-27 01:19:00,49.6,47.9,30.26,NE,50,1.0,1.6,94,0.00,,,0.00,7.714,WeatherBaga 2.4.3,2012-01-27 09:19:00,
2012-01-27 01:24:00,49.8,48.1,30.26,West,269,0.3,1.6,94,0.00,,,0.00,7.813,WeatherBaga 2.4.3,2012-01-27 09:24:00,
2012-01-27 01:29:00,50.0,48.3,30.26,NW,312,0.6,1.2,94,0.00,,,0.00,7.384,WeatherBaga 2.4.3,2012-01-27 09:29:00,
2012-01-27 01:34:00,50.0,48.3,30.26,SSW,211,0.6,1.2,94,0.00,,,0.00,8.054,WeatherBaga 2.4.3,2012-01-27 09:34:00,
2012-01-27 01:39:00,50.0,48.3,30.26,NE,42,0.6,1.0,94,0.00,,,0.00,8.180,WeatherBaga 2.4.3,2012-01-27 09:39:00,
2012-01-27 01:44:00,50.1,48.4,30.25,South,181,0.1,1.0,94,0.00,,,0.00,8.084,WeatherBaga 2.4.3,2012-01-27 09:44:00,
2012-01-27 01:49:00,50.1,48.4,30.25,SSW,211,0.5,1.2,94,0.00,,,0.00,8.196,WeatherBaga 2.4.3,2012-01-27 09:49:00,
2012-01-27 01:54:00,50.1,48.4,30.25,SW,222,1.1,2.0,94,0.00,,,0.00,8.328,WeatherBaga 2.4.3,2012-01-27 09:54:00,
2012-01-27 01:59:00,50.1,48.4,30.25,SE,137,0.3,2.0,94,0.00,,,0.00,8.246,WeatherBaga 2.4.3,2012-01-27 09:59:00,
2012-01-27 02:04:00,50.1,48.4,30.25,SSE,163,0.6,2.0,94,0.00,,,0.00,8.259,WeatherBaga 2.4.3,2012-01-27 10:04:00,
2012-01-27 02:09:00,50.1,48.4,30.25,SSE,153,0.4,2.3,94,0.00,,,0.00,8.341,WeatherBaga 2.4.3,2012-01-27 10:09:00,
2012-01-27 02:14:00,50.1,48.4,30.25,North,359,0.2,2.3,94,0.00,,,0.00,7.883,WeatherBaga 2.4.3,2012-01-27 10:14:00,
2012-01-27 02:19:00,50.3,48.6,30.25,NW,314,1.0,1.9,94,0.00,,,0.00,8.477,WeatherBaga 2.4.3,2012-01-27 10:19:00,
2012-01-27 02:24:00,50.3,48.6,30.25,West,269,0.2,1.2,94,0.00,,,0.00,7.972,WeatherBaga 2.4.3,2012-01-27 10:24:00,
2012-01-27 02:29:00,50.3,48.6,30.24,ENE,57,0.5,1.2,94,0.00,,,0.00,8.196,WeatherBaga 2.4.3,2012-01-27 10:29:00,
2012-01-27 02:34:00,50.5,48.8,30.24,NE,47,0.1,1.0,94,0.00,,,0.00,8.255,WeatherBaga 2.4.3,2012-01-27 10:34:00,
2012-01-27 02:39:00,50.5,48.8,30.24,ENE,70,0.9,1.3,94,0.00,,,0.00,7.694,WeatherBaga 2.4.3,2012-01-27 10:39:00,
