Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-08-12 00:04:00,58.4,53.0,29.83,NNW,328,0.6,2.7,82,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2012-08-12 07:04:00,
2012-08-12 00:09:00,58.2,52.9,29.83,West,274,1.0,2.4,82,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2012-08-12 07:09:00,
2012-08-12 00:14:00,58.1,52.9,29.84,West,264,1.7,2.9,83,0.00,,,0.00,0.771,WeatherBaga 2.4.4,2012-08-12 07:14:00,
2012-08-12 00:19:00,58.1,53.1,29.84,NNE,13,1.6,3.7,83,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2012-08-12 07:19:00,
2012-08-12 00:25:00,58.1,53.1,29.84,North,356,0.9,3.7,84,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2012-08-12 07:25:00,
2012-08-12 00:30:00,57.9,52.9,29.84,WNW,298,1.7,3.9,84,0.00,,,0.00,1.075,WeatherBaga 2.4.4,2012-08-12 07:30:00,
2012-08-12 00:35:00,57.9,52.9,29.84,SW,229,0.6,3.9,84,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2012-08-12 07:35:00,
2012-08-12 00:41:00,57.7,52.8,29.84,NW,306,2.0,2.9,84,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2012-08-12 07:41:00,
2012-08-12 00:46:00,57.5,52.7,29.84,NNW,330,1.4,2.9,84,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2012-08-12 07:46:00,
2012-08-12 00:51:00,57.5,52.9,29.84,NNW,330,1.6,3.1,85,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2012-08-12 07:51:00,
2012-08-12 00:56:00,57.5,53.0,29.84,NNW,336,0.6,3.1,85,0.00,,,0.00,1.088,WeatherBaga 2.4.4,2012-08-12 07:56:00,
2012-08-12 01:01:00,57.5,53.2,29.84,WNW,298,0.8,2.1,86,0.00,,,0.00,1.091,WeatherBaga 2.4.4,2012-08-12 08:01:00,
2012-08-12 01:07:00,57.3,53.0,29.84,NW,312,0.7,2.1,86,0.00,,,0.00,1.147,WeatherBaga 2.4.4,2012-08-12 08:07:00,
2012-08-12 01:12:00,57.3,53.2,29.84,NNW,347,1.7,2.0,86,0.00,,,0.00,1.038,WeatherBaga 2.4.4,2012-08-12 08:12:00,
2012-08-12 01:17:00,57.2,53.1,29.84,North,356,1.5,2.0,86,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2012-08-12 08:17:00,
2012-08-12 01:22:00,57.2,53.2,29.84,ENE,59,1.4,2.3,87,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2012-08-12 08:22:00,
2012-08-12 01:28:00,57.2,53.3,29.84,East,95,0.4,2.3,87,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2012-08-12 08:28:00,
2012-08-12 01:33:00,57.0,53.0,29.84,NW,326,0.9,1.8,87,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2012-08-12 08:33:00,
2012-08-12 01:38:00,56.8,52.8,29.84,WNW,295,0.3,1.1,87,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2012-08-12 08:38:00,
2012-08-12 01:43:00,56.6,52.8,29.84,SSE,164,0.6,1.1,87,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2012-08-12 08:43:00,
2012-08-12 01:48:00,56.4,52.7,29.84,SE,138,0.7,1.1,87,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2012-08-12 08:48:00,
2012-08-12 01:54:00,56.4,52.7,29.84,SE,132,0.6,1.0,87,0.00,,,0.00,1.104,WeatherBaga 2.4.4,2012-08-12 08:54:00,
