Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-08-08 00:01:00,60.2,52.9,30.00,SSE,156,1.3,4.0,77,0.00,,,0.00,1686.787,WeatherBaga 2.4.4,2012-08-08 07:01:00,
2012-08-08 00:06:00,60.2,53.0,30.00,SSE,154,0.8,4.0,77,0.00,,,0.00,1254.312,WeatherBaga 2.4.4,2012-08-08 07:06:00,
2012-08-08 00:12:00,60.2,53.2,30.00,South,175,2.1,3.2,78,0.00,,,0.00,1686.923,WeatherBaga 2.4.4,2012-08-08 07:12:00,
2012-08-08 00:17:00,60.2,53.2,30.00,SSE,166,3.0,3.3,78,0.00,,,0.00,1687.220,WeatherBaga 2.4.4,2012-08-08 07:17:00,
2012-08-08 00:22:00,60.0,53.0,30.00,SE,144,1.5,4.0,78,0.00,,,0.00,1686.867,WeatherBaga 2.4.4,2012-08-08 07:22:00,
2012-08-08 00:27:00,60.0,53.1,30.00,SSE,153,1.2,4.0,78,0.00,,,0.00,1473.406,WeatherBaga 2.4.4,2012-08-08 07:27:00,
2012-08-08 00:32:00,60.0,53.1,30.00,ESE,114,1.1,4.0,78,0.00,,,0.00,-261.011,WeatherBaga 2.4.4,2012-08-08 07:32:00,
2012-08-08 00:37:00,59.9,53.1,30.00,SSE,166,4.0,4.8,78,0.00,,,0.00,1686.906,WeatherBaga 2.4.4,2012-08-08 07:37:00,
2012-08-08 00:42:00,59.7,53.0,30.00,SSE,151,1.5,5.2,78,0.00,,,0.00,1684.339,WeatherBaga 2.4.4,2012-08-08 07:42:00,
2012-08-08 00:47:00,59.7,53.0,30.00,SSE,151,3.3,5.2,79,0.00,,,0.00,1686.883,WeatherBaga 2.4.4,2012-08-08 07:47:00,
2012-08-08 00:52:00,59.5,52.9,30.00,South,181,1.6,4.5,79,0.00,,,0.00,1687.074,WeatherBaga 2.4.4,2012-08-08 07:52:00,
2012-08-08 00:58:00,59.3,52.9,30.00,SSE,150,2.0,4.5,79,0.00,,,0.00,1686.801,WeatherBaga 2.4.4,2012-08-08 07:58:00,
2012-08-08 01:03:00,59.1,52.9,30.00,SSE,157,2.4,4.5,80,0.00,,,0.00,1256.378,WeatherBaga 2.4.4,2012-08-08 08:03:00,
