Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-04-13 00:04:00,47.1,45.1,29.82,ENE,59,1.1,4.8,93,0.00,,,0.00,7.067,WeatherBaga 2.4.3,2012-04-13 07:04:00,
2012-04-13 00:09:00,47.3,45.3,29.82,NW,309,0.7,6.5,93,0.00,,,0.00,6.912,WeatherBaga 2.4.3,2012-04-13 07:09:00,
2012-04-13 00:14:00,47.6,45.6,29.82,NE,46,0.3,9.3,93,0.00,,,0.00,6.764,WeatherBaga 2.4.3,2012-04-13 07:14:00,
2012-04-13 00:19:00,47.6,45.6,29.81,East,83,1.4,9.3,93,0.00,,,0.00,6.843,WeatherBaga 2.4.3,2012-04-13 07:19:00,
2012-04-13 00:24:00,47.8,45.8,29.81,SSE,160,1.7,6.8,93,0.00,,,0.00,6.899,WeatherBaga 2.4.3,2012-04-13 07:24:00,
2012-04-13 00:29:00,48.0,46.0,29.80,WNW,294,0.6,6.8,93,0.00,,,0.00,6.107,WeatherBaga 2.4.3,2012-04-13 07:29:00,
2012-04-13 00:34:00,48.2,46.3,29.80,NNE,16,1.1,4.2,93,0.00,,,0.00,6.705,WeatherBaga 2.4.3,2012-04-13 07:34:00,
2012-04-13 00:39:00,48.5,46.6,29.80,SE,145,0.6,4.2,93,0.00,,,0.00,7.015,WeatherBaga 2.4.3,2012-04-13 07:39:00,
2012-04-13 00:44:00,48.9,47.0,29.80,ESE,116,0.5,4.3,93,0.00,,,0.00,7.077,WeatherBaga 2.4.3,2012-04-13 07:44:00,
2012-04-13 00:49:00,49.2,47.3,29.79,NE,34,0.4,5.5,93,0.00,,,0.00,6.777,WeatherBaga 2.4.3,2012-04-13 07:49:00,
2012-04-13 00:54:00,49.4,47.4,29.80,NE,50,0.6,5.5,93,0.00,,,0.00,7.051,WeatherBaga 2.4.3,2012-04-13 07:54:00,
