Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-02-01 00:01:00,43.8,41.1,30.20,South,172,0.6,1.4,90,0.00,,,0.00,7.252,WeatherBaga 2.4.3,2012-02-01 08:01:00,
2012-02-01 00:06:00,43.5,40.9,30.20,NW,308,1.4,1.8,90,0.00,,,0.00,7.266,WeatherBaga 2.4.3,2012-02-01 08:06:00,
2012-02-01 00:11:00,43.5,41.0,30.21,NW,308,0.8,2.0,91,0.00,,,0.00,7.259,WeatherBaga 2.4.3,2012-02-01 08:11:00,
2012-02-01 00:16:00,43.3,40.8,30.21,NNW,333,1.1,2.0,91,0.00,,,0.00,7.259,WeatherBaga 2.4.3,2012-02-01 08:16:00,
2012-02-01 00:21:00,43.3,40.9,30.21,NNW,333,0.5,1.2,91,0.00,,,0.00,7.305,WeatherBaga 2.4.3,2012-02-01 08:21:00,
2012-02-01 00:26:00,43.1,40.8,30.21,West,268,1.1,1.4,92,0.00,,,0.00,7.322,WeatherBaga 2.4.3,2012-02-01 08:26:00,
2012-02-01 00:31:00,43.1,40.8,30.21,WSW,254,1.0,1.8,92,0.00,,,0.00,7.120,WeatherBaga 2.4.3,2012-02-01 08:31:00,
2012-02-01 00:36:00,43.1,40.8,30.21,West,266,1.2,1.9,92,0.00,,,0.00,7.279,WeatherBaga 2.4.3,2012-02-01 08:36:00,
2012-02-01 00:41:00,42.9,40.6,30.21,West,268,1.0,1.9,92,0.00,,,0.00,7.285,WeatherBaga 2.4.3,2012-02-01 08:41:00,
2012-02-01 00:46:00,42.8,40.5,30.21,SW,232,0.7,1.8,92,0.00,,,0.00,7.305,WeatherBaga 2.4.3,2012-02-01 08:46:00,
2012-02-01 00:51:00,42.8,40.5,30.21,North,354,0.9,1.6,92,0.00,,,0.00,7.289,WeatherBaga 2.4.3,2012-02-01 08:51:00,
2012-02-01 00:56:00,42.6,40.3,30.21,WNW,284,0.6,1.5,92,0.00,,,0.00,7.242,WeatherBaga 2.4.3,2012-02-01 08:56:00,
2012-02-01 01:01:00,42.6,40.3,30.22,WNW,295,0.9,1.5,91,0.00,,,0.00,7.256,WeatherBaga 2.4.3,2012-02-01 09:01:00,
2012-02-01 01:06:00,42.4,40.1,30.22,WNW,283,1.2,1.7,91,0.00,,,0.00,7.305,WeatherBaga 2.4.3,2012-02-01 09:06:00,
2012-02-01 01:11:00,42.2,39.8,30.22,ENE,68,0.6,1.7,91,0.00,,,0.00,7.374,WeatherBaga 2.4.3,2012-02-01 09:11:00,
2012-02-01 01:16:00,42.2,39.8,30.22,WNW,299,1.0,1.7,91,0.00,,,0.00,7.348,WeatherBaga 2.4.3,2012-02-01 09:16:00,
