Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-02-07 00:03:00,52.3,49.0,29.79,NW,326,0.8,1.5,88,0.00,,,0.00,2.500,WeatherBaga 2.4.3,2012-02-07 08:03:00,
2012-02-07 00:08:00,52.3,49.1,29.79,NW,315,0.2,1.6,89,0.00,,,0.00,2.655,WeatherBaga 2.4.3,2012-02-07 08:08:00,
2012-02-07 00:13:00,52.3,49.3,29.79,WNW,297,1.5,2.5,89,0.12,,,0.01,2.735,WeatherBaga 2.4.3,2012-02-07 08:13:00,
2012-02-07 00:18:00,52.3,49.3,29.79,North,359,1.1,2.5,90,0.00,,,0.01,2.365,WeatherBaga 2.4.3,2012-02-07 08:18:00,
2012-02-07 00:23:00,52.1,49.2,29.78,NW,320,2.5,3.1,90,0.12,,,0.02,2.546,WeatherBaga 2.4.3,2012-02-07 08:23:00,
2012-02-07 00:28:00,51.9,49.1,29.78,NW,314,1.0,4.1,90,0.00,,,0.02,2.372,WeatherBaga 2.4.3,2012-02-07 08:28:00,
2012-02-07 00:33:00,51.9,49.1,29.78,North,8,0.6,4.1,90,0.00,,,0.02,2.428,WeatherBaga 2.4.3,2012-02-07 08:33:00,
2012-02-07 00:38:00,51.9,49.1,29.78,NNW,332,1.7,2.9,90,0.00,,,0.02,2.411,WeatherBaga 2.4.3,2012-02-07 08:38:00,
2012-02-07 00:43:00,51.8,49.0,29.78,WSW,243,0.2,2.0,90,0.00,,,0.02,2.405,WeatherBaga 2.4.3,2012-02-07 08:43:00,
2012-02-07 00:48:00,51.8,49.2,29.78,ESE,108,0.4,2.0,91,0.00,,,0.02,2.253,WeatherBaga 2.4.3,2012-02-07 08:48:00,
2012-02-07 00:53:00,51.8,49.3,29.78,NW,317,0.3,3.4,91,0.12,,,0.03,2.550,WeatherBaga 2.4.3,2012-02-07 08:53:00,
2012-02-07 00:58:00,51.8,49.3,29.78,SSE,154,0.9,3.4,91,0.00,,,0.03,2.137,WeatherBaga 2.4.3,2012-02-07 08:58:00,
2012-02-07 01:03:00,51.8,49.3,29.78,NE,49,0.8,1.6,91,0.00,,,0.03,2.434,WeatherBaga 2.4.3,2012-02-07 09:03:00,
2012-02-07 01:08:00,51.6,49.1,29.77,ENE,63,0.8,2.3,91,0.00,,,0.03,2.497,WeatherBaga 2.4.3,2012-02-07 09:08:00,
2012-02-07 01:13:00,51.8,49.3,29.77,NW,316,1.2,2.3,91,0.00,,,0.03,2.639,WeatherBaga 2.4.3,2012-02-07 09:13:00,
2012-02-07 01:18:00,51.6,49.1,29.77,WNW,297,1.4,2.0,91,0.00,,,0.03,2.451,WeatherBaga 2.4.3,2012-02-07 09:18:00,
2012-02-07 01:23:00,51.6,49.1,29.78,SW,226,0.6,2.1,91,0.00,,,0.03,2.428,WeatherBaga 2.4.3,2012-02-07 09:23:00,
2012-02-07 01:28:00,51.6,49.2,29.78,North,7,0.4,2.1,91,0.00,,,0.03,2.497,WeatherBaga 2.4.3,2012-02-07 09:28:00,
2012-02-07 01:33:00,51.6,49.2,29.78,SE,137,0.3,1.8,92,0.00,,,0.03,2.424,WeatherBaga 2.4.3,2012-02-07 09:33:00,
2012-02-07 01:38:00,51.4,49.0,29.78,SSW,213,0.4,1.4,91,0.00,,,0.03,2.665,WeatherBaga 2.4.3,2012-02-07 09:38:00,
2012-02-07 01:43:00,51.2,48.4,29.78,South,169,1.9,3.3,90,0.00,,,0.03,2.612,WeatherBaga 2.4.3,2012-02-07 09:43:00,
2012-02-07 01:48:00,51.4,48.3,29.78,SSE,150,1.5,3.5,89,0.00,,,0.03,2.484,WeatherBaga 2.4.3,2012-02-07 09:48:00,
2012-02-07 01:53:00,51.6,47.8,29.78,SSE,152,1.8,4.9,87,0.00,,,0.03,2.758,WeatherBaga 2.4.3,2012-02-07 09:53:00,
2012-02-07 01:58:00,51.9,47.0,29.78,SSE,154,2.6,4.9,83,0.00,,,0.03,2.655,WeatherBaga 2.4.3,2012-02-07 09:58:00,
2012-02-07 02:03:00,52.1,46.9,29.78,SE,140,1.4,4.6,82,0.00,,,0.03,2.339,WeatherBaga 2.4.3,2012-02-07 10:03:00,
2012-02-07 02:08:00,52.3,46.9,29.78,SSE,156,2.8,3.7,82,0.00,,,0.03,2.652,WeatherBaga 2.4.3,2012-02-07 10:08:00,
2012-02-07 02:13:00,52.3,46.5,29.78,ESE,120,1.5,4.6,80,0.00,,,0.03,2.329,WeatherBaga 2.4.3,2012-02-07 10:13:00,
2012-02-07 02:18:00,52.5,46.1,29.78,South,174,2.0,4.6,79,0.00,,,0.03,2.665,WeatherBaga 2.4.3,2012-02-07 10:18:00,
