
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-05-19 00:02:00,64.0,58.4,29.83,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-05-19 07:02:00,

2016-05-19 00:07:00,63.8,58.4,29.83,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-05-19 07:07:00,

2016-05-19 00:12:00,63.9,58.9,29.83,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 07:12:00,

2016-05-19 00:17:00,63.9,58.7,29.83,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 07:17:00,

2016-05-19 00:22:00,63.5,58.5,29.83,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 07:22:00,

2016-05-19 00:27:00,63.8,58.5,29.83,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 07:27:00,

2016-05-19 00:32:00,63.5,58.4,29.83,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 07:32:00,

2016-05-19 00:37:00,63.3,58.3,29.83,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 07:37:00,

2016-05-19 00:42:00,63.0,58.3,29.82,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-05-19 07:42:00,

2016-05-19 00:47:00,63.0,58.4,29.83,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-05-19 07:47:00,

2016-05-19 00:52:00,62.5,58.4,29.83,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-05-19 07:52:00,

2016-05-19 00:57:00,62.6,58.0,29.82,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-05-19 07:57:00,

2016-05-19 01:02:00,62.4,58.0,29.83,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-05-19 08:02:00,

2016-05-19 01:07:00,62.3,57.1,29.83,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 08:07:00,

2016-05-19 01:12:00,62.2,56.4,29.83,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-05-19 08:12:00,

2016-05-19 01:17:00,62.2,56.4,29.83,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-05-19 08:17:00,

2016-05-19 01:22:00,62.0,56.2,29.83,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-05-19 08:22:00,

2016-05-19 01:27:00,62.0,56.0,29.83,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-05-19 08:27:00,

2016-05-19 01:32:00,61.8,55.8,29.82,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-05-19 08:32:00,

2016-05-19 01:37:00,61.6,55.3,29.82,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-05-19 08:37:00,

2016-05-19 01:42:00,61.4,55.2,29.82,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-05-19 08:42:00,

2016-05-19 01:47:00,61.0,54.8,29.82,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-05-19 08:47:00,

2016-05-19 01:52:00,61.3,54.7,29.82,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-05-19 08:52:00,

2016-05-19 01:57:00,61.4,54.6,29.82,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-05-19 08:57:00,

2016-05-19 02:02:00,61.1,54.2,29.82,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-05-19 09:02:00,

2016-05-19 02:07:00,60.8,54.2,29.82,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-05-19 09:07:00,

2016-05-19 02:12:00,60.8,54.3,29.82,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-05-19 09:12:00,

2016-05-19 02:17:00,61.2,54.5,29.82,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-05-19 09:17:00,

2016-05-19 02:22:00,60.3,54.1,29.82,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-05-19 09:22:00,

2016-05-19 02:27:00,60.3,54.1,29.82,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-05-19 09:27:00,

2016-05-19 02:32:00,59.8,54.1,29.82,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-05-19 09:32:00,

2016-05-19 02:37:00,59.8,54.1,29.82,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-05-19 09:37:00,

2016-05-19 02:42:00,60.1,53.9,29.82,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-05-19 09:42:00,

2016-05-19 02:47:00,59.5,53.7,29.82,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-05-19 09:47:00,

2016-05-19 02:52:00,59.6,53.7,29.82,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-05-19 09:52:00,

2016-05-19 02:57:00,59.2,53.6,29.82,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-05-19 09:57:00,

2016-05-19 03:02:00,59.4,53.5,29.82,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-05-19 10:02:00,

2016-05-19 03:07:00,58.8,53.5,29.82,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-05-19 10:07:00,

2016-05-19 03:12:00,58.9,53.5,29.82,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-05-19 10:12:00,

2016-05-19 03:17:00,58.8,53.3,29.82,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-05-19 10:17:00,

2016-05-19 03:27:00,58.5,53.2,29.82,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-05-19 10:27:00,

2016-05-19 03:32:00,58.2,53.3,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 10:32:00,

2016-05-19 03:37:00,57.9,52.9,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 10:37:00,

2016-05-19 03:42:00,58.0,53.1,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 10:42:00,

2016-05-19 03:47:00,58.2,53.3,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 10:47:00,

2016-05-19 03:52:00,57.9,52.8,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 10:52:00,

2016-05-19 03:57:00,57.6,52.6,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 10:57:00,

2016-05-19 04:02:00,57.4,52.4,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 11:02:00,

2016-05-19 04:07:00,57.6,52.7,29.81,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 11:07:00,

2016-05-19 04:12:00,57.5,52.8,29.81,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-05-19 11:12:00,

2016-05-19 04:17:00,58.0,52.9,29.81,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 11:17:00,

2016-05-19 04:22:00,57.9,52.8,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 11:22:00,

2016-05-19 04:27:00,57.8,52.6,29.82,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-05-19 11:27:00,

2016-05-19 04:32:00,57.6,52.6,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 11:32:00,

2016-05-19 04:37:00,57.3,52.4,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 11:37:00,

2016-05-19 04:42:00,57.5,52.5,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 11:42:00,

2016-05-19 04:47:00,57.4,52.5,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 11:47:00,

2016-05-19 04:52:00,57.5,52.4,29.82,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-05-19 11:52:00,

2016-05-19 04:57:00,57.1,51.9,29.82,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-05-19 11:57:00,

2016-05-19 05:02:00,56.5,52.0,29.82,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-05-19 12:02:00,

2016-05-19 05:07:00,57.2,52.5,29.82,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-05-19 12:07:00,

2016-05-19 05:12:00,57.0,52.0,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 12:12:00,

2016-05-19 05:17:00,56.8,51.8,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 12:17:00,

2016-05-19 05:22:00,56.8,51.7,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-19 12:22:00,

2016-05-19 05:27:00,57.1,51.9,29.82,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-05-19 12:27:00,

