
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-11-08 00:02:00,61.2,61.2,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 08:02:00,

2016-11-08 00:07:00,61.7,61.7,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 08:07:00,

2016-11-08 00:12:00,61.7,61.7,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 08:12:00,

2016-11-08 00:22:00,61.0,61.0,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 08:22:00,

2016-11-08 00:27:00,61.1,61.1,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 08:27:00,

2016-11-08 00:32:00,60.7,60.7,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 08:32:00,

2016-11-08 00:37:00,60.5,60.5,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 08:37:00,

2016-11-08 00:42:00,60.3,60.3,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 08:42:00,

2016-11-08 00:52:00,60.3,60.3,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 08:52:00,

2016-11-08 00:57:00,60.0,60.0,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 08:57:00,

2016-11-08 01:02:00,59.9,59.9,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 09:02:00,

2016-11-08 01:07:00,59.9,59.9,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 09:07:00,

2016-11-08 01:17:00,59.8,59.8,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 09:17:00,

2016-11-08 01:22:00,59.7,59.7,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 09:22:00,

2016-11-08 01:27:00,59.6,59.6,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 09:27:00,

2016-11-08 01:32:00,59.7,59.7,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 09:32:00,

2016-11-08 01:37:00,59.5,59.5,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 09:37:00,

2016-11-08 01:42:00,59.4,59.4,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 09:42:00,

2016-11-08 01:47:00,59.6,59.6,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 09:47:00,

2016-11-08 01:52:00,59.6,59.6,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 09:52:00,

2016-11-08 01:57:00,59.7,59.7,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 09:57:00,

2016-11-08 02:02:00,59.6,59.6,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 10:02:00,

2016-11-08 02:07:00,59.6,59.6,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 10:07:00,

2016-11-08 02:12:00,59.4,59.4,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 10:12:00,

2016-11-08 02:17:00,59.5,59.5,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 10:17:00,

2016-11-08 02:22:00,59.3,59.3,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 10:22:00,

2016-11-08 02:27:00,59.3,59.3,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 10:27:00,

2016-11-08 02:32:00,59.1,59.1,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 10:32:00,

2016-11-08 02:37:00,58.9,58.9,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 10:37:00,

2016-11-08 02:42:00,58.8,58.8,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 10:42:00,

2016-11-08 02:47:00,58.6,58.6,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 10:47:00,

2016-11-08 02:52:00,58.9,58.9,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 10:52:00,

2016-11-08 02:57:00,58.7,58.7,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 10:57:00,

2016-11-08 03:02:00,58.8,58.8,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 11:02:00,

2016-11-08 03:07:00,59.0,59.0,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 11:07:00,

2016-11-08 03:12:00,58.9,58.9,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 11:12:00,

2016-11-08 03:17:00,58.8,58.8,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 11:17:00,

2016-11-08 03:22:00,59.1,59.1,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 11:22:00,

2016-11-08 03:27:00,58.7,58.7,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 11:27:00,

2016-11-08 03:32:00,58.2,58.2,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 11:32:00,

2016-11-08 03:37:00,58.3,58.3,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 11:37:00,

2016-11-08 03:42:00,58.2,58.2,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 11:42:00,

2016-11-08 03:47:00,58.0,58.0,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 11:47:00,

2016-11-08 03:52:00,58.0,58.0,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 11:52:00,

2016-11-08 03:57:00,57.8,57.8,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 11:57:00,

2016-11-08 04:02:00,57.9,57.9,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 12:02:00,

2016-11-08 04:07:00,57.6,57.6,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 12:07:00,

2016-11-08 04:12:00,57.4,57.4,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 12:12:00,

2016-11-08 04:17:00,57.4,57.4,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 12:17:00,

2016-11-08 04:22:00,57.4,57.4,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 12:22:00,

2016-11-08 04:27:00,57.5,57.5,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 12:27:00,

2016-11-08 04:32:00,57.8,57.8,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 12:32:00,

2016-11-08 04:37:00,57.6,57.6,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 12:37:00,

2016-11-08 04:42:00,57.7,57.7,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 12:42:00,

2016-11-08 04:47:00,57.7,57.7,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 12:47:00,

2016-11-08 04:52:00,57.6,57.6,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 12:52:00,

2016-11-08 04:57:00,57.7,57.7,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 12:57:00,

2016-11-08 05:02:00,57.8,57.8,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 13:02:00,

2016-11-08 05:07:00,57.6,57.6,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 13:07:00,

2016-11-08 05:12:00,57.4,57.4,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 13:12:00,

2016-11-08 05:17:00,57.2,57.2,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 13:17:00,

2016-11-08 05:22:00,57.2,57.2,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 13:22:00,

2016-11-08 05:27:00,57.3,57.3,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 13:27:00,

2016-11-08 05:32:00,57.2,57.2,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 13:32:00,

2016-11-08 05:37:00,57.1,57.1,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 13:37:00,

2016-11-08 05:42:00,57.3,57.3,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 13:42:00,

2016-11-08 05:47:00,57.4,57.4,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 13:47:00,

2016-11-08 05:52:00,57.5,57.5,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 13:52:00,

2016-11-08 05:57:00,57.3,57.3,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 13:57:00,

2016-11-08 06:02:00,57.1,57.1,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 14:02:00,

2016-11-08 06:07:00,57.1,57.1,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 14:07:00,

2016-11-08 06:12:00,57.1,57.1,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 14:12:00,

2016-11-08 06:17:00,57.0,57.0,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 14:17:00,

2016-11-08 06:22:00,57.2,57.2,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 14:22:00,

2016-11-08 06:27:00,57.3,57.3,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 14:27:00,

2016-11-08 06:32:00,57.4,57.4,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 14:32:00,

2016-11-08 06:37:00,57.7,57.7,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 14:37:00,

2016-11-08 06:42:00,57.6,57.6,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 14:42:00,

2016-11-08 06:47:00,57.6,57.6,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 14:47:00,

2016-11-08 06:52:00,57.8,57.8,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 14:52:00,

2016-11-08 06:57:00,57.9,57.9,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 14:57:00,

2016-11-08 07:02:00,57.8,57.8,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 15:02:00,

2016-11-08 07:07:00,57.8,57.8,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 15:07:00,

2016-11-08 07:12:00,58.0,58.0,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 15:12:00,

2016-11-08 07:17:00,58.0,58.0,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 15:17:00,

2016-11-08 07:22:00,58.0,58.0,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 15:22:00,

2016-11-08 07:27:00,58.2,58.2,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 15:27:00,

2016-11-08 07:32:00,58.4,58.4,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 15:32:00,

2016-11-08 07:37:00,58.8,58.8,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 15:37:00,

2016-11-08 07:42:00,59.1,59.1,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 15:42:00,

2016-11-08 07:47:00,59.2,59.2,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 15:47:00,

2016-11-08 07:52:00,59.7,59.7,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 15:52:00,

2016-11-08 07:57:00,59.9,59.9,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 15:57:00,

2016-11-08 08:02:00,60.2,60.2,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 16:02:00,

2016-11-08 08:07:00,60.5,60.5,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 16:07:00,

2016-11-08 08:12:00,60.8,60.8,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 16:12:00,

2016-11-08 08:17:00,61.3,61.3,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 16:17:00,

2016-11-08 08:22:00,61.5,61.5,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 16:22:00,

2016-11-08 08:27:00,62.0,62.0,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 16:27:00,

2016-11-08 08:32:00,62.2,62.2,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 16:32:00,

2016-11-08 08:37:00,62.5,62.5,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 16:37:00,

2016-11-08 08:42:00,62.7,62.7,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 16:42:00,

2016-11-08 08:47:00,63.0,63.0,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 16:47:00,

2016-11-08 08:52:00,63.1,63.1,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 16:52:00,

2016-11-08 08:57:00,63.3,63.3,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 16:57:00,

2016-11-08 09:02:00,63.6,63.6,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 17:02:00,

2016-11-08 09:07:00,63.9,63.9,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 17:07:00,

2016-11-08 09:12:00,64.2,64.2,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 17:12:00,

2016-11-08 09:17:00,64.4,64.4,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 17:17:00,

2016-11-08 09:22:00,64.7,64.7,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 17:22:00,

2016-11-08 09:27:00,64.8,64.8,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 17:27:00,

2016-11-08 09:32:00,64.9,64.9,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 17:32:00,

2016-11-08 09:37:00,65.0,65.0,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 17:37:00,

2016-11-08 09:42:00,65.2,65.2,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 17:42:00,

2016-11-08 09:47:00,65.3,65.3,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 17:47:00,

2016-11-08 09:52:00,65.5,65.5,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 17:52:00,

2016-11-08 09:57:00,65.6,65.6,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 17:57:00,

2016-11-08 10:02:00,65.9,65.9,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 18:02:00,

2016-11-08 10:07:00,66.2,66.2,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 18:07:00,

2016-11-08 10:12:00,66.7,66.7,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 18:12:00,

2016-11-08 10:17:00,66.7,66.7,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 18:17:00,

2016-11-08 10:27:00,66.8,66.8,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 18:27:00,

2016-11-08 10:32:00,67.1,67.1,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 18:32:00,

2016-11-08 10:37:00,67.4,67.4,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 18:37:00,

2016-11-08 10:42:00,67.5,67.5,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 18:42:00,

2016-11-08 10:47:00,67.8,67.8,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 18:47:00,

2016-11-08 10:52:00,68.1,68.1,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 18:52:00,

2016-11-08 10:57:00,68.4,68.4,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 18:57:00,

2016-11-08 11:02:00,68.6,68.6,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-08 19:02:00,

