
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-11-20 00:00:00,58.5,58.5,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 08:00:00,

2016-11-20 00:05:00,58.5,58.5,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 08:05:00,

2016-11-20 00:11:00,58.5,58.5,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 08:11:00,

2016-11-20 00:20:00,58.4,58.4,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 08:20:00,

2016-11-20 00:25:00,58.4,58.4,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 08:25:00,

2016-11-20 00:30:00,58.5,58.5,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 08:30:00,

2016-11-20 00:35:00,58.4,58.4,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 08:35:00,

2016-11-20 00:40:00,58.2,58.2,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 08:40:00,

2016-11-20 00:46:00,58.2,58.2,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 08:46:00,

2016-11-20 00:51:00,58.2,58.2,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 08:51:00,

2016-11-20 00:56:00,58.2,58.2,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 08:56:00,

2016-11-20 01:01:00,58.2,58.2,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 09:01:00,

2016-11-20 01:06:00,58.0,58.0,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 09:06:00,

2016-11-20 01:11:00,58.3,58.3,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 09:11:00,

2016-11-20 01:16:00,58.4,58.4,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 09:16:00,

2016-11-20 01:21:00,58.4,58.4,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 09:21:00,

2016-11-20 01:26:00,58.4,58.4,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 09:26:00,

2016-11-20 01:31:00,58.4,58.4,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 09:31:00,

2016-11-20 01:36:00,58.2,58.2,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 09:36:00,

2016-11-20 01:41:00,58.1,58.1,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 09:41:00,

2016-11-20 01:46:00,58.3,58.3,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 09:46:00,

2016-11-20 01:51:00,58.2,58.2,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 09:51:00,

2016-11-20 01:56:00,58.3,58.3,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 09:56:00,

2016-11-20 02:01:00,58.4,58.4,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 10:01:00,

2016-11-20 02:06:00,58.3,58.3,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-20 10:06:00,

