
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-10-18 00:03:00,53.7,53.7,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 07:03:00,

2016-10-18 00:08:00,53.6,53.6,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 07:08:00,

2016-10-18 00:13:00,53.5,53.5,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 07:13:00,

2016-10-18 00:18:00,53.2,53.2,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 07:18:00,

2016-10-18 00:23:00,53.3,53.3,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 07:23:00,

2016-10-18 00:28:00,53.5,53.5,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 07:28:00,

2016-10-18 00:33:00,53.3,53.3,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 07:33:00,

2016-10-18 00:38:00,53.5,53.5,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 07:38:00,

2016-10-18 00:43:00,53.5,53.5,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 07:43:00,

2016-10-18 00:49:00,53.4,53.4,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 07:49:00,

2016-10-18 00:54:00,53.3,53.3,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 07:54:00,

2016-10-18 00:59:00,53.2,53.2,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 07:59:00,

2016-10-18 01:04:00,53.0,53.0,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 08:04:00,

2016-10-18 01:09:00,52.8,52.8,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 08:09:00,

2016-10-18 01:14:00,52.5,52.5,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 08:14:00,

2016-10-18 01:19:00,53.0,53.0,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 08:19:00,

2016-10-18 01:24:00,53.0,53.0,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-18 08:24:00,

