
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-06-27 00:02:00,67.6,54.8,29.89,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-06-27 07:02:00,

2016-06-27 00:07:00,67.8,54.7,29.89,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-06-27 07:07:00,

2016-06-27 00:12:00,67.2,54.7,29.89,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-06-27 07:12:00,

2016-06-27 00:17:00,67.0,54.8,29.89,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-06-27 07:17:00,

2016-06-27 00:22:00,67.1,55.0,29.89,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-06-27 07:22:00,

2016-06-27 00:27:00,67.1,54.9,29.88,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-06-27 07:27:00,

2016-06-27 00:37:00,66.4,54.7,29.88,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-06-27 07:37:00,

2016-06-27 00:42:00,66.3,54.8,29.88,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-06-27 07:42:00,

2016-06-27 00:47:00,66.3,54.9,29.88,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-06-27 07:47:00,

2016-06-27 00:52:00,65.7,54.9,29.88,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-06-27 07:52:00,

2016-06-27 00:57:00,66.0,54.8,29.88,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-06-27 07:57:00,

2016-06-27 01:02:00,65.0,55.0,29.89,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-06-27 08:02:00,

2016-06-27 01:07:00,65.7,55.2,29.89,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-06-27 08:07:00,

2016-06-27 01:12:00,65.7,55.0,29.89,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-06-27 08:12:00,

2016-06-27 01:17:00,65.2,54.7,29.89,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-06-27 08:17:00,

2016-06-27 01:22:00,65.0,54.7,29.89,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-06-27 08:22:00,

2016-06-27 01:27:00,65.6,55.0,29.89,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-06-27 08:27:00,

