
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-10-27 00:00:00,62.5,62.5,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-27 07:00:00,

2016-10-27 00:05:00,62.2,62.2,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-27 07:05:00,

2016-10-27 00:10:00,62.0,62.0,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-27 07:10:00,

2016-10-27 00:15:00,61.9,61.9,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-27 07:15:00,

2016-10-27 00:20:00,62.0,62.0,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-27 07:20:00,

2016-10-27 00:25:00,61.7,61.7,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-27 07:25:00,

2016-10-27 00:30:00,62.1,62.1,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-27 07:30:00,

2016-10-27 00:35:00,62.1,62.1,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-27 07:35:00,

2016-10-27 00:40:00,62.1,62.1,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-27 07:40:00,

2016-10-27 00:45:00,62.0,62.0,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-27 07:45:00,

2016-10-27 00:50:00,61.8,61.8,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-27 07:50:00,

2016-10-27 00:55:00,61.9,61.9,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-27 07:55:00,

2016-10-27 01:00:00,62.2,62.2,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-27 08:00:00,

2016-10-27 01:05:00,62.1,62.1,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-27 08:05:00,

