
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-07-07 00:01:00,61.6,53.2,29.88,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-07-07 07:01:00,

2016-07-07 00:06:00,61.7,53.2,29.88,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-07-07 07:06:00,

2016-07-07 00:11:00,61.9,53.6,29.88,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-07-07 07:11:00,

2016-07-07 00:16:00,62.4,53.5,29.88,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-07-07 07:16:00,

2016-07-07 00:21:00,62.4,53.3,29.88,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-07-07 07:21:00,

2016-07-07 00:26:00,62.2,53.3,29.88,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-07-07 07:26:00,

2016-07-07 00:31:00,61.9,53.5,29.88,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-07-07 07:31:00,

2016-07-07 00:36:00,62.0,53.5,29.88,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-07-07 07:36:00,

2016-07-07 00:41:00,62.5,53.8,29.88,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-07-07 07:41:00,

2016-07-07 00:46:00,62.7,53.9,29.88,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-07-07 07:46:00,

2016-07-07 00:51:00,62.8,53.8,29.88,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-07-07 07:51:00,

2016-07-07 00:56:00,62.7,53.8,29.88,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-07-07 07:56:00,

2016-07-07 01:01:00,62.6,53.7,29.88,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-07-07 08:01:00,

2016-07-07 01:06:00,62.5,53.9,29.88,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-07-07 08:06:00,

2016-07-07 01:11:00,62.5,53.9,29.87,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-07-07 08:11:00,

2016-07-07 01:16:00,62.4,53.7,29.87,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-07-07 08:16:00,

2016-07-07 01:21:00,62.4,53.9,29.87,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-07-07 08:21:00,

2016-07-07 01:26:00,62.4,53.8,29.87,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-07-07 08:26:00,

2016-07-07 01:31:00,62.4,53.8,29.87,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-07-07 08:31:00,

2016-07-07 01:36:00,62.1,53.6,29.87,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-07-07 08:36:00,

2016-07-07 01:41:00,62.0,53.4,29.87,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-07-07 08:41:00,

2016-07-07 01:46:00,61.7,53.3,29.87,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-07-07 08:46:00,

2016-07-07 01:51:00,61.6,53.4,29.87,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-07-07 08:51:00,

2016-07-07 01:56:00,61.3,53.2,29.87,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-07-07 08:56:00,

2016-07-07 02:01:00,61.4,53.3,29.87,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-07-07 09:01:00,

2016-07-07 02:06:00,60.8,53.2,29.87,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-07-07 09:06:00,

2016-07-07 02:11:00,60.4,53.2,29.87,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-07-07 09:11:00,

2016-07-07 02:16:00,60.2,53.1,29.87,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-07-07 09:16:00,

2016-07-07 02:21:00,60.1,53.1,29.87,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-07-07 09:21:00,

2016-07-07 02:26:00,60.0,53.1,29.87,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-07-07 09:26:00,

2016-07-07 02:31:00,59.3,53.0,29.87,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-07-07 09:31:00,

2016-07-07 02:36:00,58.9,53.2,29.87,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-07-07 09:36:00,

2016-07-07 02:41:00,59.0,53.1,29.87,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-07-07 09:41:00,

2016-07-07 02:46:00,58.7,53.3,29.87,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-07-07 09:46:00,

2016-07-07 02:51:00,59.1,53.4,29.87,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-07-07 09:51:00,

2016-07-07 02:56:00,59.3,53.3,29.87,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-07-07 09:56:00,

2016-07-07 03:01:00,59.2,53.2,29.87,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-07-07 10:01:00,

2016-07-07 03:06:00,59.0,53.2,29.88,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-07-07 10:06:00,

2016-07-07 03:11:00,59.0,52.9,29.87,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-07-07 10:11:00,

2016-07-07 03:16:00,59.0,53.1,29.87,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-07-07 10:16:00,

2016-07-07 03:21:00,58.7,52.8,29.87,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-07-07 10:21:00,

2016-07-07 03:26:00,58.7,52.6,29.87,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-07-07 10:26:00,

2016-07-07 03:31:00,58.4,52.6,29.87,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-07-07 10:31:00,

2016-07-07 03:36:00,58.0,52.7,29.87,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-07-07 10:36:00,

2016-07-07 03:41:00,58.2,52.6,29.87,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-07-07 10:41:00,

2016-07-07 03:46:00,58.2,52.6,29.87,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-07-07 10:46:00,

2016-07-07 03:51:00,57.8,52.5,29.87,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-07-07 10:51:00,

2016-07-07 03:56:00,58.4,53.0,29.87,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-07-07 10:56:00,

2016-07-07 04:01:00,57.9,53.2,29.87,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-07-07 11:01:00,

2016-07-07 04:06:00,58.0,53.3,29.88,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-07-07 11:06:00,

2016-07-07 04:11:00,58.0,53.4,29.88,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-07-07 11:11:00,

2016-07-07 04:16:00,57.9,53.6,29.88,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 11:16:00,

2016-07-07 04:21:00,58.2,53.7,29.88,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 11:21:00,

2016-07-07 04:26:00,58.1,53.7,29.88,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 11:26:00,

2016-07-07 04:31:00,58.2,53.8,29.88,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 11:31:00,

2016-07-07 04:36:00,58.0,53.6,29.88,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 11:36:00,

2016-07-07 04:41:00,57.9,53.6,29.88,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 11:41:00,

2016-07-07 04:46:00,57.7,53.6,29.88,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-07 11:46:00,

2016-07-07 04:51:00,57.3,53.7,29.88,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-07 11:51:00,

2016-07-07 04:56:00,57.4,53.8,29.88,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-07 11:56:00,

2016-07-07 05:01:00,57.8,53.8,29.88,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-07 12:01:00,

2016-07-07 05:06:00,57.7,53.5,29.88,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-07 12:06:00,

2016-07-07 05:11:00,56.9,53.2,29.88,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-07 12:11:00,

2016-07-07 05:16:00,57.4,53.2,29.89,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 12:16:00,

2016-07-07 05:21:00,57.6,53.2,29.88,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 12:21:00,

2016-07-07 05:26:00,57.6,53.2,29.88,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 12:26:00,

2016-07-07 05:31:00,57.4,53.0,29.88,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 12:31:00,

2016-07-07 05:36:00,57.5,53.1,29.88,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 12:36:00,

2016-07-07 05:41:00,57.4,53.1,29.89,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 12:41:00,

2016-07-07 05:46:00,57.3,52.9,29.88,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 12:46:00,

2016-07-07 05:51:00,57.3,53.1,29.89,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 12:51:00,

2016-07-07 05:56:00,57.4,53.1,29.89,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 12:56:00,

2016-07-07 06:01:00,57.3,53.3,29.89,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-07 13:01:00,

2016-07-07 06:11:00,57.3,53.1,29.89,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 13:11:00,

2016-07-07 06:16:00,57.3,53.1,29.89,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 13:16:00,

2016-07-07 06:21:00,57.0,53.2,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-07 13:21:00,

2016-07-07 06:26:00,56.7,53.3,29.90,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-07 13:26:00,

2016-07-07 06:31:00,56.9,53.5,29.90,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-07 13:31:00,

2016-07-07 06:36:00,57.2,53.4,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-07 13:36:00,

2016-07-07 06:41:00,57.2,53.4,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-07 13:41:00,

2016-07-07 06:46:00,57.1,53.5,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-07 13:46:00,

2016-07-07 06:51:00,57.4,53.5,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-07 13:51:00,

2016-07-07 06:56:00,57.5,53.7,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-07 13:56:00,

2016-07-07 07:01:00,57.6,53.9,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-07 14:01:00,

2016-07-07 07:06:00,57.8,54.1,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-07 14:06:00,

2016-07-07 07:11:00,58.1,54.5,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-07 14:11:00,

2016-07-07 07:16:00,58.2,54.5,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-07 14:16:00,

2016-07-07 07:21:00,58.6,54.8,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-07 14:21:00,

2016-07-07 07:26:00,58.8,54.8,29.90,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-07 14:26:00,

2016-07-07 07:31:00,59.4,55.3,29.90,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-07 14:31:00,

2016-07-07 07:36:00,59.8,55.3,29.90,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-07 14:36:00,

2016-07-07 07:41:00,59.8,55.0,29.91,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-07-07 14:41:00,

