
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-10-01 00:02:00,54.8,50.9,30.02,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-10-01 07:02:00,

2016-10-01 00:07:00,55.1,51.3,30.02,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-10-01 07:07:00,

2016-10-01 00:12:00,55.5,51.2,30.02,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-10-01 07:12:00,

2016-10-01 00:17:00,55.5,51.3,30.02,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-10-01 07:17:00,

2016-10-01 00:22:00,55.1,51.1,30.03,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-10-01 07:22:00,

2016-10-01 00:27:00,55.4,51.2,30.02,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-10-01 07:27:00,

2016-10-01 00:32:00,54.9,50.8,30.02,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-10-01 07:32:00,

2016-10-01 00:37:00,55.1,51.1,30.02,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-10-01 07:37:00,

2016-10-01 00:42:00,55.1,51.0,30.02,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-10-01 07:42:00,

2016-10-01 00:47:00,54.8,50.8,30.02,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-10-01 07:47:00,

2016-10-01 00:52:00,54.6,50.8,30.02,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-10-01 07:52:00,

2016-10-01 00:57:00,54.8,51.0,30.02,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-10-01 07:57:00,

2016-10-01 01:02:00,54.8,50.7,30.03,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-10-01 08:02:00,

2016-10-01 01:07:00,54.6,50.9,30.02,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-10-01 08:07:00,

2016-10-01 01:12:00,54.6,50.9,30.03,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-10-01 08:12:00,

2016-10-01 01:17:00,54.5,50.6,30.03,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-10-01 08:17:00,

2016-10-01 01:22:00,54.4,50.6,30.03,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-10-01 08:22:00,

2016-10-01 01:27:00,54.3,50.8,30.03,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-10-01 08:27:00,

2016-10-01 01:32:00,54.3,50.8,30.03,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-10-01 08:32:00,

2016-10-01 01:37:00,53.8,50.6,30.03,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-10-01 08:37:00,

2016-10-01 01:42:00,53.8,50.8,30.03,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-10-01 08:42:00,

2016-10-01 01:47:00,53.9,50.7,30.03,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-10-01 08:47:00,

2016-10-01 01:52:00,54.3,51.1,30.03,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-10-01 08:52:00,

2016-10-01 01:57:00,54.2,50.7,30.03,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-10-01 08:57:00,

2016-10-01 02:07:00,54.0,50.6,30.03,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-10-01 09:07:00,

2016-10-01 02:12:00,54.0,50.4,30.03,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-10-01 09:12:00,

2016-10-01 02:17:00,53.6,50.2,30.03,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-10-01 09:17:00,

2016-10-01 02:22:00,53.9,50.6,30.03,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-10-01 09:22:00,

2016-10-01 02:27:00,54.0,50.6,30.03,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-10-01 09:27:00,

2016-10-01 02:32:00,53.7,50.4,30.03,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-10-01 09:32:00,

2016-10-01 02:37:00,53.7,50.6,30.03,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-10-01 09:37:00,

2016-10-01 02:42:00,54.0,50.9,30.03,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-10-01 09:42:00,

2016-10-01 02:47:00,54.0,51.3,30.03,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-10-01 09:47:00,

2016-10-01 02:57:00,56.7,53.9,30.03,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-10-01 09:57:00,

2016-10-01 03:02:00,55.8,52.6,30.03,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-10-01 10:02:00,

2016-10-01 03:07:00,55.5,52.3,30.03,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-10-01 10:07:00,

2016-10-01 03:12:00,55.0,51.9,30.03,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-10-01 10:12:00,

2016-10-01 03:17:00,54.9,52.0,30.03,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-10-01 10:17:00,

2016-10-01 03:22:00,54.5,52.2,30.03,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-10-01 10:22:00,

