
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-05-05 00:03:00,61.3,50.1,29.80,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-05-05 07:03:00,

2016-05-05 00:08:00,61.2,50.1,29.80,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-05-05 07:08:00,

2016-05-05 00:13:00,61.4,50.2,29.80,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-05-05 07:13:00,

2016-05-05 00:18:00,61.5,50.3,29.80,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-05-05 07:18:00,

2016-05-05 00:23:00,61.6,50.3,29.80,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-05-05 07:23:00,

2016-05-05 00:28:00,61.2,50.2,29.80,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-05-05 07:28:00,

2016-05-05 00:33:00,61.3,50.5,29.80,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-05-05 07:33:00,

2016-05-05 00:38:00,61.4,50.4,29.80,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-05-05 07:38:00,

2016-05-05 00:43:00,61.2,50.5,29.79,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-05-05 07:43:00,

2016-05-05 00:48:00,61.3,50.5,29.79,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-05-05 07:48:00,

2016-05-05 00:53:00,61.4,50.6,29.79,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-05-05 07:53:00,

2016-05-05 00:58:00,61.4,50.8,29.79,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-05-05 07:58:00,

2016-05-05 01:03:00,61.6,50.8,29.79,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-05-05 08:03:00,

2016-05-05 01:08:00,61.7,50.9,29.78,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-05-05 08:08:00,

2016-05-05 01:13:00,61.5,50.9,29.78,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-05-05 08:13:00,

2016-05-05 01:18:00,61.4,50.8,29.78,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-05-05 08:18:00,

2016-05-05 01:23:00,61.2,50.7,29.78,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-05-05 08:23:00,

2016-05-05 01:28:00,61.2,50.8,29.78,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-05-05 08:28:00,

2016-05-05 01:33:00,61.3,50.8,29.78,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-05-05 08:33:00,

2016-05-05 01:38:00,60.8,50.7,29.78,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-05-05 08:38:00,

2016-05-05 01:43:00,60.5,50.8,29.78,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-05-05 08:43:00,

2016-05-05 01:48:00,60.3,50.8,29.78,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-05-05 08:48:00,

2016-05-05 01:53:00,60.2,50.7,29.78,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-05-05 08:53:00,

2016-05-05 01:58:00,60.0,50.7,29.78,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-05-05 08:58:00,

2016-05-05 02:03:00,59.5,50.9,29.78,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-05-05 09:03:00,

2016-05-05 02:08:00,59.6,50.8,29.77,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-05-05 09:08:00,

2016-05-05 02:13:00,59.5,51.0,29.78,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-05-05 09:13:00,

2016-05-05 02:18:00,59.6,50.7,29.77,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-05-05 09:18:00,

2016-05-05 02:23:00,59.2,50.7,29.77,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-05-05 09:23:00,

2016-05-05 02:28:00,59.2,50.8,29.77,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-05-05 09:28:00,

2016-05-05 02:33:00,58.8,50.8,29.77,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-05-05 09:33:00,

2016-05-05 02:38:00,58.8,50.8,29.77,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-05-05 09:38:00,

2016-05-05 02:48:00,58.2,50.6,29.76,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-05-05 09:48:00,

2016-05-05 02:53:00,57.9,50.8,29.76,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-05-05 09:53:00,

2016-05-05 03:03:00,57.8,50.8,29.76,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-05-05 10:03:00,

2016-05-05 03:08:00,57.7,50.5,29.76,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-05-05 10:08:00,

2016-05-05 03:18:00,57.1,50.5,29.76,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-05-05 10:18:00,

2016-05-05 03:23:00,57.4,50.7,29.76,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-05-05 10:23:00,

2016-05-05 03:28:00,57.2,50.7,29.76,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-05-05 10:28:00,

2016-05-05 03:33:00,57.3,50.8,29.76,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-05-05 10:33:00,

2016-05-05 03:38:00,57.4,50.6,29.76,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-05-05 10:38:00,

2016-05-05 03:43:00,56.9,50.4,29.76,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-05-05 10:43:00,

