
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-11-09 00:03:00,59.1,59.1,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 08:03:00,

2016-11-09 00:09:00,59.3,59.3,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 08:09:00,

2016-11-09 00:19:00,59.1,59.1,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 08:19:00,

2016-11-09 00:24:00,59.0,59.0,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 08:24:00,

2016-11-09 00:29:00,59.1,59.1,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 08:29:00,

2016-11-09 00:39:00,58.9,58.9,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 08:39:00,

2016-11-09 00:44:00,59.0,59.0,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 08:44:00,

2016-11-09 00:49:00,58.3,58.3,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 08:49:00,

2016-11-09 00:54:00,58.2,58.2,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 08:54:00,

2016-11-09 00:59:00,57.9,57.9,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 08:59:00,

2016-11-09 01:04:00,58.2,58.2,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 09:04:00,

2016-11-09 01:09:00,58.6,58.6,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 09:09:00,

2016-11-09 01:14:00,58.6,58.6,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 09:14:00,

2016-11-09 01:19:00,58.7,58.7,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 09:19:00,

2016-11-09 01:24:00,58.8,58.8,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 09:24:00,

2016-11-09 01:29:00,58.7,58.7,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 09:29:00,

2016-11-09 01:34:00,58.6,58.6,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 09:34:00,

2016-11-09 01:39:00,58.6,58.6,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 09:39:00,

2016-11-09 01:44:00,58.3,58.3,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 09:44:00,

2016-11-09 01:49:00,58.1,58.1,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 09:49:00,

2016-11-09 01:54:00,58.2,58.2,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 09:54:00,

2016-11-09 01:59:00,58.0,58.0,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 09:59:00,

2016-11-09 02:04:00,58.2,58.2,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 10:04:00,

2016-11-09 02:09:00,58.0,58.0,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 10:09:00,

2016-11-09 02:14:00,57.8,57.8,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 10:14:00,

2016-11-09 02:19:00,57.9,57.9,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-09 10:19:00,

