
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-07-20 00:00:00,60.0,49.6,29.98,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-20 07:00:00,

2016-07-20 00:05:00,59.8,49.5,29.98,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-20 07:05:00,

2016-07-20 00:10:00,59.4,49.5,29.98,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-07-20 07:10:00,

2016-07-20 00:15:00,60.2,49.5,29.98,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-07-20 07:15:00,

2016-07-20 00:20:00,60.3,49.2,29.98,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-07-20 07:20:00,

2016-07-20 00:30:00,60.2,49.0,29.98,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-07-20 07:30:00,

2016-07-20 00:35:00,60.2,49.0,29.97,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-07-20 07:35:00,

2016-07-20 00:40:00,60.0,48.8,29.97,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-07-20 07:40:00,

2016-07-20 00:46:00,59.6,48.8,29.98,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-07-20 07:46:00,

2016-07-20 00:51:00,59.6,48.7,29.98,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-07-20 07:51:00,

2016-07-20 01:01:00,59.5,48.7,29.97,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-07-20 08:01:00,

2016-07-20 01:06:00,59.1,48.3,29.97,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-07-20 08:06:00,

2016-07-20 01:11:00,58.9,48.2,29.97,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-07-20 08:11:00,

2016-07-20 01:16:00,58.7,48.2,29.97,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-07-20 08:16:00,

2016-07-20 01:21:00,58.7,48.2,29.97,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-20 08:21:00,

2016-07-20 01:26:00,58.5,48.2,29.97,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-20 08:26:00,

2016-07-20 01:31:00,58.7,48.3,29.97,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-20 08:31:00,

2016-07-20 01:36:00,58.7,48.2,29.97,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-20 08:36:00,

2016-07-20 01:41:00,58.5,48.0,29.97,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-20 08:41:00,

2016-07-20 01:46:00,58.3,47.9,29.97,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-20 08:46:00,

2016-07-20 01:51:00,58.2,48.0,29.97,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-20 08:51:00,

2016-07-20 02:01:00,58.1,48.0,29.96,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-20 09:01:00,

2016-07-20 02:06:00,57.8,48.0,29.97,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-07-20 09:06:00,

2016-07-20 02:11:00,57.8,47.8,29.97,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-07-20 09:11:00,

2016-07-20 02:16:00,57.8,47.9,29.97,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-07-20 09:16:00,

