
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-11-10 00:05:00,59.4,59.4,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 08:05:00,

2016-11-10 00:11:00,59.5,59.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 08:11:00,

2016-11-10 00:20:00,59.6,59.6,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 08:20:00,

2016-11-10 00:30:00,59.8,59.8,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 08:30:00,

2016-11-10 00:35:00,59.3,59.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 08:35:00,

2016-11-10 00:40:00,59.7,59.7,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 08:40:00,

2016-11-10 00:45:00,59.6,59.6,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 08:45:00,

2016-11-10 00:50:00,59.5,59.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 08:50:00,

2016-11-10 00:55:00,59.7,59.7,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 08:55:00,

2016-11-10 01:00:00,59.6,59.6,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 09:00:00,

2016-11-10 01:05:00,59.5,59.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 09:05:00,

2016-11-10 01:10:00,59.3,59.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 09:10:00,

2016-11-10 01:15:00,59.1,59.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 09:15:00,

2016-11-10 01:20:00,58.9,58.9,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 09:20:00,

2016-11-10 01:25:00,59.0,59.0,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 09:25:00,

2016-11-10 01:30:00,59.0,59.0,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 09:30:00,

2016-11-10 01:35:00,58.8,58.8,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 09:35:00,

2016-11-10 01:45:00,58.6,58.6,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 09:45:00,

2016-11-10 01:50:00,58.4,58.4,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 09:50:00,

2016-11-10 01:56:00,58.2,58.2,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 09:56:00,

2016-11-10 02:00:00,58.1,58.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 10:00:00,

2016-11-10 02:05:00,58.3,58.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 10:05:00,

2016-11-10 02:11:00,57.6,57.6,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-10 10:11:00,

