
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-07-18 00:01:00,60.3,54.4,29.92,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-07-18 07:01:00,

2016-07-18 00:06:00,60.3,54.4,29.92,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-07-18 07:06:00,

2016-07-18 00:11:00,60.7,54.5,29.92,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-07-18 07:11:00,

2016-07-18 00:16:00,60.4,54.1,29.92,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-07-18 07:16:00,

2016-07-18 00:21:00,60.1,54.0,29.92,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-07-18 07:21:00,

2016-07-18 00:26:00,60.1,54.2,29.92,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-07-18 07:26:00,

2016-07-18 00:31:00,59.9,54.2,29.92,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-07-18 07:31:00,

2016-07-18 00:36:00,60.1,54.3,29.92,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-07-18 07:36:00,

2016-07-18 00:41:00,60.1,54.2,29.92,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-07-18 07:41:00,

2016-07-18 00:46:00,59.9,54.0,29.92,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-07-18 07:46:00,

2016-07-18 00:51:00,59.7,53.9,29.92,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-07-18 07:51:00,

2016-07-18 00:56:00,59.6,54.0,29.92,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-07-18 07:56:00,

2016-07-18 01:01:00,58.5,54.2,29.92,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-18 08:01:00,

2016-07-18 01:06:00,59.3,54.4,29.92,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-07-18 08:06:00,

2016-07-18 01:11:00,59.3,54.4,29.92,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-07-18 08:11:00,

2016-07-18 01:16:00,59.5,54.5,29.92,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-07-18 08:16:00,

2016-07-18 01:21:00,59.3,54.3,29.92,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-07-18 08:21:00,

2016-07-18 01:26:00,59.2,54.3,29.92,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-07-18 08:26:00,

2016-07-18 01:31:00,59.2,54.4,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-07-18 08:31:00,

2016-07-18 01:36:00,59.0,54.3,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-07-18 08:36:00,

2016-07-18 01:41:00,58.8,54.3,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-07-18 08:41:00,

2016-07-18 01:46:00,59.0,54.4,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-07-18 08:46:00,

2016-07-18 01:51:00,58.9,54.4,29.92,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-18 08:51:00,

2016-07-18 01:56:00,58.8,54.3,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-07-18 08:56:00,

2016-07-18 02:01:00,58.6,54.2,29.92,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-18 09:01:00,

2016-07-18 02:06:00,58.4,53.9,29.92,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-18 09:06:00,

2016-07-18 02:11:00,58.5,54.0,29.92,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-18 09:11:00,

2016-07-18 02:16:00,58.4,53.9,29.92,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-18 09:16:00,

2016-07-18 02:21:00,58.1,53.8,29.92,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-18 09:21:00,

2016-07-18 02:26:00,58.1,53.8,29.92,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-18 09:26:00,

2016-07-18 02:31:00,58.0,53.8,29.92,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-18 09:31:00,

2016-07-18 02:36:00,57.3,53.9,29.91,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-18 09:36:00,

2016-07-18 02:41:00,57.8,53.9,29.92,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-18 09:41:00,

2016-07-18 02:46:00,57.6,53.7,29.92,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-18 09:46:00,

2016-07-18 02:51:00,57.6,53.7,29.92,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-18 09:51:00,

2016-07-18 02:56:00,57.6,53.7,29.92,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-18 09:56:00,

2016-07-18 03:01:00,57.5,53.7,29.92,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-18 10:01:00,

2016-07-18 03:06:00,57.4,53.9,29.92,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-18 10:06:00,

2016-07-18 03:11:00,57.5,54.0,29.92,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-18 10:11:00,

2016-07-18 03:16:00,57.2,53.7,29.92,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-18 10:16:00,

2016-07-18 03:21:00,57.1,53.6,29.92,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-18 10:21:00,

2016-07-18 03:26:00,57.1,53.7,29.93,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-18 10:26:00,

2016-07-18 03:32:00,57.0,54.0,29.93,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-07-18 10:32:00,

