
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-09-29 00:03:00,63.4,60.0,29.87,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-09-29 07:03:00,

2016-09-29 00:08:00,63.2,60.1,29.88,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-29 07:08:00,

2016-09-29 00:13:00,63.1,60.2,29.88,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-29 07:13:00,

2016-09-29 00:18:00,63.7,60.4,29.88,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-29 07:18:00,

2016-09-29 00:23:00,63.5,60.5,29.88,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-29 07:23:00,

2016-09-29 00:28:00,63.7,60.6,29.88,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-29 07:28:00,

2016-09-29 00:33:00,63.9,60.5,29.88,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-09-29 07:33:00,

2016-09-29 00:38:00,63.9,60.5,29.88,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-09-29 07:38:00,

2016-09-29 00:48:00,63.9,60.5,29.88,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-09-29 07:48:00,

2016-09-29 00:53:00,64.0,60.6,29.88,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-09-29 07:53:00,

2016-09-29 00:58:00,63.9,60.5,29.88,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-09-29 07:58:00,

2016-09-29 01:03:00,63.9,60.5,29.88,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-09-29 08:03:00,

2016-09-29 01:08:00,63.5,60.5,29.88,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-29 08:08:00,

2016-09-29 01:13:00,63.6,60.6,29.88,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-29 08:13:00,

2016-09-29 01:18:00,63.6,60.5,29.88,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-29 08:18:00,

2016-09-29 01:23:00,63.3,60.4,29.88,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-29 08:23:00,

2016-09-29 01:28:00,63.6,60.5,29.88,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-29 08:28:00,

