
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-11-22 00:04:00,49.5,49.5,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-22 08:04:00,

2016-11-22 00:09:00,49.4,49.4,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-22 08:09:00,

2016-11-22 00:19:00,49.8,49.8,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-22 08:19:00,

2016-11-22 00:24:00,50.0,50.0,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-22 08:24:00,

2016-11-22 00:29:00,50.0,50.0,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-22 08:29:00,

2016-11-22 00:34:00,49.5,49.5,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-22 08:34:00,

2016-11-22 00:39:00,49.4,49.4,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-22 08:39:00,

2016-11-22 00:44:00,49.3,49.3,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-22 08:44:00,

2016-11-22 00:49:00,49.4,49.4,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-22 08:49:00,

2016-11-22 00:59:00,48.9,48.9,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-22 08:59:00,

2016-11-22 01:09:00,49.1,49.1,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-22 09:09:00,

2016-11-22 01:14:00,49.0,49.0,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-22 09:14:00,

2016-11-22 01:19:00,48.7,48.7,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-22 09:19:00,

2016-11-22 01:24:00,48.7,48.7,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-22 09:24:00,

2016-11-22 01:29:00,48.8,48.8,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-22 09:29:00,

2016-11-22 01:34:00,49.2,49.2,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-22 09:34:00,

