
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-07-03 00:03:00,64.1,60.1,29.88,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-03 07:03:00,

2016-07-03 00:08:00,64.1,60.0,29.88,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-03 07:08:00,

2016-07-03 00:18:00,63.6,59.8,29.88,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-03 07:18:00,

2016-07-03 00:23:00,63.7,60.0,29.88,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-03 07:23:00,

2016-07-03 00:28:00,63.6,59.9,29.88,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-03 07:28:00,

2016-07-03 00:33:00,63.4,59.8,29.88,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-03 07:33:00,

2016-07-03 00:38:00,62.8,60.0,29.88,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-07-03 07:38:00,

2016-07-03 00:43:00,63.1,59.9,29.88,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-07-03 07:43:00,

2016-07-03 00:48:00,63.0,59.7,29.88,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-03 07:48:00,

2016-07-03 00:58:00,63.1,59.7,29.88,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-03 07:58:00,

2016-07-03 01:03:00,63.0,59.7,29.88,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-03 08:03:00,

2016-07-03 01:08:00,62.8,59.5,29.88,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-03 08:08:00,

