
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-10-07 00:03:00,58.7,43.8,29.91,North,-9999,-999.9,-999.0,57,-99.99,,,-99.99,,2016-10-07 07:03:00,

2016-10-07 00:08:00,58.3,43.9,29.91,North,-9999,-999.9,-999.0,58,-99.99,,,-99.99,,2016-10-07 07:08:00,

2016-10-07 00:13:00,58.2,43.9,29.91,North,-9999,-999.9,-999.0,58,-99.99,,,-99.99,,2016-10-07 07:13:00,

2016-10-07 00:18:00,57.9,44.0,29.91,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-10-07 07:18:00,

2016-10-07 00:23:00,58.0,43.9,29.91,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-10-07 07:23:00,

2016-10-07 00:28:00,57.9,43.8,29.91,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-10-07 07:28:00,

2016-10-07 00:33:00,57.7,43.8,29.91,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-10-07 07:33:00,

2016-10-07 00:38:00,57.3,43.8,29.91,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-10-07 07:38:00,

2016-10-07 00:43:00,57.2,43.9,29.91,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-10-07 07:43:00,

2016-10-07 00:48:00,56.9,44.0,29.91,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-10-07 07:48:00,

2016-10-07 00:53:00,56.5,44.3,29.91,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-10-07 07:53:00,

2016-10-07 00:58:00,56.4,44.2,29.91,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-10-07 07:58:00,

2016-10-07 01:03:00,56.5,44.1,29.91,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-10-07 08:03:00,

2016-10-07 01:08:00,56.5,44.0,29.91,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-10-07 08:08:00,

2016-10-07 01:13:00,56.5,44.1,29.91,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-10-07 08:13:00,

2016-10-07 01:18:00,56.2,44.2,29.91,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-10-07 08:18:00,

2016-10-07 01:23:00,56.0,44.3,29.91,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-10-07 08:23:00,

2016-10-07 01:28:00,56.1,44.5,29.91,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-10-07 08:28:00,

2016-10-07 01:33:00,56.2,44.6,29.91,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-10-07 08:33:00,

2016-10-07 01:38:00,56.1,44.5,29.91,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-10-07 08:38:00,

2016-10-07 01:43:00,56.2,44.8,29.91,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-10-07 08:43:00,

2016-10-07 01:48:00,56.1,44.8,29.91,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-10-07 08:48:00,

