
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-07-10 00:03:00,61.7,51.2,30.00,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-10 07:03:00,

2016-07-10 00:08:00,61.7,51.2,29.99,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-10 07:08:00,

2016-07-10 00:13:00,61.3,51.0,29.99,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-10 07:13:00,

2016-07-10 00:18:00,61.4,51.2,29.99,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-07-10 07:18:00,

2016-07-10 00:23:00,61.4,51.0,30.00,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-10 07:23:00,

2016-07-10 00:28:00,60.8,50.8,30.00,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-07-10 07:28:00,

2016-07-10 00:33:00,60.7,50.8,30.00,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-07-10 07:33:00,

2016-07-10 00:38:00,60.5,50.6,30.00,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-07-10 07:38:00,

2016-07-10 00:43:00,61.3,51.0,30.00,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-10 07:43:00,

2016-07-10 00:48:00,61.1,50.5,30.00,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-10 07:48:00,

2016-07-10 00:53:00,61.2,50.5,30.00,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-07-10 07:53:00,

2016-07-10 00:58:00,61.7,50.7,30.00,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-07-10 07:58:00,

2016-07-10 01:03:00,61.6,50.6,30.00,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-07-10 08:03:00,

2016-07-10 01:08:00,61.8,51.3,30.00,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-10 08:08:00,

2016-07-10 01:13:00,61.7,51.1,29.99,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-07-10 08:13:00,

2016-07-10 01:18:00,61.7,51.4,29.99,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-07-10 08:18:00,

2016-07-10 01:23:00,61.8,51.6,30.00,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-07-10 08:23:00,

