
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-09-27 00:04:00,70.0,42.6,29.81,North,-9999,-999.9,-999.0,37,-99.99,,,-99.99,,2016-09-27 07:04:00,

2016-09-27 00:09:00,69.8,43.1,29.81,North,-9999,-999.9,-999.0,38,-99.99,,,-99.99,,2016-09-27 07:09:00,

2016-09-27 00:14:00,69.8,42.5,29.81,North,-9999,-999.9,-999.0,37,-99.99,,,-99.99,,2016-09-27 07:14:00,

2016-09-27 00:19:00,69.4,42.6,29.82,North,-9999,-999.9,-999.0,37,-99.99,,,-99.99,,2016-09-27 07:19:00,

2016-09-27 00:24:00,68.8,42.5,29.82,North,-9999,-999.9,-999.0,38,-99.99,,,-99.99,,2016-09-27 07:24:00,

2016-09-27 00:29:00,68.6,42.6,29.82,North,-9999,-999.9,-999.0,39,-99.99,,,-99.99,,2016-09-27 07:29:00,

2016-09-27 00:34:00,67.9,44.0,29.81,North,-9999,-999.9,-999.0,42,-99.99,,,-99.99,,2016-09-27 07:34:00,

2016-09-27 00:39:00,68.2,42.8,29.81,North,-9999,-999.9,-999.0,39,-99.99,,,-99.99,,2016-09-27 07:39:00,

2016-09-27 00:44:00,68.1,43.7,29.81,North,-9999,-999.9,-999.0,41,-99.99,,,-99.99,,2016-09-27 07:44:00,

2016-09-27 00:49:00,67.8,43.6,29.81,North,-9999,-999.9,-999.0,41,-99.99,,,-99.99,,2016-09-27 07:49:00,

2016-09-27 00:54:00,67.3,43.1,29.81,North,-9999,-999.9,-999.0,41,-99.99,,,-99.99,,2016-09-27 07:54:00,

2016-09-27 00:59:00,67.1,42.8,29.81,North,-9999,-999.9,-999.0,41,-99.99,,,-99.99,,2016-09-27 07:59:00,

2016-09-27 01:04:00,67.1,42.6,29.81,North,-9999,-999.9,-999.0,40,-99.99,,,-99.99,,2016-09-27 08:04:00,

2016-09-27 01:09:00,67.1,42.7,29.81,North,-9999,-999.9,-999.0,41,-99.99,,,-99.99,,2016-09-27 08:09:00,

2016-09-27 01:14:00,67.3,42.4,29.81,North,-9999,-999.9,-999.0,40,-99.99,,,-99.99,,2016-09-27 08:14:00,

2016-09-27 01:19:00,67.1,42.4,29.81,North,-9999,-999.9,-999.0,40,-99.99,,,-99.99,,2016-09-27 08:19:00,

2016-09-27 01:24:00,67.2,42.3,29.81,North,-9999,-999.9,-999.0,40,-99.99,,,-99.99,,2016-09-27 08:24:00,

2016-09-27 01:29:00,67.1,42.3,29.81,North,-9999,-999.9,-999.0,40,-99.99,,,-99.99,,2016-09-27 08:29:00,

2016-09-27 01:34:00,67.0,42.3,29.81,North,-9999,-999.9,-999.0,40,-99.99,,,-99.99,,2016-09-27 08:34:00,

2016-09-27 01:39:00,66.8,42.0,29.80,North,-9999,-999.9,-999.0,40,-99.99,,,-99.99,,2016-09-27 08:39:00,

2016-09-27 01:44:00,66.6,42.1,29.80,North,-9999,-999.9,-999.0,40,-99.99,,,-99.99,,2016-09-27 08:44:00,

2016-09-27 01:49:00,66.5,42.0,29.80,North,-9999,-999.9,-999.0,40,-99.99,,,-99.99,,2016-09-27 08:49:00,

2016-09-27 01:54:00,67.0,41.8,29.80,North,-9999,-999.9,-999.0,39,-99.99,,,-99.99,,2016-09-27 08:54:00,

2016-09-27 01:59:00,67.0,41.7,29.80,North,-9999,-999.9,-999.0,39,-99.99,,,-99.99,,2016-09-27 08:59:00,

2016-09-27 02:04:00,65.9,43.2,29.80,North,-9999,-999.9,-999.0,43,-99.99,,,-99.99,,2016-09-27 09:04:00,

