
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-06-05 00:01:00,64.9,60.1,29.82,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-06-05 07:01:00,

2016-06-05 00:06:00,64.7,59.7,29.82,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-06-05 07:06:00,

2016-06-05 00:11:00,64.9,59.9,29.82,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-06-05 07:11:00,

2016-06-05 00:16:00,64.3,59.1,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-06-05 07:16:00,

2016-06-05 00:21:00,64.1,59.2,29.82,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-06-05 07:21:00,

2016-06-05 00:31:00,64.9,59.8,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-06-05 07:31:00,

2016-06-05 00:36:00,64.4,59.3,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-06-05 07:36:00,

2016-06-05 00:41:00,63.4,58.7,29.82,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-06-05 07:41:00,

2016-06-05 00:46:00,63.5,58.8,29.82,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-06-05 07:46:00,

2016-06-05 00:51:00,63.1,58.6,29.82,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-06-05 07:51:00,

2016-06-05 00:56:00,63.2,59.2,29.82,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-06-05 07:56:00,

2016-06-05 01:01:00,62.7,58.6,29.82,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-06-05 08:01:00,

2016-06-05 01:06:00,62.5,58.3,29.82,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-06-05 08:06:00,

2016-06-05 01:11:00,62.1,58.2,29.82,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-06-05 08:11:00,

2016-06-05 01:16:00,62.0,58.2,29.82,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-06-05 08:16:00,

2016-06-05 01:21:00,62.0,58.2,29.82,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-06-05 08:21:00,

2016-06-05 01:26:00,61.6,57.8,29.82,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-06-05 08:26:00,

2016-06-05 01:31:00,61.3,57.7,29.82,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-06-05 08:31:00,

2016-06-05 01:36:00,61.4,57.8,29.82,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-06-05 08:36:00,

2016-06-05 01:41:00,61.5,57.8,29.82,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-06-05 08:41:00,

2016-06-05 01:46:00,61.4,58.1,29.82,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-06-05 08:46:00,

2016-06-05 01:51:00,61.0,57.9,29.82,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-06-05 08:51:00,

2016-06-05 01:56:00,61.0,57.7,29.82,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-06-05 08:56:00,

2016-06-05 02:01:00,60.9,57.8,29.82,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-06-05 09:01:00,

2016-06-05 02:06:00,60.8,57.6,29.82,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-06-05 09:06:00,

2016-06-05 02:11:00,60.6,57.4,29.81,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-06-05 09:11:00,

2016-06-05 02:16:00,60.5,57.4,29.81,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-06-05 09:16:00,

2016-06-05 02:21:00,60.7,57.6,29.81,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-06-05 09:21:00,

2016-06-05 02:26:00,60.8,57.6,29.81,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-06-05 09:26:00,

2016-06-05 02:31:00,61.0,57.9,29.81,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-06-05 09:31:00,

2016-06-05 02:36:00,61.4,58.3,29.81,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-06-05 09:36:00,

2016-06-05 02:41:00,61.5,58.3,29.81,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-06-05 09:41:00,

2016-06-05 02:46:00,61.7,58.7,29.81,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-06-05 09:46:00,

2016-06-05 02:51:00,62.1,59.0,29.80,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-06-05 09:51:00,

2016-06-05 02:56:00,62.2,59.2,29.80,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-06-05 09:56:00,

2016-06-05 03:01:00,62.4,59.6,29.80,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-06-05 10:01:00,

2016-06-05 03:06:00,62.6,59.7,29.80,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-06-05 10:06:00,

2016-06-05 03:11:00,63.0,60.3,29.80,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-06-05 10:11:00,

2016-06-05 03:16:00,63.3,60.6,29.80,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-06-05 10:16:00,

2016-06-05 03:21:00,63.4,60.7,29.80,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-06-05 10:21:00,

2016-06-05 03:26:00,63.5,60.7,29.80,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-06-05 10:26:00,

2016-06-05 03:31:00,63.6,60.8,29.80,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-06-05 10:31:00,

2016-06-05 03:36:00,63.7,61.0,29.79,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-06-05 10:36:00,

2016-06-05 03:41:00,63.7,61.1,29.79,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-06-05 10:41:00,

2016-06-05 03:46:00,63.8,61.0,29.79,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-06-05 10:46:00,

