
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-04-30 00:02:00,57.1,46.5,29.84,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-04-30 07:02:00,

2016-04-30 00:07:00,56.9,46.3,29.84,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-04-30 07:07:00,

2016-04-30 00:12:00,56.8,46.5,29.84,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-04-30 07:12:00,

2016-04-30 00:17:00,56.9,46.5,29.84,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-04-30 07:17:00,

2016-04-30 00:22:00,56.7,46.5,29.84,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-04-30 07:22:00,

2016-04-30 00:27:00,56.5,46.4,29.84,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-04-30 07:27:00,

2016-04-30 00:32:00,56.5,46.3,29.84,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-04-30 07:32:00,

2016-04-30 00:37:00,56.5,46.4,29.84,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-04-30 07:37:00,

2016-04-30 00:42:00,56.3,46.2,29.84,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-04-30 07:42:00,

2016-04-30 00:47:00,56.4,46.3,29.84,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-04-30 07:47:00,

2016-04-30 00:52:00,56.4,46.2,29.85,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-04-30 07:52:00,

2016-04-30 00:57:00,56.4,46.1,29.85,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-04-30 07:57:00,

2016-04-30 01:02:00,56.3,46.1,29.85,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-04-30 08:02:00,

2016-04-30 01:07:00,56.4,46.1,29.85,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-04-30 08:07:00,

2016-04-30 01:12:00,56.5,46.0,29.85,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-04-30 08:12:00,

2016-04-30 01:17:00,56.3,45.9,29.85,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-04-30 08:17:00,

2016-04-30 01:22:00,56.1,45.8,29.85,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-04-30 08:22:00,

2016-04-30 01:27:00,56.0,45.7,29.85,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-04-30 08:27:00,

2016-04-30 01:32:00,55.5,45.2,29.85,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-04-30 08:32:00,

2016-04-30 01:37:00,55.1,45.3,29.85,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-04-30 08:37:00,

2016-04-30 01:42:00,55.0,45.2,29.84,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-04-30 08:42:00,

2016-04-30 01:47:00,55.0,45.3,29.84,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-04-30 08:47:00,

2016-04-30 01:52:00,54.4,45.5,29.84,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-04-30 08:52:00,

2016-04-30 01:57:00,54.4,45.0,29.85,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-04-30 08:57:00,

2016-04-30 02:02:00,54.5,45.4,29.84,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-04-30 09:02:00,

2016-04-30 02:07:00,54.7,45.5,29.84,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-04-30 09:07:00,

2016-04-30 02:12:00,54.7,45.3,29.84,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-04-30 09:12:00,

2016-04-30 02:18:00,54.8,45.2,29.84,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-04-30 09:18:00,

2016-04-30 02:23:00,54.7,45.1,29.84,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-04-30 09:23:00,

2016-04-30 02:28:00,55.0,45.2,29.84,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-04-30 09:28:00,

2016-04-30 02:33:00,54.9,45.2,29.84,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-04-30 09:33:00,

2016-04-30 02:38:00,54.8,45.0,29.84,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-04-30 09:38:00,

2016-04-30 02:43:00,54.6,45.2,29.84,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-04-30 09:43:00,

2016-04-30 02:53:00,54.5,45.1,29.84,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-04-30 09:53:00,

2016-04-30 02:58:00,54.3,45.1,29.84,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-04-30 09:58:00,

2016-04-30 03:03:00,54.3,45.1,29.84,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-04-30 10:03:00,

2016-04-30 03:08:00,54.2,44.7,29.84,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-04-30 10:08:00,

2016-04-30 03:13:00,53.9,44.8,29.84,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-04-30 10:13:00,

2016-04-30 03:18:00,54.5,45.0,29.84,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-04-30 10:18:00,

2016-04-30 03:23:00,54.7,44.7,29.84,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-04-30 10:23:00,

2016-04-30 03:28:00,54.4,44.5,29.84,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-04-30 10:28:00,

2016-04-30 03:33:00,54.1,44.3,29.84,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-04-30 10:33:00,

2016-04-30 03:38:00,53.9,44.5,29.84,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-04-30 10:38:00,

2016-04-30 03:43:00,53.8,44.5,29.84,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-04-30 10:43:00,

2016-04-30 03:48:00,54.0,44.3,29.83,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-04-30 10:48:00,

2016-04-30 03:53:00,53.6,44.2,29.84,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-04-30 10:53:00,

2016-04-30 03:58:00,53.4,44.0,29.84,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-04-30 10:58:00,

2016-04-30 04:13:00,53.5,44.3,29.84,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-04-30 11:13:00,

2016-04-30 04:18:00,53.2,44.0,29.84,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-04-30 11:18:00,

2016-04-30 04:23:00,53.0,43.8,29.83,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-04-30 11:23:00,

2016-04-30 04:28:00,52.7,43.8,29.84,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-04-30 11:28:00,

2016-04-30 04:33:00,53.0,44.0,29.84,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-04-30 11:33:00,

2016-04-30 04:38:00,52.6,44.0,29.84,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-04-30 11:38:00,

2016-04-30 04:43:00,53.0,44.0,29.84,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-04-30 11:43:00,

2016-04-30 04:48:00,52.5,43.8,29.84,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-04-30 11:48:00,

2016-04-30 04:53:00,52.5,43.7,29.84,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-04-30 11:53:00,

2016-04-30 04:58:00,52.5,43.6,29.84,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-04-30 11:58:00,

2016-04-30 05:03:00,52.3,43.7,29.84,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-04-30 12:03:00,

2016-04-30 05:08:00,52.0,43.5,29.84,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-04-30 12:08:00,

2016-04-30 05:18:00,51.8,43.4,29.84,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-04-30 12:18:00,

2016-04-30 05:28:00,51.7,43.3,29.83,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-04-30 12:28:00,

2016-04-30 05:38:00,50.9,43.0,29.83,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-04-30 12:38:00,

2016-04-30 05:43:00,50.8,43.1,29.83,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-04-30 12:43:00,

2016-04-30 05:48:00,51.0,43.0,29.83,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-04-30 12:48:00,

2016-04-30 05:58:00,50.7,42.7,29.83,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-04-30 12:58:00,

2016-04-30 06:03:00,51.7,42.8,29.84,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-04-30 13:03:00,

2016-04-30 06:08:00,51.8,42.6,29.83,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-04-30 13:08:00,

2016-04-30 06:13:00,51.4,42.5,29.83,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-04-30 13:13:00,

2016-04-30 06:18:00,50.3,42.4,29.84,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-04-30 13:18:00,

2016-04-30 06:28:00,51.1,42.5,29.84,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-04-30 13:28:00,

