
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-11-15 00:00:00,57.7,57.7,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 08:00:00,

2016-11-15 00:05:00,58.0,58.0,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 08:05:00,

2016-11-15 00:10:00,58.2,58.2,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 08:10:00,

2016-11-15 00:20:00,58.4,58.4,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 08:20:00,

2016-11-15 00:25:00,58.5,58.5,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 08:25:00,

2016-11-15 00:30:00,58.6,58.6,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 08:30:00,

2016-11-15 00:35:00,58.7,58.7,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 08:35:00,

2016-11-15 00:40:00,58.6,58.6,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 08:40:00,

2016-11-15 00:50:00,59.0,59.0,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 08:50:00,

2016-11-15 00:55:00,59.0,59.0,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 08:55:00,

2016-11-15 01:00:00,59.0,59.0,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 09:00:00,

2016-11-15 01:05:00,59.1,59.1,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 09:05:00,

2016-11-15 01:10:00,59.0,59.0,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 09:10:00,

2016-11-15 01:15:00,59.2,59.2,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 09:15:00,

2016-11-15 01:20:00,59.5,59.5,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 09:20:00,

2016-11-15 01:25:00,59.4,59.4,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 09:25:00,

2016-11-15 01:30:00,59.4,59.4,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 09:30:00,

2016-11-15 01:35:00,59.2,59.2,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 09:35:00,

2016-11-15 01:40:00,58.8,58.8,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-15 09:40:00,

