
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-09-30 00:00:00,57.0,53.1,30.00,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-09-30 07:00:00,

2016-09-30 00:05:00,57.0,53.0,30.00,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-09-30 07:05:00,

2016-09-30 00:10:00,56.8,52.8,30.00,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-09-30 07:10:00,

2016-09-30 00:15:00,56.9,52.9,30.00,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-09-30 07:15:00,

2016-09-30 00:25:00,56.5,52.6,30.00,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-09-30 07:25:00,

2016-09-30 00:30:00,56.2,52.3,30.00,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-09-30 07:30:00,

2016-09-30 00:35:00,56.0,52.4,30.00,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-09-30 07:35:00,

2016-09-30 00:40:00,56.0,52.5,30.00,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-09-30 07:40:00,

2016-09-30 00:45:00,56.4,52.8,30.00,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-09-30 07:45:00,

2016-09-30 00:50:00,56.0,52.7,29.99,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-09-30 07:50:00,

2016-09-30 01:00:00,56.5,53.1,29.99,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-09-30 08:00:00,

2016-09-30 01:05:00,56.3,53.0,29.99,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-09-30 08:05:00,

2016-09-30 01:10:00,56.2,53.0,29.99,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-09-30 08:10:00,

2016-09-30 01:15:00,56.1,53.0,30.00,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 08:15:00,

2016-09-30 01:20:00,56.2,53.3,30.00,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 08:20:00,

2016-09-30 01:25:00,56.1,53.1,30.00,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 08:25:00,

2016-09-30 01:30:00,55.9,52.9,30.00,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 08:30:00,

2016-09-30 01:35:00,55.7,52.8,29.99,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 08:35:00,

2016-09-30 01:40:00,55.6,52.8,30.00,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 08:40:00,

2016-09-30 01:45:00,55.8,52.9,30.00,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 08:45:00,

2016-09-30 01:50:00,56.0,53.2,30.00,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 08:50:00,

2016-09-30 01:55:00,56.1,53.5,30.00,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 08:55:00,

2016-09-30 02:00:00,56.2,53.5,30.00,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 09:00:00,

2016-09-30 02:05:00,55.3,53.4,30.00,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-09-30 09:05:00,

2016-09-30 02:10:00,55.9,53.7,30.00,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-09-30 09:10:00,

2016-09-30 02:15:00,56.2,53.8,30.00,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 09:15:00,

2016-09-30 02:20:00,56.6,54.0,30.01,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 09:20:00,

2016-09-30 02:25:00,56.8,54.3,30.00,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 09:25:00,

2016-09-30 02:30:00,56.9,54.3,30.00,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 09:30:00,

2016-09-30 02:35:00,57.2,54.5,30.01,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 09:35:00,

2016-09-30 02:40:00,57.4,54.7,30.01,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 09:40:00,

2016-09-30 02:45:00,57.1,54.8,30.00,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-09-30 09:45:00,

2016-09-30 02:50:00,57.4,54.9,30.00,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 09:50:00,

2016-09-30 02:55:00,57.7,55.2,30.01,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 09:55:00,

2016-09-30 03:00:00,58.0,55.5,30.00,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 10:00:00,

2016-09-30 03:05:00,58.1,55.7,30.00,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 10:05:00,

2016-09-30 03:10:00,58.1,55.7,30.00,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 10:10:00,

2016-09-30 03:15:00,58.2,55.8,30.01,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 10:15:00,

2016-09-30 03:20:00,58.3,55.8,30.01,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 10:20:00,

2016-09-30 03:25:00,58.7,55.9,30.01,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 10:25:00,

2016-09-30 03:30:00,58.9,55.9,30.00,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 10:30:00,

2016-09-30 03:40:00,59.1,56.0,30.00,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 10:40:00,

2016-09-30 03:45:00,59.1,56.1,30.00,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 10:45:00,

2016-09-30 03:50:00,59.3,56.2,30.00,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 10:50:00,

2016-09-30 03:55:00,59.1,56.0,30.00,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 10:55:00,

2016-09-30 04:00:00,59.2,56.1,30.00,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 11:00:00,

2016-09-30 04:05:00,59.4,56.1,30.00,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 11:05:00,

2016-09-30 04:10:00,59.1,56.0,30.00,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 11:10:00,

2016-09-30 04:15:00,59.3,56.0,30.00,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-09-30 11:15:00,

2016-09-30 04:20:00,59.3,56.2,30.00,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 11:20:00,

2016-09-30 04:25:00,59.0,56.1,30.01,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 11:25:00,

2016-09-30 04:30:00,58.9,55.8,30.00,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 11:30:00,

2016-09-30 04:40:00,58.6,55.7,30.01,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 11:40:00,

2016-09-30 04:45:00,58.7,55.6,30.01,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 11:45:00,

2016-09-30 04:50:00,58.3,55.4,30.01,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 11:50:00,

2016-09-30 04:55:00,57.8,55.4,30.01,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 11:55:00,

2016-09-30 05:00:00,58.1,55.6,30.01,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 12:00:00,

2016-09-30 05:10:00,58.4,55.4,30.01,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 12:10:00,

2016-09-30 05:15:00,58.2,55.3,30.01,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-09-30 12:15:00,

2016-09-30 05:20:00,58.2,55.3,30.01,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 12:20:00,

2016-09-30 05:25:00,58.3,55.5,30.01,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 12:25:00,

2016-09-30 05:30:00,57.6,55.3,30.01,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 12:30:00,

2016-09-30 05:35:00,57.8,55.4,30.01,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 12:35:00,

2016-09-30 05:40:00,57.9,55.5,30.01,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 12:40:00,

2016-09-30 05:45:00,58.4,55.6,30.01,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 12:45:00,

2016-09-30 05:50:00,58.1,55.4,30.01,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 12:50:00,

2016-09-30 05:55:00,58.1,55.4,30.01,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 12:55:00,

2016-09-30 06:00:00,57.7,55.3,30.01,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-09-30 13:00:00,

2016-09-30 06:10:00,58.2,55.4,30.01,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 13:10:00,

2016-09-30 06:15:00,58.2,55.2,30.02,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 13:15:00,

2016-09-30 06:25:00,58.0,55.2,30.02,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 13:25:00,

2016-09-30 06:31:00,57.8,55.1,30.02,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 13:31:00,

2016-09-30 06:40:00,57.9,55.0,30.02,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-09-30 13:40:00,

