
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-10-06 00:01:00,56.3,45.9,29.96,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-10-06 07:01:00,

2016-10-06 00:06:00,56.3,46.0,29.96,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-10-06 07:06:00,

2016-10-06 00:11:00,56.5,46.1,29.96,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-10-06 07:11:00,

2016-10-06 00:16:00,56.4,46.1,29.96,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-10-06 07:16:00,

2016-10-06 00:21:00,56.2,46.0,29.96,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-10-06 07:21:00,

2016-10-06 00:26:00,56.3,46.1,29.96,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-10-06 07:26:00,

2016-10-06 00:31:00,56.4,46.2,29.96,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-10-06 07:31:00,

2016-10-06 00:36:00,56.3,46.2,29.96,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-10-06 07:36:00,

2016-10-06 00:41:00,56.1,46.4,29.96,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-10-06 07:41:00,

2016-10-06 00:46:00,56.2,46.7,29.96,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-10-06 07:46:00,

2016-10-06 00:51:00,56.6,47.3,29.96,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-10-06 07:51:00,

2016-10-06 00:56:00,56.6,47.1,29.96,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-10-06 07:56:00,

2016-10-06 01:01:00,57.1,47.8,29.96,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-10-06 08:01:00,

2016-10-06 01:06:00,56.9,47.7,29.96,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-10-06 08:06:00,

2016-10-06 01:11:00,57.0,47.9,29.96,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-10-06 08:11:00,

2016-10-06 01:16:00,56.6,47.8,29.96,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-10-06 08:16:00,

2016-10-06 01:21:00,56.5,47.9,29.96,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-10-06 08:21:00,

2016-10-06 01:26:00,56.1,47.7,29.96,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-10-06 08:26:00,

2016-10-06 01:31:00,55.8,47.9,29.96,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-10-06 08:31:00,

2016-10-06 01:41:00,55.7,47.9,29.96,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-10-06 08:41:00,

