
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-08-29 00:07:00,61.7,57.2,30.08,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-29 07:07:00,

2016-08-29 00:12:00,61.6,57.5,30.07,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-29 07:12:00,

2016-08-29 00:17:00,61.8,57.5,30.07,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-29 07:17:00,

2016-08-29 00:22:00,61.3,57.7,30.08,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-08-29 07:22:00,

2016-08-29 00:27:00,60.8,57.7,30.08,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-29 07:27:00,

2016-08-29 00:32:00,60.5,57.8,30.07,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-08-29 07:32:00,

2016-08-29 00:37:00,61.4,57.8,30.08,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-08-29 07:37:00,

2016-08-29 00:42:00,61.5,57.8,30.08,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-08-29 07:42:00,

2016-08-29 00:47:00,61.2,57.4,30.08,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-08-29 07:47:00,

2016-08-29 00:52:00,60.4,57.4,30.08,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-29 07:52:00,

2016-08-29 00:57:00,60.6,57.5,30.08,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-29 07:57:00,

2016-08-29 01:02:00,60.7,57.5,30.08,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-29 08:02:00,

2016-08-29 01:07:00,60.9,57.8,30.08,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-29 08:07:00,

2016-08-29 01:12:00,61.1,58.0,30.08,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-29 08:12:00,

2016-08-29 01:17:00,60.7,58.2,30.09,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-08-29 08:17:00,

2016-08-29 01:22:00,60.6,58.3,30.09,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-29 08:22:00,

2016-08-29 01:27:00,60.8,58.4,30.08,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-08-29 08:27:00,

2016-08-29 01:32:00,60.9,58.6,30.08,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-29 08:32:00,

2016-08-29 01:37:00,61.1,58.7,30.08,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-29 08:37:00,

2016-08-29 01:42:00,61.9,59.2,30.08,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-08-29 08:42:00,

2016-08-29 01:47:00,62.4,59.4,30.08,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-29 08:47:00,

2016-08-29 01:52:00,62.7,59.3,30.08,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-08-29 08:52:00,

2016-08-29 01:57:00,62.4,59.1,30.08,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-08-29 08:57:00,

2016-08-29 02:02:00,62.5,59.3,30.07,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-29 09:02:00,

2016-08-29 02:07:00,62.7,59.4,30.07,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-29 09:07:00,

2016-08-29 02:12:00,63.0,59.4,30.07,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-08-29 09:12:00,

2016-08-29 02:17:00,62.9,59.3,30.08,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-08-29 09:17:00,

2016-08-29 02:22:00,63.2,59.4,30.08,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-08-29 09:22:00,

2016-08-29 02:27:00,62.8,58.9,30.08,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-08-29 09:27:00,

2016-08-29 02:33:00,62.8,59.2,30.08,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-08-29 09:33:00,

2016-08-29 02:38:00,63.0,59.2,30.08,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-08-29 09:38:00,

2016-08-29 02:43:00,63.1,59.3,30.08,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-08-29 09:43:00,

2016-08-29 02:48:00,63.7,59.6,30.08,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-29 09:48:00,

2016-08-29 02:53:00,63.5,59.3,30.08,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-29 09:53:00,

2016-08-29 02:58:00,63.5,59.3,30.08,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-29 09:58:00,

2016-08-29 03:03:00,63.4,59.2,30.08,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-29 10:03:00,

2016-08-29 03:08:00,63.5,59.4,30.08,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-29 10:08:00,

2016-08-29 03:13:00,63.5,59.2,30.08,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-29 10:13:00,

2016-08-29 03:23:00,63.7,59.5,30.08,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-29 10:23:00,

2016-08-29 03:33:00,64.0,59.6,30.08,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-29 10:33:00,

2016-08-29 03:38:00,63.1,59.0,30.09,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-29 10:38:00,

2016-08-29 03:43:00,63.0,59.0,30.08,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-29 10:43:00,

2016-08-29 03:48:00,63.3,59.0,30.08,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-29 10:48:00,

2016-08-29 03:53:00,62.8,58.9,30.08,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-29 10:53:00,

2016-08-29 03:58:00,62.9,58.8,30.09,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-29 10:58:00,

2016-08-29 04:03:00,63.0,58.8,30.08,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-29 11:03:00,

2016-08-29 04:08:00,63.2,58.8,30.09,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-29 11:08:00,

2016-08-29 04:13:00,62.9,58.6,30.08,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-29 11:13:00,

2016-08-29 04:18:00,62.7,58.3,30.08,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-29 11:18:00,

2016-08-29 04:23:00,63.0,58.4,30.08,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-29 11:23:00,

2016-08-29 04:28:00,63.1,58.6,30.08,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-29 11:28:00,

2016-08-29 04:38:00,62.8,58.3,30.08,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-29 11:38:00,

2016-08-29 04:43:00,62.9,58.3,30.08,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-29 11:43:00,

2016-08-29 04:48:00,62.7,58.4,30.08,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-29 11:48:00,

2016-08-29 04:53:00,62.9,58.6,30.08,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-29 11:53:00,

2016-08-29 04:58:00,63.2,58.5,30.08,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-29 11:58:00,

2016-08-29 05:03:00,63.0,58.1,30.08,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-29 12:03:00,

2016-08-29 05:08:00,62.8,58.0,30.08,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-29 12:08:00,

2016-08-29 05:13:00,62.8,58.0,30.08,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-29 12:13:00,

2016-08-29 05:18:00,62.7,57.7,30.08,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-29 12:18:00,

2016-08-29 05:23:00,61.4,57.2,30.08,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-29 12:23:00,

