
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-10-11 00:00:00,61.2,54.4,29.91,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 07:00:00,

2016-10-11 00:05:00,61.3,54.5,29.91,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 07:05:00,

2016-10-11 00:15:00,61.3,54.3,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 07:15:00,

2016-10-11 00:20:00,61.1,54.2,29.91,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 07:20:00,

2016-10-11 00:25:00,61.0,54.3,29.91,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 07:25:00,

2016-10-11 00:30:00,61.2,54.3,29.91,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 07:30:00,

2016-10-11 00:35:00,61.2,54.2,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 07:35:00,

2016-10-11 00:40:00,61.2,54.2,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 07:40:00,

2016-10-11 00:45:00,61.3,54.3,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 07:45:00,

2016-10-11 00:50:00,61.4,54.3,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 07:50:00,

2016-10-11 00:55:00,61.4,54.3,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 07:55:00,

2016-10-11 01:00:00,61.2,54.2,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 08:00:00,

2016-10-11 01:05:00,61.4,54.3,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 08:05:00,

2016-10-11 01:10:00,61.2,54.0,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 08:10:00,

2016-10-11 01:15:00,61.0,54.0,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 08:15:00,

2016-10-11 01:20:00,61.3,54.1,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 08:20:00,

2016-10-11 01:25:00,61.2,54.0,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 08:25:00,

2016-10-11 01:30:00,61.1,54.0,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 08:30:00,

2016-10-11 01:35:00,61.0,54.0,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 08:35:00,

2016-10-11 01:40:00,61.3,54.1,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 08:40:00,

2016-10-11 01:45:00,61.2,53.9,29.92,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-10-11 08:45:00,

2016-10-11 01:50:00,61.2,53.9,29.92,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 08:50:00,

2016-10-11 01:55:00,61.2,53.9,29.91,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-10-11 08:55:00,

2016-10-11 02:00:00,61.4,54.0,29.91,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-10-11 09:00:00,

2016-10-11 02:05:00,61.2,53.9,29.92,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-10-11 09:05:00,

2016-10-11 02:10:00,61.2,53.9,29.92,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-10-11 09:10:00,

2016-10-11 02:15:00,61.0,53.9,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 09:15:00,

2016-10-11 02:20:00,61.1,54.0,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 09:20:00,

2016-10-11 02:25:00,61.0,54.0,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 09:25:00,

2016-10-11 02:30:00,61.1,54.1,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 09:30:00,

2016-10-11 02:35:00,61.0,54.0,29.91,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 09:35:00,

2016-10-11 02:40:00,61.0,54.0,29.92,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-10-11 09:40:00,

2016-10-11 02:45:00,60.5,53.8,29.91,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 09:45:00,

2016-10-11 02:50:00,60.8,53.9,29.92,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 09:50:00,

2016-10-11 02:55:00,60.8,53.9,29.92,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 09:55:00,

2016-10-11 03:00:00,60.8,54.0,29.92,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 10:00:00,

2016-10-11 03:05:00,60.6,53.9,29.92,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 10:05:00,

2016-10-11 03:10:00,60.6,53.9,29.92,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 10:10:00,

2016-10-11 03:15:00,60.7,54.0,29.92,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 10:15:00,

2016-10-11 03:20:00,60.6,53.9,29.92,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 10:20:00,

2016-10-11 03:25:00,60.6,54.0,29.92,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 10:25:00,

2016-10-11 03:36:00,60.7,54.1,29.91,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 10:36:00,

2016-10-11 03:41:00,60.6,54.1,29.92,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-10-11 10:41:00,

2016-10-11 03:46:00,60.6,54.0,29.92,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 10:46:00,

2016-10-11 03:51:00,60.8,54.1,29.92,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 10:51:00,

2016-10-11 03:56:00,60.6,54.0,29.92,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 10:56:00,

2016-10-11 04:01:00,60.7,54.1,29.92,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 11:01:00,

2016-10-11 04:11:00,60.8,54.2,29.91,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 11:11:00,

2016-10-11 04:16:00,60.9,54.1,29.91,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 11:16:00,

2016-10-11 04:21:00,60.9,54.1,29.91,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-10-11 11:21:00,

