
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-06-30 00:02:00,60.5,54.9,29.82,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-06-30 07:02:00,

2016-06-30 00:07:00,60.6,55.0,29.82,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-06-30 07:07:00,

2016-06-30 00:12:00,60.4,55.0,29.82,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-06-30 07:12:00,

2016-06-30 00:18:00,60.5,55.3,29.82,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-06-30 07:18:00,

2016-06-30 00:23:00,60.6,55.6,29.82,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-06-30 07:23:00,

2016-06-30 00:33:00,60.9,56.2,29.82,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-06-30 07:33:00,

2016-06-30 00:38:00,61.4,56.6,29.82,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-06-30 07:38:00,

2016-06-30 00:43:00,61.8,57.1,29.82,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-06-30 07:43:00,

2016-06-30 00:48:00,62.0,57.4,29.82,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-06-30 07:48:00,

2016-06-30 00:53:00,61.8,57.6,29.82,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-06-30 07:53:00,

2016-06-30 00:58:00,61.8,57.5,29.82,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-06-30 07:58:00,

2016-06-30 01:03:00,61.8,57.6,29.82,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-06-30 08:03:00,

2016-06-30 01:08:00,62.1,57.6,29.82,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-06-30 08:08:00,

2016-06-30 01:13:00,62.2,57.5,29.81,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-06-30 08:13:00,

2016-06-30 01:18:00,61.9,57.3,29.81,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-06-30 08:18:00,

2016-06-30 01:23:00,61.7,57.3,29.81,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-06-30 08:23:00,

2016-06-30 01:28:00,61.8,57.4,29.81,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-06-30 08:28:00,

2016-06-30 01:33:00,61.8,57.4,29.81,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-06-30 08:33:00,

