
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-08-20 00:03:00,64.3,60.4,29.94,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-08-20 07:03:00,

2016-08-20 00:08:00,64.1,60.2,29.94,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-08-20 07:08:00,

2016-08-20 00:13:00,63.6,60.3,29.94,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-20 07:13:00,

2016-08-20 00:18:00,64.0,60.3,29.94,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-08-20 07:18:00,

2016-08-20 00:23:00,64.1,60.3,29.94,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-08-20 07:23:00,

2016-08-20 00:28:00,63.7,60.2,29.94,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-08-20 07:28:00,

2016-08-20 00:33:00,64.0,60.4,29.94,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-08-20 07:33:00,

2016-08-20 00:38:00,63.7,60.2,29.94,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-08-20 07:38:00,

2016-08-20 00:43:00,63.2,60.2,29.95,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-20 07:43:00,

2016-08-20 00:48:00,63.3,60.2,29.94,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-20 07:48:00,

2016-08-20 00:53:00,63.0,60.2,29.94,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-08-20 07:53:00,

2016-08-20 00:58:00,62.8,60.2,29.95,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-08-20 07:58:00,

2016-08-20 01:08:00,63.1,60.0,29.95,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-20 08:08:00,

2016-08-20 01:13:00,63.0,60.0,29.95,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-20 08:13:00,

2016-08-20 01:18:00,62.8,60.0,29.94,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-08-20 08:18:00,

2016-08-20 01:23:00,62.7,59.9,29.94,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-08-20 08:23:00,

2016-08-20 01:28:00,62.6,59.8,29.94,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-08-20 08:28:00,

2016-08-20 01:33:00,62.7,60.1,29.94,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-08-20 08:33:00,

2016-08-20 01:38:00,62.8,60.1,29.94,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-08-20 08:38:00,

2016-08-20 01:43:00,62.7,60.1,29.94,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-08-20 08:43:00,

2016-08-20 01:48:00,62.6,60.0,29.94,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-08-20 08:48:00,

2016-08-20 01:53:00,62.6,60.1,29.94,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-08-20 08:53:00,

2016-08-20 01:58:00,62.5,60.0,29.94,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-08-20 08:58:00,

2016-08-20 02:03:00,62.4,60.1,29.94,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-08-20 09:03:00,

2016-08-20 02:08:00,62.4,60.0,29.94,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-08-20 09:08:00,

2016-08-20 02:13:00,61.6,59.8,29.94,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-08-20 09:13:00,

2016-08-20 02:18:00,61.4,60.0,29.94,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-08-20 09:18:00,

2016-08-20 02:23:00,62.0,60.4,29.94,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-08-20 09:23:00,

2016-08-20 02:28:00,62.4,60.5,29.94,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-08-20 09:28:00,

2016-08-20 02:33:00,62.6,60.4,29.94,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 09:33:00,

2016-08-20 02:38:00,62.8,60.7,29.94,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 09:38:00,

2016-08-20 02:43:00,62.8,60.6,29.94,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 09:43:00,

2016-08-20 02:53:00,62.9,60.8,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 09:53:00,

2016-08-20 02:58:00,62.5,60.9,29.94,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-08-20 09:58:00,

2016-08-20 03:03:00,63.0,61.2,29.93,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-08-20 10:03:00,

2016-08-20 03:08:00,62.7,61.2,29.93,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-08-20 10:08:00,

2016-08-20 03:13:00,63.1,61.5,29.93,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-08-20 10:13:00,

2016-08-20 03:18:00,63.5,61.8,29.94,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-08-20 10:18:00,

2016-08-20 03:23:00,63.5,61.8,29.94,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-08-20 10:23:00,

2016-08-20 03:28:00,63.7,61.8,29.94,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-08-20 10:28:00,

2016-08-20 03:33:00,63.7,61.7,29.94,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-08-20 10:33:00,

2016-08-20 03:38:00,64.0,62.0,29.94,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-08-20 10:38:00,

2016-08-20 03:43:00,64.0,61.7,29.94,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 10:43:00,

2016-08-20 03:53:00,63.8,61.7,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 10:53:00,

2016-08-20 03:58:00,63.8,61.5,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 10:58:00,

2016-08-20 04:03:00,63.9,61.6,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 11:03:00,

2016-08-20 04:08:00,64.0,61.6,29.93,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-08-20 11:08:00,

2016-08-20 04:13:00,64.3,61.9,29.93,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-08-20 11:13:00,

2016-08-20 04:18:00,64.3,61.9,29.93,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-08-20 11:18:00,

2016-08-20 04:23:00,64.1,61.8,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 11:23:00,

2016-08-20 04:28:00,64.0,61.8,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 11:28:00,

2016-08-20 04:33:00,64.0,61.9,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 11:33:00,

2016-08-20 04:38:00,64.0,61.9,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 11:38:00,

2016-08-20 04:43:00,64.1,61.8,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 11:43:00,

2016-08-20 04:48:00,63.9,61.9,29.93,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-08-20 11:48:00,

2016-08-20 04:53:00,64.3,62.1,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 11:53:00,

2016-08-20 04:58:00,64.4,62.2,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 11:58:00,

2016-08-20 05:03:00,64.2,62.1,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 12:03:00,

2016-08-20 05:08:00,64.2,62.1,29.93,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-08-20 12:08:00,

2016-08-20 05:13:00,64.1,62.1,29.93,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-08-20 12:13:00,

2016-08-20 05:18:00,64.5,62.2,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 12:18:00,

2016-08-20 05:23:00,64.4,62.1,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 12:23:00,

2016-08-20 05:28:00,64.5,62.3,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 12:28:00,

2016-08-20 05:33:00,64.5,62.2,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 12:33:00,

2016-08-20 05:38:00,64.5,62.2,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 12:38:00,

2016-08-20 05:43:00,64.3,62.2,29.93,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-08-20 12:43:00,

2016-08-20 05:48:00,64.5,62.3,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 12:48:00,

2016-08-20 05:53:00,64.5,62.3,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 12:53:00,

2016-08-20 05:58:00,64.4,62.2,29.93,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 12:58:00,

2016-08-20 06:03:00,64.2,62.3,29.93,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-08-20 13:03:00,

2016-08-20 06:08:00,64.3,62.5,29.93,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-08-20 13:08:00,

2016-08-20 06:13:00,63.9,62.4,29.93,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-08-20 13:13:00,

2016-08-20 06:18:00,64.1,62.5,29.94,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-08-20 13:18:00,

2016-08-20 06:23:00,64.1,62.5,29.94,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-08-20 13:23:00,

2016-08-20 06:29:00,64.6,62.6,29.94,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-08-20 13:29:00,

2016-08-20 06:38:00,64.6,62.4,29.94,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 13:38:00,

2016-08-20 06:43:00,64.3,62.3,29.94,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-08-20 13:43:00,

2016-08-20 06:49:00,64.5,62.5,29.94,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-08-20 13:49:00,

2016-08-20 06:54:00,64.5,62.3,29.94,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-08-20 13:54:00,

