
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-06-14 00:03:00,62.2,51.2,29.97,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-06-14 07:03:00,

2016-06-14 00:08:00,62.5,51.3,29.97,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-06-14 07:08:00,

2016-06-14 00:13:00,62.1,51.0,29.97,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-06-14 07:13:00,

2016-06-14 00:18:00,62.0,51.2,29.97,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-06-14 07:18:00,

2016-06-14 00:23:00,62.0,50.8,29.97,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-06-14 07:23:00,

2016-06-14 00:28:00,61.8,50.7,29.97,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-06-14 07:28:00,

2016-06-14 00:33:00,62.0,50.8,29.97,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-06-14 07:33:00,

2016-06-14 00:38:00,62.0,50.3,29.97,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-06-14 07:38:00,

2016-06-14 00:43:00,61.7,49.7,29.97,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-06-14 07:43:00,

2016-06-14 00:48:00,61.7,49.3,29.96,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-06-14 07:48:00,

2016-06-14 00:53:00,61.9,48.8,29.96,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-06-14 07:53:00,

2016-06-14 00:58:00,62.0,48.7,29.96,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-06-14 07:58:00,

2016-06-14 01:03:00,61.8,48.5,29.96,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-06-14 08:03:00,

2016-06-14 01:08:00,61.7,48.5,29.96,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-06-14 08:08:00,

2016-06-14 01:18:00,61.7,48.3,29.96,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-06-14 08:18:00,

2016-06-14 01:23:00,61.7,48.4,29.96,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-06-14 08:23:00,

2016-06-14 01:28:00,61.7,48.4,29.96,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-06-14 08:28:00,

2016-06-14 01:33:00,61.5,48.6,29.96,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-06-14 08:33:00,

2016-06-14 01:38:00,61.2,48.7,29.96,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-06-14 08:38:00,

2016-06-14 01:43:00,61.1,48.5,29.96,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-06-14 08:43:00,

2016-06-14 01:48:00,60.7,49.0,29.96,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-06-14 08:48:00,

2016-06-14 01:53:00,60.4,49.1,29.96,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-06-14 08:53:00,

2016-06-14 01:58:00,60.1,48.6,29.96,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-06-14 08:58:00,

2016-06-14 02:03:00,59.7,48.8,29.97,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-06-14 09:03:00,

2016-06-14 02:08:00,59.8,48.8,29.97,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-06-14 09:08:00,

2016-06-14 02:13:00,59.5,48.6,29.97,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-06-14 09:13:00,

2016-06-14 02:18:00,59.1,48.8,29.97,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-06-14 09:18:00,

2016-06-14 02:23:00,59.5,48.8,29.97,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-06-14 09:23:00,

