
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-09-03 00:02:00,63.2,53.9,29.76,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-09-03 07:02:00,

2016-09-03 00:07:00,62.9,53.8,29.76,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-09-03 07:07:00,

2016-09-03 00:12:00,63.0,54.2,29.76,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-09-03 07:12:00,

2016-09-03 00:17:00,63.0,54.3,29.76,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-09-03 07:17:00,

2016-09-03 00:22:00,62.8,54.4,29.76,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-09-03 07:22:00,

2016-09-03 00:27:00,62.7,54.7,29.76,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-09-03 07:27:00,

2016-09-03 00:32:00,62.4,54.5,29.76,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-09-03 07:32:00,

2016-09-03 00:37:00,62.1,54.4,29.76,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-09-03 07:37:00,

2016-09-03 00:42:00,62.1,54.4,29.76,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-09-03 07:42:00,

2016-09-03 00:47:00,61.7,54.2,29.76,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-09-03 07:47:00,

2016-09-03 00:52:00,61.6,54.3,29.76,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-09-03 07:52:00,

2016-09-03 00:58:00,61.1,54.6,29.76,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-09-03 07:58:00,

2016-09-03 01:08:00,61.1,53.8,29.76,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-09-03 08:08:00,

2016-09-03 01:13:00,61.0,53.6,29.76,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-09-03 08:13:00,

2016-09-03 01:18:00,60.7,53.3,29.76,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-09-03 08:18:00,

2016-09-03 01:23:00,60.5,53.2,29.76,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-09-03 08:23:00,

2016-09-03 01:28:00,60.4,53.2,29.76,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-09-03 08:28:00,

2016-09-03 01:33:00,60.3,53.1,29.75,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-09-03 08:33:00,

2016-09-03 01:38:00,59.9,52.9,29.76,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-09-03 08:38:00,

2016-09-03 01:43:00,60.1,53.0,29.76,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-09-03 08:43:00,

2016-09-03 01:48:00,60.0,52.9,29.75,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-09-03 08:48:00,

2016-09-03 01:53:00,59.6,53.0,29.75,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-09-03 08:53:00,

2016-09-03 01:58:00,59.9,53.1,29.75,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-09-03 08:58:00,

2016-09-03 02:03:00,60.1,53.0,29.75,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-09-03 09:03:00,

2016-09-03 02:08:00,59.8,52.7,29.75,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-09-03 09:08:00,

2016-09-03 02:13:00,59.7,52.7,29.75,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-09-03 09:13:00,

