
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-08-08 00:03:00,62.8,56.3,29.86,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-08-08 07:03:00,

2016-08-08 00:13:00,62.0,56.1,29.86,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-08-08 07:13:00,

2016-08-08 00:18:00,61.8,56.1,29.86,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-08-08 07:18:00,

2016-08-08 00:23:00,61.7,56.1,29.86,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-08-08 07:23:00,

2016-08-08 00:28:00,61.6,56.0,29.86,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-08-08 07:28:00,

2016-08-08 00:33:00,61.7,55.9,29.86,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-08-08 07:33:00,

2016-08-08 00:38:00,61.4,55.8,29.86,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-08-08 07:38:00,

2016-08-08 00:48:00,61.1,55.8,29.86,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-08 07:48:00,

2016-08-08 00:53:00,61.2,56.0,29.86,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-08 07:53:00,

2016-08-08 00:58:00,61.0,56.0,29.86,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-08 07:58:00,

2016-08-08 01:03:00,60.9,56.0,29.86,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-08 08:03:00,

2016-08-08 01:08:00,60.6,55.7,29.86,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-08 08:08:00,

2016-08-08 01:13:00,60.5,55.6,29.86,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-08 08:13:00,

2016-08-08 01:23:00,60.2,55.3,29.86,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-08 08:23:00,

2016-08-08 01:28:00,59.8,55.1,29.86,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-08 08:28:00,

2016-08-08 01:33:00,59.9,55.5,29.85,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-08 08:33:00,

2016-08-08 01:38:00,59.9,55.6,29.85,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-08 08:38:00,

2016-08-08 01:48:00,59.6,55.1,29.85,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-08 08:48:00,

2016-08-08 01:53:00,59.3,54.9,29.85,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-08 08:53:00,

2016-08-08 01:58:00,59.3,54.9,29.85,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-08 08:58:00,

2016-08-08 02:03:00,59.5,55.4,29.85,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-08 09:03:00,

2016-08-08 02:08:00,59.6,55.7,29.85,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-08 09:08:00,

2016-08-08 02:13:00,59.6,55.7,29.85,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-08 09:13:00,

2016-08-08 02:18:00,59.4,55.7,29.85,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-08-08 09:18:00,

2016-08-08 02:23:00,59.6,55.9,29.85,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-08-08 09:23:00,

2016-08-08 02:28:00,59.3,55.8,29.85,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-08-08 09:28:00,

2016-08-08 02:33:00,59.2,55.8,29.85,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-08-08 09:33:00,

2016-08-08 02:38:00,59.0,55.8,29.85,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-08 09:38:00,

2016-08-08 02:43:00,58.8,55.8,29.85,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-08 09:43:00,

2016-08-08 02:48:00,59.0,55.8,29.85,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-08-08 09:48:00,

2016-08-08 02:53:00,59.0,55.9,29.85,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-08 09:53:00,

2016-08-08 02:58:00,58.8,56.1,29.85,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-08-08 09:58:00,

2016-08-08 03:03:00,58.8,56.0,29.85,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-08-08 10:03:00,

2016-08-08 03:08:00,58.9,55.9,29.85,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-08 10:08:00,

2016-08-08 03:13:00,58.2,55.7,29.85,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-08-08 10:13:00,

2016-08-08 03:18:00,58.4,55.2,29.85,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-08-08 10:18:00,

2016-08-08 03:23:00,57.9,54.6,29.85,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-08-08 10:23:00,

2016-08-08 03:28:00,57.8,54.4,29.85,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-08-08 10:28:00,

2016-08-08 03:33:00,57.7,54.2,29.85,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-08-08 10:33:00,

