
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-08-07 00:01:00,61.3,54.3,29.90,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-08-07 07:01:00,

2016-08-07 00:06:00,61.1,54.2,29.90,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-08-07 07:06:00,

2016-08-07 00:11:00,61.5,54.1,29.90,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-08-07 07:11:00,

2016-08-07 00:16:00,61.3,54.0,29.90,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-08-07 07:16:00,

2016-08-07 00:21:00,60.5,54.0,29.90,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-08-07 07:21:00,

2016-08-07 00:26:00,60.8,54.4,29.90,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-08-07 07:26:00,

2016-08-07 00:31:00,61.1,54.5,29.90,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-08-07 07:31:00,

2016-08-07 00:36:00,60.5,54.5,29.90,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-08-07 07:36:00,

2016-08-07 00:41:00,60.4,54.6,29.90,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-08-07 07:41:00,

2016-08-07 00:46:00,60.6,54.6,29.90,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-08-07 07:46:00,

2016-08-07 00:51:00,60.5,54.5,29.90,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-08-07 07:51:00,

2016-08-07 00:56:00,59.9,54.7,29.90,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-07 07:56:00,

2016-08-07 01:01:00,60.0,54.8,29.90,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-07 08:01:00,

2016-08-07 01:06:00,60.0,54.7,29.90,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-07 08:06:00,

2016-08-07 01:11:00,60.0,54.6,29.90,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-07 08:11:00,

2016-08-07 01:16:00,59.8,54.6,29.90,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-07 08:16:00,

