
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-07-29 00:03:00,65.0,59.5,29.88,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-07-29 07:03:00,

2016-07-29 00:08:00,65.5,59.6,29.87,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-07-29 07:08:00,

2016-07-29 00:13:00,64.8,59.4,29.88,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-07-29 07:13:00,

2016-07-29 00:18:00,64.9,59.4,29.87,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-07-29 07:18:00,

2016-07-29 00:23:00,64.8,59.4,29.87,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-07-29 07:23:00,

2016-07-29 00:28:00,64.0,59.5,29.87,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-29 07:28:00,

2016-07-29 00:33:00,64.7,59.8,29.87,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-07-29 07:33:00,

2016-07-29 00:38:00,64.7,59.8,29.87,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-07-29 07:38:00,

2016-07-29 00:43:00,64.3,59.9,29.87,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-29 07:43:00,

2016-07-29 00:48:00,64.8,60.0,29.87,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-07-29 07:48:00,

2016-07-29 00:53:00,65.0,59.8,29.87,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-07-29 07:53:00,

2016-07-29 00:58:00,64.3,59.6,29.87,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-07-29 07:58:00,

2016-07-29 01:03:00,64.2,59.5,29.87,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-07-29 08:03:00,

2016-07-29 01:08:00,64.4,59.7,29.87,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-07-29 08:08:00,

2016-07-29 01:13:00,63.9,59.6,29.87,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-29 08:13:00,

2016-07-29 01:18:00,63.3,59.6,29.87,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 08:18:00,

2016-07-29 01:28:00,63.4,59.6,29.87,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 08:28:00,

2016-07-29 01:33:00,63.3,59.6,29.87,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 08:33:00,

2016-07-29 01:38:00,63.1,59.6,29.87,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-29 08:38:00,

2016-07-29 01:43:00,63.5,59.7,29.87,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 08:43:00,

2016-07-29 01:48:00,63.2,59.6,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 08:48:00,

2016-07-29 01:58:00,63.8,59.4,29.86,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-29 08:58:00,

2016-07-29 02:03:00,63.4,59.4,29.86,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-29 09:03:00,

2016-07-29 02:08:00,63.0,59.4,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 09:08:00,

2016-07-29 02:13:00,63.3,59.5,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 09:13:00,

2016-07-29 02:18:00,63.6,59.5,29.86,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-29 09:18:00,

2016-07-29 02:23:00,63.6,59.3,29.86,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-29 09:23:00,

2016-07-29 02:28:00,63.5,59.2,29.86,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-29 09:28:00,

2016-07-29 02:33:00,63.1,59.0,29.86,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-29 09:33:00,

2016-07-29 02:38:00,63.2,59.0,29.86,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-29 09:38:00,

2016-07-29 02:43:00,62.7,59.0,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 09:43:00,

2016-07-29 02:48:00,63.0,59.2,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 09:48:00,

2016-07-29 02:53:00,62.8,59.1,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 09:53:00,

2016-07-29 02:58:00,63.0,59.2,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 09:58:00,

2016-07-29 03:03:00,62.8,59.2,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 10:03:00,

2016-07-29 03:08:00,62.8,59.1,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 10:08:00,

2016-07-29 03:13:00,62.9,59.2,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 10:13:00,

2016-07-29 03:18:00,62.7,59.0,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 10:18:00,

2016-07-29 03:23:00,62.7,59.0,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 10:23:00,

2016-07-29 03:28:00,62.7,59.0,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 10:28:00,

2016-07-29 03:33:00,62.5,58.9,29.86,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-29 10:33:00,

2016-07-29 03:38:00,62.5,58.9,29.86,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-29 10:38:00,

2016-07-29 03:43:00,62.5,58.8,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 10:43:00,

2016-07-29 03:48:00,62.3,58.6,29.85,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-29 10:48:00,

2016-07-29 03:53:00,62.1,58.6,29.85,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-29 10:53:00,

2016-07-29 03:58:00,62.1,58.7,29.85,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-29 10:58:00,

2016-07-29 04:03:00,62.2,58.8,29.86,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-29 11:03:00,

2016-07-29 04:08:00,61.3,58.7,29.86,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-07-29 11:08:00,

2016-07-29 04:13:00,61.0,58.9,29.86,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-07-29 11:13:00,

