
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-08-28 00:00:00,64.2,58.6,30.03,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-28 07:00:00,

2016-08-28 00:05:00,64.1,58.6,30.03,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-28 07:05:00,

2016-08-28 00:10:00,64.3,58.6,30.03,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-08-28 07:10:00,

2016-08-28 00:15:00,64.4,58.8,30.04,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-28 07:15:00,

2016-08-28 00:20:00,64.4,58.8,30.04,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-08-28 07:20:00,

2016-08-28 00:25:00,64.2,58.6,30.04,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-28 07:25:00,

2016-08-28 00:30:00,64.3,58.8,30.04,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-28 07:30:00,

2016-08-28 00:35:00,64.3,58.8,30.04,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-28 07:35:00,

2016-08-28 00:41:00,64.2,58.8,30.04,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-28 07:41:00,

2016-08-28 00:46:00,64.0,58.6,30.04,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-28 07:46:00,

2016-08-28 00:51:00,63.9,58.7,30.04,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-28 07:51:00,

2016-08-28 00:56:00,64.0,58.7,30.04,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-28 07:56:00,

2016-08-28 01:01:00,63.9,58.7,30.05,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-28 08:01:00,

2016-08-28 01:06:00,64.0,58.7,30.04,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-28 08:06:00,

2016-08-28 01:11:00,63.8,58.5,30.05,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-28 08:11:00,

2016-08-28 01:16:00,63.8,58.7,30.05,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-28 08:16:00,

2016-08-28 01:21:00,64.1,58.8,30.05,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-28 08:21:00,

2016-08-28 01:26:00,63.9,58.7,30.04,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-28 08:26:00,

2016-08-28 01:31:00,63.9,58.8,30.04,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-28 08:31:00,

