
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-11-23 00:01:00,55.9,55.9,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 08:01:00,

2016-11-23 00:06:00,56.0,56.0,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 08:06:00,

2016-11-23 00:11:00,56.3,56.3,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 08:11:00,

2016-11-23 00:16:00,56.0,56.0,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 08:16:00,

2016-11-23 00:21:00,56.3,56.3,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 08:21:00,

2016-11-23 00:26:00,55.7,55.7,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 08:26:00,

2016-11-23 00:31:00,55.8,55.8,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 08:31:00,

2016-11-23 00:36:00,56.1,56.1,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 08:36:00,

2016-11-23 00:41:00,55.9,55.9,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 08:41:00,

2016-11-23 00:46:00,55.7,55.7,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 08:46:00,

2016-11-23 00:51:00,55.5,55.5,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 08:51:00,

2016-11-23 00:56:00,55.1,55.1,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 08:56:00,

2016-11-23 01:01:00,54.9,54.9,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 09:01:00,

2016-11-23 01:06:00,55.0,55.0,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 09:06:00,

2016-11-23 01:11:00,55.0,55.0,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 09:11:00,

2016-11-23 01:16:00,54.7,54.7,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 09:16:00,

2016-11-23 01:21:00,54.5,54.5,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 09:21:00,

2016-11-23 01:26:00,54.9,54.9,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 09:26:00,

2016-11-23 01:31:00,54.7,54.7,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 09:31:00,

2016-11-23 01:36:00,54.8,54.8,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 09:36:00,

2016-11-23 01:41:00,54.8,54.8,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 09:41:00,

2016-11-23 01:46:00,54.7,54.7,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 09:46:00,

2016-11-23 01:51:00,54.8,54.8,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 09:51:00,

2016-11-23 01:56:00,54.6,54.6,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 09:56:00,

2016-11-23 02:01:00,54.2,54.2,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 10:01:00,

2016-11-23 02:06:00,54.4,54.4,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 10:06:00,

2016-11-23 02:11:00,54.0,54.0,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 10:11:00,

2016-11-23 02:16:00,53.6,53.6,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 10:16:00,

2016-11-23 02:21:00,53.8,53.8,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 10:21:00,

2016-11-23 02:26:00,53.7,53.7,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 10:26:00,

2016-11-23 02:31:00,53.5,53.5,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 10:31:00,

2016-11-23 02:36:00,53.6,53.6,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 10:36:00,

2016-11-23 02:42:00,53.3,53.3,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 10:42:00,

2016-11-23 02:47:00,53.1,53.1,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 10:47:00,

2016-11-23 02:57:00,53.0,53.0,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 10:57:00,

2016-11-23 03:02:00,52.6,52.6,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 11:02:00,

2016-11-23 03:07:00,52.2,52.2,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 11:07:00,

2016-11-23 03:12:00,52.1,52.1,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 11:12:00,

2016-11-23 03:17:00,52.2,52.2,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 11:17:00,

2016-11-23 03:22:00,52.3,52.3,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 11:22:00,

2016-11-23 03:27:00,52.4,52.4,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 11:27:00,

2016-11-23 03:32:00,52.7,52.7,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 11:32:00,

2016-11-23 03:37:00,52.5,52.5,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 11:37:00,

2016-11-23 03:42:00,51.9,51.9,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 11:42:00,

2016-11-23 03:47:00,51.8,51.8,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 11:47:00,

2016-11-23 03:52:00,51.4,51.4,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 11:52:00,

2016-11-23 03:57:00,51.2,51.2,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 11:57:00,

2016-11-23 04:02:00,50.9,50.9,30.22,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 12:02:00,

2016-11-23 04:07:00,50.7,50.7,30.22,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 12:07:00,

2016-11-23 04:12:00,50.6,50.6,30.22,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 12:12:00,

2016-11-23 04:17:00,50.5,50.5,30.22,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 12:17:00,

2016-11-23 04:22:00,50.2,50.2,30.22,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 12:22:00,

2016-11-23 04:27:00,50.1,50.1,30.22,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 12:27:00,

2016-11-23 04:32:00,49.8,49.8,30.23,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 12:32:00,

2016-11-23 04:37:00,49.7,49.7,30.23,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 12:37:00,

2016-11-23 04:42:00,49.6,49.6,30.23,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 12:42:00,

2016-11-23 04:47:00,49.4,49.4,30.23,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 12:47:00,

2016-11-23 04:52:00,49.4,49.4,30.23,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 12:52:00,

2016-11-23 05:02:00,48.6,48.6,30.23,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 13:02:00,

2016-11-23 05:07:00,48.4,48.4,30.24,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 13:07:00,

2016-11-23 05:17:00,48.2,48.2,30.23,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-23 13:17:00,

