
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-07-09 00:01:00,64.3,60.2,29.95,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-09 07:01:00,

2016-07-09 00:06:00,64.2,59.9,29.95,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-07-09 07:06:00,

2016-07-09 00:11:00,63.9,60.0,29.94,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-09 07:11:00,

2016-07-09 00:16:00,64.0,60.0,29.94,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-09 07:16:00,

2016-07-09 00:21:00,63.8,60.0,29.94,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-09 07:21:00,

2016-07-09 00:26:00,64.0,60.0,29.94,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-07-09 07:26:00,

2016-07-09 00:31:00,63.8,59.9,29.94,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-09 07:31:00,

2016-07-09 00:36:00,63.5,59.9,29.94,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-09 07:36:00,

2016-07-09 00:41:00,63.1,59.8,29.94,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-07-09 07:41:00,

2016-07-09 00:46:00,63.2,59.8,29.94,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-09 07:46:00,

2016-07-09 00:51:00,63.1,59.8,29.94,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-09 07:51:00,

2016-07-09 00:56:00,63.1,59.8,29.94,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-07-09 07:56:00,

2016-07-09 01:01:00,63.4,59.8,29.94,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-09 08:01:00,

2016-07-09 01:06:00,63.3,59.6,29.95,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-09 08:06:00,

2016-07-09 01:11:00,62.9,59.5,29.94,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-09 08:11:00,

2016-07-09 01:16:00,62.3,59.3,29.94,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-07-09 08:16:00,

2016-07-09 01:21:00,62.6,59.4,29.94,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-07-09 08:21:00,

2016-07-09 01:26:00,62.7,59.2,29.94,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-09 08:26:00,

2016-07-09 01:31:00,62.6,59.0,29.94,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-09 08:31:00,

2016-07-09 01:36:00,62.6,59.0,29.94,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-09 08:36:00,

