
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-11-30 00:00:00,44.1,44.1,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-30 08:00:00,

2016-11-30 00:05:00,44.1,44.1,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-30 08:05:00,

2016-11-30 00:10:00,44.0,44.0,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-30 08:10:00,

2016-11-30 00:15:00,44.2,44.2,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-30 08:15:00,

2016-11-30 00:20:00,44.3,44.3,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-30 08:20:00,

2016-11-30 00:25:00,44.3,44.3,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-30 08:25:00,

2016-11-30 00:30:00,44.1,44.1,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-30 08:30:00,

2016-11-30 00:35:00,43.7,43.7,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-30 08:35:00,

2016-11-30 00:40:00,44.2,44.2,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-30 08:40:00,

2016-11-30 00:45:00,44.3,44.3,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-30 08:45:00,

2016-11-30 00:50:00,44.1,44.0,30.17,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-11-30 08:50:00,

2016-11-30 00:55:00,44.2,44.0,30.17,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-11-30 08:55:00,

2016-11-30 01:00:00,44.1,44.0,30.16,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-11-30 09:00:00,

