
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-06-20 00:04:00,64.0,44.2,29.94,North,-9999,-999.9,-999.0,48,-99.99,,,-99.99,,2016-06-20 07:04:00,

2016-06-20 00:09:00,63.9,44.6,29.94,North,-9999,-999.9,-999.0,49,-99.99,,,-99.99,,2016-06-20 07:09:00,

2016-06-20 00:14:00,63.5,44.6,29.94,North,-9999,-999.9,-999.0,50,-99.99,,,-99.99,,2016-06-20 07:14:00,

2016-06-20 00:19:00,63.4,44.7,29.94,North,-9999,-999.9,-999.0,50,-99.99,,,-99.99,,2016-06-20 07:19:00,

2016-06-20 00:24:00,63.1,44.9,29.94,North,-9999,-999.9,-999.0,51,-99.99,,,-99.99,,2016-06-20 07:24:00,

2016-06-20 00:29:00,63.1,45.3,29.94,North,-9999,-999.9,-999.0,52,-99.99,,,-99.99,,2016-06-20 07:29:00,

2016-06-20 00:34:00,62.9,45.7,29.94,North,-9999,-999.9,-999.0,53,-99.99,,,-99.99,,2016-06-20 07:34:00,

2016-06-20 00:44:00,62.2,46.9,29.94,North,-9999,-999.9,-999.0,57,-99.99,,,-99.99,,2016-06-20 07:44:00,

2016-06-20 00:49:00,62.5,46.2,29.94,North,-9999,-999.9,-999.0,55,-99.99,,,-99.99,,2016-06-20 07:49:00,

2016-06-20 00:54:00,62.7,46.0,29.94,North,-9999,-999.9,-999.0,54,-99.99,,,-99.99,,2016-06-20 07:54:00,

2016-06-20 00:59:00,62.3,45.5,29.94,North,-9999,-999.9,-999.0,54,-99.99,,,-99.99,,2016-06-20 07:59:00,

2016-06-20 01:04:00,62.4,45.7,29.94,North,-9999,-999.9,-999.0,54,-99.99,,,-99.99,,2016-06-20 08:04:00,

2016-06-20 01:09:00,62.4,45.4,29.94,North,-9999,-999.9,-999.0,53,-99.99,,,-99.99,,2016-06-20 08:09:00,

2016-06-20 01:14:00,62.5,45.6,29.94,North,-9999,-999.9,-999.0,53,-99.99,,,-99.99,,2016-06-20 08:14:00,

2016-06-20 01:20:00,62.4,45.7,29.94,North,-9999,-999.9,-999.0,54,-99.99,,,-99.99,,2016-06-20 08:20:00,

2016-06-20 01:25:00,62.0,45.5,29.94,North,-9999,-999.9,-999.0,54,-99.99,,,-99.99,,2016-06-20 08:25:00,

2016-06-20 01:30:00,61.6,45.7,29.93,North,-9999,-999.9,-999.0,55,-99.99,,,-99.99,,2016-06-20 08:30:00,

2016-06-20 01:35:00,61.3,45.6,29.93,North,-9999,-999.9,-999.0,56,-99.99,,,-99.99,,2016-06-20 08:35:00,

2016-06-20 01:40:00,61.1,46.2,29.94,North,-9999,-999.9,-999.0,57,-99.99,,,-99.99,,2016-06-20 08:40:00,

2016-06-20 01:45:00,60.7,46.4,29.94,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-06-20 08:45:00,

2016-06-20 01:50:00,60.8,46.4,29.94,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-06-20 08:50:00,

2016-06-20 01:55:00,60.5,46.3,29.94,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-06-20 08:55:00,

2016-06-20 02:00:00,60.0,46.3,29.94,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-06-20 09:00:00,

2016-06-20 02:05:00,59.9,46.1,29.94,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-06-20 09:05:00,

2016-06-20 02:10:00,59.8,46.4,29.94,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-06-20 09:10:00,

2016-06-20 02:15:00,59.8,46.9,29.93,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-06-20 09:15:00,

2016-06-20 02:20:00,59.8,46.2,29.93,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-06-20 09:20:00,

2016-06-20 02:25:00,59.8,45.4,29.93,North,-9999,-999.9,-999.0,58,-99.99,,,-99.99,,2016-06-20 09:25:00,

2016-06-20 02:30:00,59.8,44.7,29.93,North,-9999,-999.9,-999.0,57,-99.99,,,-99.99,,2016-06-20 09:30:00,

2016-06-20 02:35:00,60.0,44.3,29.93,North,-9999,-999.9,-999.0,56,-99.99,,,-99.99,,2016-06-20 09:35:00,

2016-06-20 02:40:00,59.8,44.0,29.93,North,-9999,-999.9,-999.0,55,-99.99,,,-99.99,,2016-06-20 09:40:00,

2016-06-20 02:45:00,59.4,44.0,29.93,North,-9999,-999.9,-999.0,56,-99.99,,,-99.99,,2016-06-20 09:45:00,

2016-06-20 02:50:00,59.5,44.0,29.93,North,-9999,-999.9,-999.0,56,-99.99,,,-99.99,,2016-06-20 09:50:00,

2016-06-20 02:55:00,59.6,44.4,29.93,North,-9999,-999.9,-999.0,57,-99.99,,,-99.99,,2016-06-20 09:55:00,

2016-06-20 03:00:00,59.4,44.3,29.93,North,-9999,-999.9,-999.0,57,-99.99,,,-99.99,,2016-06-20 10:00:00,

2016-06-20 03:10:00,58.8,44.7,29.93,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-06-20 10:10:00,

2016-06-20 03:15:00,58.7,44.9,29.93,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-06-20 10:15:00,

2016-06-20 03:20:00,58.7,44.8,29.93,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-06-20 10:20:00,

2016-06-20 03:25:00,58.7,44.4,29.93,North,-9999,-999.9,-999.0,58,-99.99,,,-99.99,,2016-06-20 10:25:00,

2016-06-20 03:30:00,58.3,44.2,29.93,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-06-20 10:30:00,

2016-06-20 03:45:00,57.9,44.5,29.93,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-06-20 10:45:00,

2016-06-20 03:50:00,58.1,44.3,29.93,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-06-20 10:50:00,

2016-06-20 03:55:00,57.9,44.3,29.93,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-06-20 10:55:00,

2016-06-20 04:00:00,57.8,44.2,29.93,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-06-20 11:00:00,

2016-06-20 04:05:00,57.7,44.3,29.92,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-06-20 11:05:00,

2016-06-20 04:10:00,57.6,44.2,29.93,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-06-20 11:10:00,

2016-06-20 04:15:00,57.4,43.9,29.93,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-06-20 11:15:00,

2016-06-20 04:20:00,57.3,43.9,29.93,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-06-20 11:20:00,

2016-06-20 04:25:00,57.0,43.7,29.93,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-06-20 11:25:00,

2016-06-20 04:30:00,56.7,43.6,29.93,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-06-20 11:30:00,

2016-06-20 04:40:00,56.6,43.2,29.93,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-06-20 11:40:00,

2016-06-20 04:45:00,56.4,42.9,29.93,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-06-20 11:45:00,

2016-06-20 04:50:00,56.5,42.9,29.93,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-06-20 11:50:00,

2016-06-20 04:55:00,56.5,42.3,29.93,North,-9999,-999.9,-999.0,58,-99.99,,,-99.99,,2016-06-20 11:55:00,

2016-06-20 05:00:00,56.4,42.1,29.93,North,-9999,-999.9,-999.0,58,-99.99,,,-99.99,,2016-06-20 12:00:00,

2016-06-20 05:05:00,56.2,42.3,29.93,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-06-20 12:05:00,

