
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-11-29 00:03:00,49.0,49.0,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 08:03:00,

2016-11-29 00:08:00,48.8,48.8,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 08:08:00,

2016-11-29 00:13:00,48.5,48.5,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 08:13:00,

2016-11-29 00:18:00,48.4,48.4,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 08:18:00,

2016-11-29 00:23:00,48.0,48.0,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 08:23:00,

2016-11-29 00:28:00,47.7,47.7,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 08:28:00,

2016-11-29 00:33:00,47.6,47.6,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 08:33:00,

2016-11-29 00:38:00,47.4,47.4,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 08:38:00,

2016-11-29 00:43:00,47.8,47.8,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 08:43:00,

2016-11-29 00:48:00,47.9,47.9,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 08:48:00,

2016-11-29 00:53:00,47.7,47.7,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 08:53:00,

2016-11-29 00:58:00,47.5,47.5,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 08:58:00,

2016-11-29 01:03:00,47.5,47.5,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 09:03:00,

2016-11-29 01:08:00,47.0,47.0,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 09:08:00,

2016-11-29 01:13:00,47.2,47.2,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 09:13:00,

2016-11-29 01:18:00,47.3,47.3,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 09:18:00,

2016-11-29 01:23:00,47.3,47.3,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 09:23:00,

2016-11-29 01:28:00,47.3,47.3,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 09:28:00,

2016-11-29 01:33:00,47.5,47.5,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 09:33:00,

2016-11-29 01:38:00,47.5,47.5,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 09:38:00,

2016-11-29 01:43:00,47.5,47.5,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 09:43:00,

2016-11-29 01:48:00,47.0,47.0,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 09:48:00,

2016-11-29 01:53:00,46.9,46.9,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 09:53:00,

2016-11-29 02:03:00,47.0,47.0,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 10:03:00,

2016-11-29 02:08:00,46.6,46.6,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 10:08:00,

2016-11-29 02:13:00,47.0,47.0,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 10:13:00,

2016-11-29 02:18:00,47.3,47.3,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 10:18:00,

2016-11-29 02:23:00,46.9,46.9,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 10:23:00,

2016-11-29 02:28:00,47.1,47.1,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 10:28:00,

2016-11-29 02:33:00,47.3,47.3,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 10:33:00,

2016-11-29 02:38:00,47.0,47.0,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 10:38:00,

2016-11-29 02:43:00,47.0,47.0,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 10:43:00,

2016-11-29 02:48:00,47.3,47.3,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 10:48:00,

2016-11-29 02:53:00,47.5,47.5,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 10:53:00,

2016-11-29 02:58:00,47.4,47.4,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 10:58:00,

2016-11-29 03:03:00,47.4,47.4,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 11:03:00,

2016-11-29 03:08:00,47.3,47.3,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 11:08:00,

2016-11-29 03:13:00,46.9,46.9,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 11:13:00,

2016-11-29 03:18:00,46.8,46.8,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 11:18:00,

2016-11-29 03:23:00,46.6,46.6,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 11:23:00,

2016-11-29 03:28:00,46.3,46.3,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 11:28:00,

2016-11-29 03:33:00,46.5,46.5,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 11:33:00,

2016-11-29 03:38:00,46.4,46.4,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 11:38:00,

2016-11-29 03:43:00,46.4,46.4,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 11:43:00,

2016-11-29 03:48:00,46.6,46.6,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 11:48:00,

2016-11-29 03:53:00,46.3,46.3,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 11:53:00,

2016-11-29 03:58:00,46.4,46.4,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 11:58:00,

2016-11-29 04:03:00,46.7,46.7,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 12:03:00,

2016-11-29 04:08:00,46.6,46.6,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 12:08:00,

2016-11-29 04:13:00,46.5,46.5,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 12:13:00,

2016-11-29 04:18:00,46.4,46.4,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 12:18:00,

2016-11-29 04:23:00,46.3,46.3,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 12:23:00,

2016-11-29 04:28:00,46.5,46.5,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 12:28:00,

2016-11-29 04:33:00,46.7,46.7,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 12:33:00,

2016-11-29 04:38:00,46.8,46.8,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 12:38:00,

2016-11-29 04:43:00,46.3,46.3,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 12:43:00,

2016-11-29 04:48:00,45.9,45.9,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 12:48:00,

2016-11-29 04:53:00,46.1,46.1,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 12:53:00,

2016-11-29 04:58:00,46.4,46.4,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 12:58:00,

2016-11-29 05:03:00,46.6,46.6,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 13:03:00,

2016-11-29 05:08:00,46.2,46.2,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 13:08:00,

2016-11-29 05:13:00,46.7,46.7,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 13:13:00,

2016-11-29 05:18:00,46.6,46.6,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 13:18:00,

2016-11-29 05:23:00,46.5,46.5,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 13:23:00,

2016-11-29 05:28:00,46.8,46.8,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 13:28:00,

2016-11-29 05:33:00,46.8,46.8,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 13:33:00,

2016-11-29 05:38:00,46.8,46.8,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 13:38:00,

2016-11-29 05:43:00,46.7,46.7,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 13:43:00,

2016-11-29 05:54:00,46.5,46.5,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 13:54:00,

2016-11-29 05:59:00,46.5,46.5,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 13:59:00,

2016-11-29 06:04:00,46.9,46.9,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 14:04:00,

2016-11-29 06:09:00,46.7,46.7,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-11-29 14:09:00,

