
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-08-05 00:01:00,62.0,57.1,29.92,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-05 07:01:00,

2016-08-05 00:06:00,61.2,56.4,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-05 07:06:00,

2016-08-05 00:11:00,61.3,56.6,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-05 07:11:00,

2016-08-05 00:16:00,60.9,56.4,29.92,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-05 07:16:00,

2016-08-05 00:26:00,61.0,56.5,29.92,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-05 07:26:00,

2016-08-05 00:31:00,61.1,56.6,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-05 07:31:00,

2016-08-05 00:36:00,61.3,56.6,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-05 07:36:00,

2016-08-05 00:41:00,61.1,56.4,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-05 07:41:00,

2016-08-05 00:46:00,61.2,56.5,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-05 07:46:00,

2016-08-05 00:51:00,61.1,56.6,29.92,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-05 07:51:00,

2016-08-05 00:56:00,61.0,56.5,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-05 07:56:00,

2016-08-05 01:01:00,61.2,56.7,29.92,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-05 08:01:00,

2016-08-05 01:06:00,61.1,56.6,29.92,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-05 08:06:00,

2016-08-05 01:11:00,61.1,56.5,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-05 08:11:00,

2016-08-05 01:16:00,60.9,56.5,29.91,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-05 08:16:00,

2016-08-05 01:21:00,61.0,56.5,29.91,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-05 08:21:00,

2016-08-05 01:26:00,60.7,56.5,29.91,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-05 08:26:00,

2016-08-05 01:31:00,60.7,56.6,29.91,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-05 08:31:00,

2016-08-05 01:37:00,61.0,56.9,29.91,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-05 08:37:00,

2016-08-05 01:42:00,61.2,57.0,29.91,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-05 08:42:00,

2016-08-05 01:47:00,61.3,57.2,29.91,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-05 08:47:00,

2016-08-05 01:52:00,61.3,57.3,29.91,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-05 08:52:00,

2016-08-05 01:57:00,61.7,57.4,29.91,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-05 08:57:00,

2016-08-05 02:02:00,61.8,57.5,29.91,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-05 09:02:00,

2016-08-05 02:12:00,61.9,57.6,29.91,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-05 09:12:00,

2016-08-05 02:22:00,62.1,57.6,29.90,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-05 09:22:00,

2016-08-05 02:27:00,61.8,57.5,29.90,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-08-05 09:27:00,

2016-08-05 02:32:00,62.0,57.7,29.91,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-08-05 09:32:00,

