
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-08-02 00:00:00,64.6,58.5,30.01,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-08-02 07:00:00,

2016-08-02 00:05:00,64.1,58.7,30.01,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-02 07:05:00,

2016-08-02 00:10:00,63.9,58.8,30.01,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-02 07:10:00,

2016-08-02 00:15:00,64.5,59.1,30.02,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-02 07:15:00,

2016-08-02 00:25:00,65.2,59.4,30.01,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-08-02 07:25:00,

2016-08-02 00:30:00,64.9,59.4,30.01,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-02 07:30:00,

2016-08-02 00:35:00,65.3,59.6,30.01,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-08-02 07:35:00,

2016-08-02 00:40:00,65.4,59.6,30.01,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-08-02 07:40:00,

2016-08-02 00:45:00,65.3,59.8,30.01,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-08-02 07:45:00,

2016-08-02 00:50:00,65.1,59.9,30.01,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-02 07:50:00,

2016-08-02 00:55:00,65.2,60.1,30.01,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-02 07:55:00,

2016-08-02 01:00:00,65.3,60.2,30.01,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-08-02 08:00:00,

2016-08-02 01:05:00,65.1,60.2,30.01,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-02 08:05:00,

2016-08-02 01:10:00,65.1,60.2,30.00,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-02 08:10:00,

2016-08-02 01:15:00,65.2,60.3,30.00,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-02 08:15:00,

2016-08-02 01:20:00,64.9,60.2,30.00,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-08-02 08:20:00,

