
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-10-31 00:03:00,58.6,58.6,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 07:03:00,

2016-10-31 00:13:00,57.9,57.9,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 07:13:00,

2016-10-31 00:18:00,57.9,57.9,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 07:18:00,

2016-10-31 00:23:00,58.0,58.0,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 07:23:00,

2016-10-31 00:28:00,58.4,58.4,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 07:28:00,

2016-10-31 00:33:00,58.4,58.4,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 07:33:00,

2016-10-31 00:38:00,58.4,58.4,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 07:38:00,

2016-10-31 00:43:00,58.2,58.2,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 07:43:00,

2016-10-31 00:48:00,58.2,58.2,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 07:48:00,

2016-10-31 00:53:00,58.0,58.0,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 07:53:00,

2016-10-31 00:58:00,58.0,58.0,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 07:58:00,

2016-10-31 01:08:00,57.7,57.7,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 08:08:00,

2016-10-31 01:13:00,57.5,57.5,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 08:13:00,

2016-10-31 01:18:00,57.5,57.5,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 08:18:00,

2016-10-31 01:23:00,57.3,57.3,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 08:23:00,

2016-10-31 01:28:00,57.1,57.1,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 08:28:00,

2016-10-31 01:33:00,57.1,57.1,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 08:33:00,

2016-10-31 01:38:00,56.8,56.8,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 08:38:00,

2016-10-31 01:43:00,56.7,56.7,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 08:43:00,

2016-10-31 01:48:00,56.6,56.6,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 08:48:00,

2016-10-31 01:53:00,56.0,56.0,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 08:53:00,

2016-10-31 01:58:00,56.2,56.2,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 08:58:00,

2016-10-31 02:03:00,56.1,56.1,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 09:03:00,

2016-10-31 02:08:00,55.8,55.8,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 09:08:00,

2016-10-31 02:13:00,55.9,55.9,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 09:13:00,

2016-10-31 02:18:00,55.7,55.7,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 09:18:00,

2016-10-31 02:23:00,55.7,55.7,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 09:23:00,

2016-10-31 02:28:00,55.5,55.5,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 09:28:00,

2016-10-31 02:33:00,55.6,55.6,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 09:33:00,

2016-10-31 02:38:00,55.3,55.3,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 09:38:00,

2016-10-31 02:43:00,55.1,55.1,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 09:43:00,

2016-10-31 02:48:00,54.8,54.8,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 09:48:00,

2016-10-31 02:53:00,54.5,54.5,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 09:53:00,

2016-10-31 02:58:00,54.2,54.2,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 09:58:00,

2016-10-31 03:03:00,54.9,54.9,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 10:03:00,

2016-10-31 03:08:00,54.7,54.7,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 10:08:00,

2016-10-31 03:13:00,54.1,54.1,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 10:13:00,

2016-10-31 03:18:00,53.8,53.8,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 10:18:00,

2016-10-31 03:23:00,54.6,54.6,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 10:23:00,

2016-10-31 03:28:00,54.6,54.6,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-10-31 10:28:00,

