
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-04-25 00:03:00,53.4,41.8,29.92,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 07:03:00,

2016-04-25 00:08:00,53.3,41.8,29.92,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 07:08:00,

2016-04-25 00:13:00,53.4,41.6,29.92,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 07:13:00,

2016-04-25 00:18:00,53.4,41.9,29.92,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 07:18:00,

2016-04-25 00:23:00,53.4,41.6,29.92,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 07:23:00,

2016-04-25 00:28:00,53.2,41.8,29.92,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-04-25 07:28:00,

2016-04-25 00:33:00,53.3,41.5,29.92,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 07:33:00,

2016-04-25 00:38:00,53.3,41.5,29.93,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 07:38:00,

2016-04-25 00:43:00,53.2,41.5,29.92,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 07:43:00,

2016-04-25 00:48:00,53.2,41.5,29.92,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 07:48:00,

2016-04-25 00:53:00,53.1,41.2,29.92,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 07:53:00,

2016-04-25 00:58:00,53.0,41.3,29.93,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 07:58:00,

2016-04-25 01:03:00,52.8,41.3,29.93,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 08:03:00,

2016-04-25 01:08:00,52.9,41.2,29.93,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 08:08:00,

2016-04-25 01:13:00,52.8,41.4,29.93,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-04-25 08:13:00,

2016-04-25 01:18:00,52.9,41.2,29.93,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 08:18:00,

2016-04-25 01:23:00,52.7,40.9,29.93,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 08:23:00,

2016-04-25 01:28:00,52.8,41.0,29.92,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 08:28:00,

2016-04-25 01:33:00,52.6,40.5,29.93,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 08:33:00,

2016-04-25 01:38:00,52.6,40.4,29.92,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 08:38:00,

2016-04-25 01:43:00,52.4,40.0,29.93,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 08:43:00,

2016-04-25 01:48:00,52.5,40.0,29.93,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 08:48:00,

2016-04-25 01:53:00,52.5,40.1,29.93,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 08:53:00,

2016-04-25 01:58:00,52.3,39.9,29.93,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 08:58:00,

2016-04-25 02:03:00,52.3,40.0,29.92,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 09:03:00,

2016-04-25 02:08:00,51.9,39.7,29.92,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 09:08:00,

2016-04-25 02:13:00,51.8,39.5,29.92,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 09:13:00,

2016-04-25 02:18:00,51.8,39.3,29.92,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 09:18:00,

2016-04-25 02:23:00,51.8,39.3,29.92,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 09:23:00,

2016-04-25 02:28:00,51.6,39.3,29.92,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 09:28:00,

2016-04-25 02:33:00,51.7,39.5,29.92,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 09:33:00,

2016-04-25 02:38:00,51.5,39.4,29.92,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 09:38:00,

2016-04-25 02:43:00,51.6,39.5,29.92,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 09:43:00,

2016-04-25 02:48:00,51.5,39.4,29.92,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 09:48:00,

2016-04-25 02:53:00,51.5,39.4,29.92,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 09:53:00,

2016-04-25 02:58:00,51.4,39.5,29.92,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 09:58:00,

2016-04-25 03:03:00,51.5,39.3,29.92,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 10:03:00,

2016-04-25 03:08:00,51.6,39.5,29.92,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 10:08:00,

2016-04-25 03:13:00,51.5,39.4,29.92,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 10:13:00,

2016-04-25 03:18:00,51.5,39.7,29.93,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 10:18:00,

2016-04-25 03:23:00,51.2,39.4,29.93,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 10:23:00,

2016-04-25 03:33:00,51.0,39.4,29.93,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 10:33:00,

2016-04-25 03:38:00,51.2,39.5,29.93,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 10:38:00,

2016-04-25 03:48:00,50.8,39.4,29.93,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 10:48:00,

2016-04-25 03:53:00,50.8,39.2,29.93,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 10:53:00,

2016-04-25 03:58:00,51.0,39.2,29.93,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 10:58:00,

2016-04-25 04:03:00,50.8,39.2,29.93,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 11:03:00,

2016-04-25 04:08:00,50.6,39.1,29.93,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 11:08:00,

2016-04-25 04:13:00,50.7,39.0,29.93,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 11:13:00,

2016-04-25 04:18:00,50.6,38.9,29.93,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 11:18:00,

2016-04-25 04:23:00,50.6,38.7,29.93,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 11:23:00,

2016-04-25 04:28:00,50.6,38.6,29.93,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 11:28:00,

2016-04-25 04:33:00,50.4,38.5,29.93,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 11:33:00,

2016-04-25 04:38:00,50.3,38.2,29.92,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 11:38:00,

2016-04-25 04:48:00,50.2,38.1,29.93,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 11:48:00,

2016-04-25 04:53:00,50.1,38.0,29.93,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 11:53:00,

2016-04-25 04:58:00,50.3,38.0,29.93,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 11:58:00,

2016-04-25 05:03:00,50.2,37.8,29.93,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 12:03:00,

2016-04-25 05:08:00,50.3,38.0,29.93,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 12:08:00,

2016-04-25 05:13:00,50.3,37.9,29.93,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 12:13:00,

2016-04-25 05:18:00,50.3,38.0,29.93,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 12:18:00,

2016-04-25 05:23:00,50.2,37.8,29.93,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 12:23:00,

2016-04-25 05:28:00,50.5,37.7,29.93,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-04-25 12:28:00,

2016-04-25 05:33:00,50.3,37.5,29.93,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-04-25 12:33:00,

2016-04-25 05:38:00,50.3,37.6,29.93,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-04-25 12:38:00,

2016-04-25 05:43:00,50.4,37.5,29.93,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-04-25 12:43:00,

2016-04-25 05:48:00,50.4,37.5,29.93,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-04-25 12:48:00,

2016-04-25 05:53:00,50.2,37.4,29.93,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-04-25 12:53:00,

2016-04-25 05:58:00,50.1,37.3,29.93,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-04-25 12:58:00,

2016-04-25 06:03:00,49.8,37.3,29.93,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 13:03:00,

2016-04-25 06:08:00,49.6,37.3,29.93,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-04-25 13:08:00,

2016-04-25 06:13:00,49.4,37.8,29.93,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-04-25 13:13:00,

2016-04-25 06:18:00,49.6,37.5,29.93,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 13:18:00,

2016-04-25 06:23:00,49.4,37.4,29.93,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 13:23:00,

2016-04-25 06:33:00,49.4,37.5,29.94,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-04-25 13:33:00,

