
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-07-31 00:02:00,63.9,61.2,29.86,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-07-31 07:02:00,

2016-07-31 00:07:00,64.0,61.4,29.86,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-07-31 07:07:00,

2016-07-31 00:12:00,64.2,61.5,29.86,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-07-31 07:12:00,

2016-07-31 00:17:00,64.4,61.7,29.86,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-07-31 07:17:00,

2016-07-31 00:22:00,65.1,61.9,29.86,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-07-31 07:22:00,

2016-07-31 00:27:00,65.2,61.7,29.86,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-31 07:27:00,

2016-07-31 00:32:00,65.5,61.9,29.86,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-31 07:32:00,

2016-07-31 00:37:00,64.6,61.2,29.86,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-31 07:37:00,

2016-07-31 00:42:00,64.5,61.2,29.86,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-07-31 07:42:00,

2016-07-31 00:47:00,64.9,61.5,29.86,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-31 07:47:00,

2016-07-31 00:52:00,65.2,61.6,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-31 07:52:00,

2016-07-31 00:57:00,64.8,61.3,29.86,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-31 07:57:00,

2016-07-31 01:02:00,64.9,61.1,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-31 08:02:00,

2016-07-31 01:07:00,64.6,60.9,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-31 08:07:00,

2016-07-31 01:12:00,64.6,61.0,29.86,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-31 08:12:00,

2016-07-31 01:17:00,64.2,60.4,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-31 08:17:00,

2016-07-31 01:22:00,64.3,60.6,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-07-31 08:22:00,

2016-07-31 01:27:00,64.4,60.8,29.86,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-07-31 08:27:00,

