
Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2016-05-23 00:04:00,52.7,47.4,29.93,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-05-23 07:04:00,

2016-05-23 00:10:00,52.4,47.4,29.93,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-05-23 07:10:00,

2016-05-23 00:15:00,52.4,47.3,29.93,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-05-23 07:15:00,

2016-05-23 00:20:00,52.5,47.5,29.93,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-05-23 07:20:00,

2016-05-23 00:25:00,52.5,47.5,29.93,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-23 07:25:00,

2016-05-23 00:30:00,52.2,47.3,29.93,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-23 07:30:00,

2016-05-23 00:35:00,52.0,47.2,29.93,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-23 07:35:00,

2016-05-23 00:40:00,52.2,47.3,29.93,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-23 07:40:00,

2016-05-23 00:45:00,52.0,47.2,29.93,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-23 07:45:00,

2016-05-23 00:50:00,52.0,47.4,29.93,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-05-23 07:50:00,

2016-05-23 00:55:00,52.1,47.5,29.93,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-05-23 07:55:00,

2016-05-23 01:00:00,51.9,47.2,29.93,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-05-23 08:00:00,

2016-05-23 01:05:00,51.5,46.9,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-05-23 08:05:00,

2016-05-23 01:10:00,51.6,47.0,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-05-23 08:10:00,

2016-05-23 01:15:00,51.7,47.0,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-05-23 08:15:00,

2016-05-23 01:20:00,51.7,47.3,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-05-23 08:20:00,

2016-05-23 01:25:00,51.7,47.2,29.92,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-05-23 08:25:00,

2016-05-23 01:30:00,51.5,47.2,29.92,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-05-23 08:30:00,

2016-05-23 01:40:00,50.8,46.9,29.92,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-05-23 08:40:00,

2016-05-23 01:45:00,51.0,47.1,29.92,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-05-23 08:45:00,

2016-05-23 01:50:00,51.0,47.0,29.92,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-05-23 08:50:00,

2016-05-23 01:55:00,51.0,47.0,29.91,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-05-23 08:55:00,

2016-05-23 02:00:00,50.7,46.8,29.91,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-05-23 09:00:00,

2016-05-23 02:05:00,50.8,46.9,29.91,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-05-23 09:05:00,

2016-05-23 02:10:00,50.5,46.6,29.91,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-05-23 09:10:00,

2016-05-23 02:15:00,50.2,46.5,29.91,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-05-23 09:15:00,

2016-05-23 02:20:00,50.9,47.1,29.91,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-05-23 09:20:00,

2016-05-23 02:30:00,50.1,46.3,29.90,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-05-23 09:30:00,

2016-05-23 02:35:00,50.2,46.3,29.90,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-05-23 09:35:00,

2016-05-23 02:40:00,50.2,46.4,29.90,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-05-23 09:40:00,

2016-05-23 02:45:00,50.0,46.3,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-05-23 09:45:00,

2016-05-23 02:50:00,50.4,46.8,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-05-23 09:50:00,

2016-05-23 02:55:00,50.6,47.0,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-05-23 09:55:00,

2016-05-23 03:00:00,50.5,46.9,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-05-23 10:00:00,

2016-05-23 03:05:00,50.5,46.9,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-05-23 10:05:00,

2016-05-23 03:10:00,50.3,46.8,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-05-23 10:10:00,

2016-05-23 03:15:00,50.5,47.1,29.90,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-05-23 10:15:00,

2016-05-23 03:20:00,50.5,47.1,29.90,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-05-23 10:20:00,

2016-05-23 03:25:00,50.5,47.2,29.90,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-05-23 10:25:00,

2016-05-23 03:30:00,50.3,47.0,29.90,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-05-23 10:30:00,

2016-05-23 03:35:00,50.7,47.4,29.90,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-05-23 10:35:00,

2016-05-23 03:40:00,50.7,47.2,29.90,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-05-23 10:40:00,

2016-05-23 03:45:00,50.6,47.3,29.90,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-05-23 10:45:00,

2016-05-23 03:50:00,50.5,47.2,29.90,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-05-23 10:50:00,

2016-05-23 03:55:00,50.8,47.5,29.90,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-05-23 10:55:00,

2016-05-23 04:00:00,50.6,47.3,29.90,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-05-23 11:00:00,

2016-05-23 04:05:00,51.2,48.0,29.89,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-05-23 11:05:00,

2016-05-23 04:10:00,50.7,47.4,29.89,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-05-23 11:10:00,

2016-05-23 04:15:00,50.7,47.5,29.89,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-05-23 11:15:00,

2016-05-23 04:20:00,50.6,47.4,29.89,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-05-23 11:20:00,

2016-05-23 04:25:00,50.5,47.5,29.89,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-05-23 11:25:00,

2016-05-23 04:30:00,50.6,47.5,29.89,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-05-23 11:30:00,

2016-05-23 04:35:00,50.7,47.7,29.89,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-05-23 11:35:00,

2016-05-23 04:40:00,50.8,47.8,29.89,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-05-23 11:40:00,

2016-05-23 04:45:00,50.8,48.0,29.89,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-05-23 11:45:00,

2016-05-23 04:50:00,51.2,48.2,29.89,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-05-23 11:50:00,

