Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-06 00:02:00,51.4,42.7,29.93,SSW,204,1.0,3.9,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 07:02:00,
2015-05-06 00:07:00,51.2,42.5,29.93,SSW,205,0.9,3.0,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 07:07:00,
2015-05-06 00:12:00,51.2,42.8,29.93,ENE,63,2.0,6.7,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 07:12:00,
2015-05-06 00:17:00,51.2,42.8,29.93,SW,223,1.3,6.7,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 07:17:00,
2015-05-06 00:22:00,51.0,42.7,29.93,South,178,1.0,2.8,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 07:22:00,
2015-05-06 00:27:00,51.0,42.7,29.93,SSW,200,1.1,3.7,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 07:27:00,
2015-05-06 00:32:00,51.0,42.7,29.93,SSE,154,0.6,3.7,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 07:32:00,
2015-05-06 00:37:00,50.9,42.8,29.93,ENE,74,0.8,3.1,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 07:37:00,
2015-05-06 00:42:00,50.9,42.8,29.93,SE,136,0.7,3.6,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 07:42:00,
2015-05-06 00:47:00,50.9,42.9,29.93,SE,142,1.1,4.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 07:47:00,
2015-05-06 00:52:00,50.9,43.0,29.93,South,172,0.7,4.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 07:52:00,
2015-05-06 00:57:00,50.7,42.9,29.93,South,171,1.5,4.3,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 07:57:00,
2015-05-06 01:02:00,50.7,42.8,29.93,SW,217,2.5,4.3,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 08:02:00,
2015-05-06 01:07:00,50.7,42.7,29.93,ENE,67,0.2,4.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 08:07:00,
2015-05-06 01:12:00,50.5,42.6,29.93,SW,221,0.2,3.6,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 08:12:00,
2015-05-06 01:17:00,50.3,42.6,29.93,South,185,1.5,2.9,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 08:17:00,
2015-05-06 01:22:00,50.3,42.6,29.93,ESE,122,0.9,2.9,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 08:22:00,
2015-05-06 01:27:00,50.1,42.6,29.93,SW,224,0.3,2.8,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 08:27:00,
2015-05-06 01:32:00,49.8,42.5,29.93,SSE,165,1.6,1.6,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 08:32:00,
2015-05-06 01:37:00,49.8,42.5,29.93,ENE,76,0.7,2.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 08:37:00,
2015-05-06 01:42:00,49.4,42.2,29.92,ESE,111,0.6,2.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 08:42:00,
2015-05-06 01:47:00,49.1,42.3,29.92,East,97,1.1,1.2,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 08:47:00,
2015-05-06 01:52:00,48.9,42.2,29.92,ENE,64,0.3,1.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 08:52:00,
2015-05-06 01:57:00,48.5,42.1,29.92,North,352,0.8,1.3,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 08:57:00,
2015-05-06 02:02:00,48.3,42.1,29.92,NW,325,1.3,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 09:02:00,
2015-05-06 02:07:00,48.0,41.9,29.92,West,273,1.0,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 09:07:00,
2015-05-06 02:12:00,48.0,42.3,29.92,ESE,118,0.6,1.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 09:12:00,
2015-05-06 02:17:00,47.8,42.0,29.92,ENE,70,0.5,1.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 09:17:00,
2015-05-06 02:22:00,47.4,41.8,29.92,SSE,157,0.8,0.9,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 09:22:00,
2015-05-06 02:27:00,47.4,42.0,29.92,West,265,1.0,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 09:27:00,
2015-05-06 02:32:00,47.3,41.9,29.92,SW,221,0.6,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 09:32:00,
2015-05-06 02:37:00,47.1,41.9,29.92,SSE,163,0.5,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 09:37:00,
2015-05-06 02:42:00,46.9,41.7,29.92,SSW,206,0.8,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 09:42:00,
2015-05-06 02:47:00,46.7,41.7,29.92,SSW,213,0.6,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 09:47:00,
2015-05-06 02:52:00,46.5,41.5,29.92,South,169,0.2,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 09:52:00,
2015-05-06 02:57:00,46.5,41.8,29.92,South,189,0.8,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 09:57:00,
2015-05-06 03:02:00,46.4,41.7,29.91,South,169,0.5,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 10:02:00,
2015-05-06 03:07:00,46.2,41.6,29.91,SSW,200,0.2,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 10:07:00,
2015-05-06 03:12:00,46.5,42.1,29.91,WNW,286,0.6,2.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 10:12:00,
2015-05-06 03:17:00,46.5,42.1,29.91,SW,226,0.8,2.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-06 10:17:00,
