Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-26 00:04:00,61.5,54.4,29.93,SE,139,0.6,1.1,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-26 07:04:00,
2015-09-26 00:09:00,61.5,54.6,29.93,SSW,207,1.0,1.1,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-26 07:09:00,
2015-09-26 00:14:00,61.5,54.9,29.93,SSE,162,1.1,1.5,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-26 07:14:00,
2015-09-26 00:19:00,61.5,54.8,29.93,South,184,1.0,1.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-26 07:19:00,
2015-09-26 00:24:00,61.7,55.2,29.93,SSW,196,0.7,1.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-26 07:24:00,
2015-09-26 00:29:00,61.5,54.9,29.93,SSE,160,0.5,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-26 07:29:00,
2015-09-26 00:34:00,61.5,54.8,29.93,SSW,198,0.5,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-26 07:34:00,
2015-09-26 00:44:00,61.1,54.0,29.93,SW,233,0.2,1.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-26 07:44:00,
2015-09-26 00:49:00,60.8,53.8,29.93,South,171,0.4,1.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-26 07:49:00,
2015-09-26 00:54:00,60.6,53.6,29.93,SE,126,0.3,1.0,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-26 07:54:00,
2015-09-26 00:59:00,60.4,53.4,29.93,NW,310,0.2,1.0,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-26 07:59:00,
2015-09-26 01:04:00,60.0,53.4,29.94,East,85,0.6,0.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-26 08:04:00,
