Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-25 00:00:00,56.3,48.3,29.99,West,270,2.1,5.1,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-25 07:00:00,
2015-05-25 00:05:00,56.3,48.2,29.99,SSW,199,1.2,3.7,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-25 07:05:00,
2015-05-25 00:10:00,56.3,48.2,29.99,WNW,296,1.9,4.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-25 07:10:00,
2015-05-25 00:15:00,56.4,48.4,29.99,SE,146,0.7,4.4,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-25 07:15:00,
2015-05-25 00:25:00,56.6,48.4,29.99,South,172,1.2,4.0,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-25 07:25:00,
2015-05-25 00:30:00,56.4,48.1,29.98,North,360,0.4,4.0,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-25 07:30:00,
2015-05-25 00:35:00,56.4,48.2,29.98,North,356,0.2,3.3,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-25 07:35:00,
2015-05-25 00:40:00,56.3,48.0,29.98,SE,137,1.1,4.1,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-25 07:40:00,
2015-05-25 00:45:00,56.3,48.2,29.98,SW,216,2.3,4.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-25 07:45:00,
2015-05-25 00:50:00,56.3,48.1,29.98,SSE,163,0.8,4.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-25 07:50:00,
2015-05-25 00:55:00,56.3,48.1,29.98,South,191,1.9,4.3,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-25 07:55:00,
2015-05-25 01:00:00,56.1,47.9,29.98,ESE,113,0.6,3.8,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-25 08:00:00,
2015-05-25 01:05:00,56.1,47.9,29.98,SSE,154,1.3,3.8,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-25 08:05:00,
2015-05-25 01:10:00,56.1,48.0,29.98,South,171,1.0,4.5,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-25 08:10:00,
2015-05-25 01:15:00,56.1,48.1,29.97,SSW,208,0.7,4.5,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-25 08:15:00,
2015-05-25 01:20:00,56.1,48.1,29.97,South,175,0.9,3.5,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-25 08:20:00,
