Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-21 00:03:00,66.0,54.8,29.96,NNE,25,2.0,4.7,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 07:03:00,
2015-07-21 00:08:00,65.8,54.4,29.96,West,264,1.6,4.2,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 07:08:00,
2015-07-21 00:13:00,65.8,54.4,29.96,East,98,0.8,4.0,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 07:13:00,
2015-07-21 00:18:00,65.6,54.8,29.96,North,352,0.8,4.0,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 07:18:00,
2015-07-21 00:23:00,65.6,55.2,29.96,East,88,1.1,3.1,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 07:23:00,
2015-07-21 00:28:00,65.4,55.6,29.96,NE,50,1.1,2.6,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 07:28:00,
2015-07-21 00:33:00,65.3,55.7,29.96,NNE,13,1.6,3.2,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 07:33:00,
2015-07-21 00:38:00,65.1,55.7,29.96,ENE,70,2.2,3.8,72,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-07-21 07:38:00,
2015-07-21 00:43:00,65.1,55.7,29.96,NNW,345,1.9,3.8,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 07:43:00,
2015-07-21 00:53:00,64.7,55.4,29.95,NE,51,2.1,3.2,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 07:53:00,
2015-07-21 00:58:00,64.5,55.3,29.95,NNW,334,0.6,3.2,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 07:58:00,
2015-07-21 01:03:00,64.5,55.3,29.95,NNW,330,0.6,2.8,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 08:03:00,
2015-07-21 01:08:00,64.4,55.3,29.95,North,349,1.1,4.0,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 08:08:00,
2015-07-21 01:13:00,64.2,55.0,29.94,West,281,1.3,4.0,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 08:13:00,
2015-07-21 01:18:00,64.0,54.6,29.94,NNW,347,1.2,2.8,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 08:18:00,
2015-07-21 01:23:00,64.0,54.7,29.94,East,86,1.9,4.0,72,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-07-21 08:23:00,
2015-07-21 01:28:00,63.8,54.7,29.93,WNW,288,1.8,4.0,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 08:28:00,
2015-07-21 01:33:00,63.6,54.7,29.93,ENE,60,0.3,4.0,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 08:33:00,
2015-07-21 01:38:00,63.6,55.0,29.93,NW,321,2.7,4.3,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 08:38:00,
2015-07-21 01:43:00,63.5,55.1,29.93,East,101,1.1,4.3,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 08:43:00,
2015-07-21 01:48:00,63.3,55.1,29.93,East,83,0.4,3.2,75,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-07-21 08:48:00,
2015-07-21 01:53:00,63.3,55.2,29.94,North,351,2.0,3.2,75,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-07-21 08:53:00,
2015-07-21 01:58:00,63.1,55.0,29.94,SE,146,0.9,2.8,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 08:58:00,
2015-07-21 02:03:00,63.1,55.2,29.94,SE,132,0.7,2.2,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 09:03:00,
2015-07-21 02:08:00,62.9,55.1,29.94,ENE,64,0.6,1.7,76,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-07-21 09:08:00,
2015-07-21 02:18:00,62.7,55.1,29.94,ENE,77,1.1,3.8,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 09:18:00,
2015-07-21 02:23:00,62.7,55.2,29.94,North,357,0.6,3.8,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 09:23:00,
2015-07-21 02:28:00,62.7,55.3,29.94,WSW,249,0.2,2.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 09:28:00,
2015-07-21 02:33:00,62.6,55.3,29.94,ESE,112,0.3,2.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 09:33:00,
2015-07-21 02:38:00,62.6,55.3,29.94,NE,37,0.9,3.4,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 09:38:00,
2015-07-21 02:43:00,62.4,55.1,29.94,East,93,1.2,3.4,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 09:43:00,
2015-07-21 02:48:00,62.4,55.1,29.94,East,90,1.2,3.0,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 09:48:00,
2015-07-21 02:53:00,62.2,55.0,29.94,NE,45,1.4,3.2,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 09:53:00,
2015-07-21 02:58:00,62.2,55.1,29.94,East,79,2.3,3.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 09:58:00,
2015-07-21 03:03:00,62.0,54.9,29.94,NW,312,1.1,3.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-21 10:03:00,
